cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,1.3957114,.36859557,46.557991,4.0611572,0
3,1,.66186392,.32567513,52.141544,1.0535889,0
1,0,1.6293851,-.1085149,46.332394,2.574585,0
4,0,3.1510243,.38207349,53.886505,1.9671038,1
3,0,-2.4995029,-.20406607,44.489193,2.7818604,0
3,0,1.0020287,-.10875947,44.721149,1.0135498,0
4,0,7.8783555,-.1746545,61.898628,2.7575684,0
2,0,2.5879352,-.43640408,57.497272,11.987671,0
3,0,9.4076262,-.32126725,49.150669,4.322998,0
2,0,1.0580335,.18122067,59.204754,5.3829346,0
2,0,-4.2071161,.10796616,38.820831,2.0526123,0
2,0,.19324617,.20011148,42.622013,4.3867707,1
2,1,-2.4924088,.53737372,51.775394,2.2353036,1
2,1,-6.9835095,.66640705,48.548164,6.815918,0
4,1,-.60370398,.99942845,59.637741,4.4333644,1
4,0,-10.06226,-.11836943,60.860962,2.2320557,0
1,0,.60828203,-.17697519,52.422977,1.588623,0
2,0,.55465525,-.83647281,45.632629,3.9274902,0
1,0,2.4266837,.0094888434,61.412121,3.4197376,1
3,0,7.1476078,-.43190008,55.401802,4.2890515,1
2,0,-.88826972,-.2168172,71.487045,6.2736874,1
2,1,-3.3182089,.50510216,45.357475,2.3816862,1
1,0,1.5508046,.32048666,46.106983,8.0474987,1
4,0,-3.1253448,.061422363,47.505989,7.9705811,0
4,0,-5.416378,-.97266746,60.096615,.28257215,1
3,1,-.23983845,.3737444,62.208061,1.1967773,0
1,0,-3.3628018,-.13955466,62.810265,.94543457,0
1,0,-9.021904,.018374013,61.10487,4.2330484,1
4,0,2.5674131,.0083832229,69.670898,9.2163086,0
4,0,8.1465044,.89207584,37.623577,6.0581055,0
3,0,7.3897729,.16462238,49.225674,8.6346436,0
2,1,1.1790932,.65090257,63.444462,3.130091,1
2,0,-2.5896521,.13488968,22.572977,2.819458,0
3,0,6.5757527,.23530014,56.212303,7.1575933,1
3,0,-6.2034955,-.003698372,50.171429,9.4300537,0
4,0,8.2110233,-.017616004,36.930431,6.6088867,0
4,0,2.9846547,.18188775,51.781822,2.0253336,1
2,1,-6.8755999,.45854202,83.406281,.32644582,1
1,0,12.415838,-.24255088,45.433559,3.4820557,0
3,0,-2.4898922,-.21154986,56.527416,4.3913879,1
2,0,-14.876143,.057392646,55.90934,3.3750203,1
1,0,-.13481073,.14062485,50.64452,6.6335559,1
2,0,-9.8172283,.34344998,50.181843,4.6645055,1
2,1,.53603977,.32053986,60.537788,2.1546125,1
3,0,3.9674516,.32586938,32.617771,1.2253418,0
1,0,.71483338,-.48624912,50.272511,6.2714844,0
3,0,-1.8650678,-.44610137,49.280327,4.3426514,0
2,1,-1.9829819,.24816094,63.520542,.77078956,1
1,0,8.7681427,.22043501,38.326809,5.8057079,1
1,0,-5.195765,.72763026,56.413933,1.4831543,0
3,0,-3.5744722,-.68710518,54.69981,5.2641349,1
3,0,8.3858366,-.14815749,38.339745,10.370361,0
1,0,-2.2236724,.38108793,71.340034,3.9840016,1
1,0,14.188239,-.40486303,53.809967,8.0536947,1
1,0,5.7205558,-.002368344,46.578411,11.562988,0
4,0,2.3997643,-.019789593,53.06181,4.2788696,1
1,0,.56360704,-.30127674,53.318909,.27282715,0
2,0,-3.5074475,-.133059,65.93895,5.4080811,0
3,0,-1.0911875,.186094,64.04361,2.4435527,1
2,0,2.3502319,-.16638926,37.497692,1.7335205,0
4,0,-6.7517996,.042259108,57.297417,4.1159625,1
3,0,-1.5394564,-.51707363,52.486469,8.9222088,1
3,0,5.4233527,-.1878617,40.375992,1.4275799,1
4,0,4.9844913,-.025611319,63.041195,3.7315447,1
3,0,-.97211719,-.83027476,65.397263,5.0789795,0
3,0,3.623239,-.077488422,55.327728,6.4840088,0
4,0,-5.5100131,-.33540344,56.856106,1.2508545,0
3,0,-5.5371428,.21587084,59.442043,2.6520996,0
3,0,4.1064439,.26999316,55.88533,6.0557523,1
4,0,5.4090252,.46042264,36.659645,6.3574219,0
3,0,-.59468257,1.0631056,43.741116,4.362793,0
4,0,2.0937247,-.020740146,60.4249,6.9005127,0
4,1,8.2204685,.47037444,50.759014,1.279541,0
3,0,1.5419446,.2047258,49.276699,8.6514893,0
4,0,6.0896621,.061859492,56.228794,4.1582432,1
4,1,-.22043678,.084495395,62.333057,2.9572563,1
1,0,-7.2012253,-.091330491,51.006329,6.7374821,1
2,0,.35357031,-.40306166,62.666321,.70665222,1
3,0,-3.6000934,.48798859,71.239922,.77209473,0
4,0,-.42026138,-.75038213,50.692699,2.6297607,0
3,0,-12.766764,-.10378607,58.059544,.60949707,0
1,0,4.3282981,-.10693477,66.224113,1.889608,1
4,0,-.17616719,.2637867,81.393509,5.7564268,1
3,0,-7.0110607,.82594371,53.243458,7.184226,1
3,1,7.5642271,-.064177662,58.964478,1.395874,0
1,0,-3.5509796,-.9888199,65.772774,1.453398,1
1,0,5.3522463,-.24198803,38.445107,1.9090576,0
3,0,8.593091,.3141312,39.741573,2.1494141,0
3,0,-.50518119,-.20142023,49.402344,2.1884766,0
4,0,4.2187619,-.081678651,56.21843,1.5006104,0
4,0,-1.6853487,.26042706,28.826866,5.8261719,0
2,0,-12.111804,.13008259,73.283302,4.2128906,0
3,0,1.0187937,.079446137,56.613049,4.4161377,0
4,0,-4.7471428,.53310609,66.735016,1.4125977,0
4,1,2.9463978,-.096090153,46.317471,7.6162109,0
4,0,-7.7838869,-.62794548,71.794746,.33638969,1
2,0,1.3526849,-.11055575,35.858749,10.359619,0
1,0,-.42197931,.47168916,58.226971,6.5771484,0
1,0,6.0408525,.08682248,36.710335,5.9797363,0
2,1,5.2340636,.47114357,46.348663,5.4093018,0
3,1,-2.1832294,.72819251,50.156868,.58300781,0
4,0,5.366962,.5550124,48.840523,3.0393066,0
2,0,-2.6098666,-.64962739,46.99712,2.2003174,0
2,0,-19.334396,-.041373141,41.438915,1.5856934,0
2,0,-2.0200744,-.087887377,41.106838,6.3977051,0
2,0,4.2006636,-.07294172,60.433918,5.7186084,1
1,1,9.1320629,-.0099169789,48.189816,5.6297607,0
2,1,-.32356414,1.1910009,49.913612,8.8388672,0
3,0,8.8559523,-.99070382,66.600143,2.0288825,1
4,0,-.45716974,.14321372,40.715225,7.7767334,0
2,1,-3.6875198,.27943769,33.1842,.22644043,0
4,0,2.3206096,-.17290585,55.51046,7.4060278,1
2,0,-8.8430367,-.084763154,49.299065,5.4619818,1
4,1,-3.6869745,.24523453,63.942253,4.7713923,1
2,0,.40907547,-1.311316,71.273933,.8581543,0
4,0,8.790206,-.020525694,40.646973,4.0982666,0
2,0,4.9221196,-.030814074,43.429508,.13830566,0
4,0,-.83759284,.14418122,34.825615,4.7073975,0
3,0,-1.5878751,.57375705,47.577988,3.0013428,0
1,1,-6.9490547,.43394679,51.720177,2.0412881,1
1,1,-3.3610423,-.01463776,58.219425,.6628052,1
1,0,6.2134404,-.20808829,68.417847,.29116821,1
2,0,-5.9264235,.39230108,41.462902,3.1674805,0
1,0,-2.2342713,.051508661,71.801727,4.1880918,1
2,0,-.16971374,.95408762,54.18631,.91845703,0
1,0,-.37858024,.11760972,36.192375,10.379761,0
4,0,-1.1018767,.45452365,45.761826,4.867394,1
1,0,-1.9782051,.39431989,64.356293,1.8425293,0
2,0,.24520743,-.14116018,57.515026,5.1587853,1
3,0,12.105144,.089092128,45.421135,3.8253629,1
3,0,.76880622,-.20378512,54.066174,10.261108,0
2,0,1.9055616,-.59404206,54.479183,3.4240723,0
1,0,-1.1322317,.027323375,57.550774,3.9516096,1
3,0,-4.9646606,-.20957337,55.541229,4.2435303,0
4,1,2.8740566,.1119118,58.800053,1.3179742,1
2,0,1.0066321,.10950132,56.127094,8.5664063,0
3,0,-1.2211208,-.48989743,67.781937,5.6027832,0
2,0,.053711057,-.044492055,47.386005,7.3364592,1
2,0,8.7417269,-.94845533,64.093903,3.8128901,1
2,0,-2.4174995,.21123251,69.75119,2.2385254,0
1,0,3.7689779,-.75544316,32.880512,5.4381104,0
1,1,1.0068028,.42146489,56.762039,8.6822281,1
1,1,4.82376,-.35124096,61.256561,1.6175573,1
1,0,1.4598202,.11933582,48.231152,5.5352302,1
1,0,-10.056696,.32503036,43.312649,8.8068848,0
3,1,4.3102021,-.035305761,66.43779,7.9595947,0
2,1,-3.1814451,.41154715,40.309643,7.3690186,0
4,0,-10.245065,.49328542,59.468586,4.4765377,1
2,0,-7.7264166,.20678198,42.348679,6.9320951,1
2,0,3.5760689,-.41094831,57.657707,9.2076874,1
3,0,-7.2936597,.66620809,71.745453,4.7476749,1
4,0,-5.0394092,.58551919,54.725945,6.0991263,1
4,0,.52674478,-.57867497,64.378563,4.9362793,0
1,0,-1.8683062,-.073649868,64.76712,2.3791504,0
3,0,-4.6094179,-.83151567,61.435932,4.2637939,0
2,0,2.7002804,.090166174,55.595844,9.8311768,0
1,0,-8.7753925,.030722365,58.775677,5.5803223,0
1,0,-.73587888,-.62434602,51.411362,5.648335,1
4,0,.89621854,-.53443527,67.042404,2.3114953,1
4,0,-1.3098534,-.074428745,67.215538,3.6590576,0
2,0,-5.2742362,-.54463357,57.806358,8.6508789,0
4,0,2.5556867,-.1665138,49.906361,.53137207,0
2,0,-1.7391162,.28745961,69.438126,4.0374694,1
1,0,-1.1166016,-.77967227,42.027531,4.1601911,1
2,0,-1.7798997,-.40259364,50.789406,3.1860547,1
4,1,3.6780927,.55580205,39.323193,5.1019287,0
2,0,3.487735,-.1015888,54.23912,9.5640402,1
1,0,-1.2794617,.80559647,38.08353,7.8307557,1
4,0,2.7109885,-.54160827,58.96257,2.6057129,0
1,0,2.5214281,-.65732968,67.250641,2.1474497,1
4,0,3.5770578,-.1930114,41.972916,2.6625977,0
3,0,-.84723836,.1470954,65.033569,4.1253662,0
2,1,.15331203,.42696077,49.632702,.97277832,0
1,1,-.35087508,.33740073,40.975014,4.0294366,1
3,0,-11.569282,1.1182568,47.98642,2.5351563,0
1,0,.49075612,.058687974,67.111374,3.1168561,1
1,0,-3.2685657,-.40003112,65.823112,1.5445557,0
4,0,3.5643778,-.25931719,55.629158,4.9145508,0
1,0,-1.1249635,-.46625164,57.716564,4.5607586,1
3,1,3.3145466,.69954348,59.763916,4.232666,0
4,0,-.068500012,-.0083663147,65.532387,4.760993,1
1,0,.12632252,-.42472109,59.346077,.15368652,0
2,0,1.7448519,.2228401,40.840679,9.7866211,0
3,0,9.3628721,-.36947358,67.36293,5.2293782,1
2,0,-1.8592871,.11933611,37.751064,11.430786,0
3,1,1.096212,.70017344,54.704967,2.8902166,1
3,0,8.7571526,.15649882,32.083485,10.340576,0
3,1,-4.1278591,.90251809,55.019829,6.5694871,1
3,0,-1.8808408,-.42670497,68.154266,7.7195363,1
4,0,2.9181745,.35832736,61.170971,.97924805,0
4,0,-1.2761238,.43961608,40.415512,2.0710449,0
4,1,2.3044705,.91109663,42.859482,2.2926025,0
4,0,2.675771,-.52304262,46.241268,7.4402871,1
4,0,1.7513207,-.037942801,54.265507,3.0794678,0
4,0,.77343416,-.48510864,51.591953,1.4630239,1
1,0,-9.3589401,.15198229,39.592609,5.9082031,0
4,0,-1.8832523,-.42427224,69.706429,1.2854339,1
2,0,-6.4535699,-.025623498,63.516159,3.0188365,1
2,0,-6.1406083,.60784346,51.474312,2.8995361,0
3,0,8.8219538,-.24629907,43.647358,10.492798,0
4,0,8.9338255,.31509069,38.827461,9.8609619,0
4,0,5.3282795,.12352413,64.61985,2.2622695,1
2,0,2.2403955,-.054474019,44.819176,8.9062223,1
1,0,-.46144062,-.095132887,43.655777,11.022717,1
3,0,5.3745751,-.30482131,60.539516,3.8487208,1
3,0,7.7750797,-.0038147974,46.143326,7.2658691,0
4,0,.053292371,-.62110317,58.821625,4.6555176,0
4,0,-.033595979,-.10181171,55.426704,1.1501465,0
1,1,-6.5545378,.20382793,40.056427,1.1759424,1
1,0,-8.8547516,-.034655917,56.746292,.038085938,0
1,1,4.1056056,.75489855,30.913782,3.4517822,0
2,1,-.003765471,1.000159,61.733566,3.9659424,0
2,0,8.0875597,.19122833,54.317261,2.0025635,0
2,0,-11.283078,-.022236574,60.111782,6.3349609,0
2,0,-11.880891,.16766065,57.423744,1.3626709,0
2,0,5.3410082,-.63082767,59.573521,3.8919637,1
1,0,7.6046205,-.66347575,55.420025,6.262085,0
4,0,-4.7105656,.03837252,48.987827,3.9172363,0
3,0,.45925474,-.26846018,53.103989,2.8128603,1
1,0,.32969716,.16360654,46.594795,4.0139241,1
1,0,5.4055171,-.41373962,36.087662,.36706543,0
2,0,.028955828,-.011169997,41.643139,5.9866943,0
4,0,3.5531089,-.54096609,53.636761,1.8998214,1
3,0,2.261718,-.040857233,46.079678,3.1702881,0
3,0,-10.029681,.5553599,60.207813,5.4500732,0
3,0,3.0356903,-.12921605,55.878105,3.8203125,0
4,1,-10.496236,.7623328,64.616394,6.5937958,1
2,1,-10.13728,.98971409,48.622341,1.8178711,0
3,1,1.2326128,.95007753,41.777164,2.5291748,0
1,0,-4.0985546,-.48638523,69.798882,1.4208547,1
2,0,-2.8052135,-.75529647,64.511391,1.8987553,1
1,0,4.5547247,-.52367145,72.027153,1.5450606,1
1,0,14.084493,.11754637,32.58778,2.2915039,0
4,0,.79325122,.16009288,52.081043,3.7516456,1
1,0,.19987026,.26662397,58.608746,3.9249268,0
2,0,-8.6417894,-.20621397,55.768658,1.2611084,0
2,0,6.3762555,.0024641107,53.831318,6.3262453,1
4,0,-4.866581,.49878746,48.053967,.055136137,1
2,0,-1.2303636,.60681677,48.476734,.85290527,0
3,1,-1.4752225,.48446134,36.574341,3.1873779,0
2,0,-20.525747,.20306531,59.969486,2.0687516,1
4,0,1.9239146,.03581645,33.127132,.24682617,0
1,0,5.9746008,-.60703105,48.569546,4.0758057,0
2,0,-13.638579,.033561807,54.394695,.70507813,0
1,0,2.8207028,.44402897,50.122177,6.7590332,0
4,1,-3.5630116,.17163798,71.592186,.15026855,0
3,0,.089346454,.2894291,39.760471,3.2870238,1
4,0,12.286106,.79508138,30.752567,8.0628662,0
2,0,5.745482,-.80216569,66.125587,.4234117,1
1,0,5.496736,.52208281,40.729713,8.5021973,0
3,1,-1.422648,.025746759,61.406685,1.3929443,0
4,0,5.0028477,-.49659353,43.347103,7.6109619,0
3,0,-1.3086519,.41154745,69.88591,1.2752686,0
2,0,-5.2137671,-.093362957,75.954102,4.1178083,1
4,0,-6.35113,.25373936,58.173653,.37939453,0
2,0,10.469347,-.11726422,42.79047,6.2416992,0
3,1,-5.8489003,.13438962,38.452091,8.3505859,0
3,0,-1.3884805,-.40097603,61.25486,3.181,1
3,0,-6.7937069,.54221392,30.810171,2.0982666,0
1,1,1.5223981,.81252491,51.185146,3.0717773,0
4,1,-4.3143716,.51597023,44.536713,4.9083252,0
3,0,5.4086037,-.038006373,46.261089,5.1480713,0
1,0,-1.8492221,-.41429445,61.568352,.69042969,0
3,0,6.8573527,-.9982332,53.703796,4.1907959,0
2,0,-3.8526065,.69677454,57.967747,.38244629,0
1,0,5.7595077,-.28056777,53.074188,2.9455566,0
1,1,-6.016818,.34936631,44.495472,1.3489691,1
1,0,12.358728,.39345002,38.16431,.21911621,0
4,0,.094730198,-.11038097,63.50153,.49287429,1
4,1,-10.598415,1.2792685,60.719807,1.4552615,1
4,0,7.8044262,-.29951441,48.041565,.77502441,0
4,1,-1.78745,.081473164,64.554253,4.1163406,1
2,0,10.618239,-.11994619,68.746429,5.1573477,1
1,0,-8.2033386,.027205531,62.725876,2.6271682,1
4,1,-1.4902934,.24156599,67.197815,1.9109712,1
2,0,5.0740948,.20637324,48.36652,1.8916016,0
1,1,.6128031,.69187993,54.990311,3.9802246,0
4,1,-8.8957357,.78583843,61.10841,.11518406,1
4,0,-7.6884642,.13638061,70.766716,6.5084066,1
4,0,-2.307508,-.24963415,58.332111,4.7984619,0
2,0,2.8082702,.71734357,53.780739,5.3493652,0
1,0,-8.5963316,-.12376478,62.657509,3.0219581,1
3,0,9.5170546,-.20346875,66.086166,8.3457031,0
3,0,-4.2277155,.30339378,71.224571,2.3093262,0
3,0,-7.7711029,.7167992,71.697533,3.6662438,1
1,0,3.0731101,-.10111934,62.700363,1.8505343,1
3,0,1.7098874,-.14362229,41.87772,1.4527942,1
2,0,-3.8719893,-.36581433,72.528328,1.2461525,1
3,0,8.7338753,.92689228,26.88863,5.1958008,0
4,1,2.6964264,.85191137,54.927223,4.876523,1
3,0,4.7280431,-.49313793,70.933853,.31990087,1
3,0,5.3770318,.31505042,50.448124,6.3764648,0
3,1,-6.6313381,.41870877,67.881844,2.9236684,1
2,0,-8.0246143,-.11803181,54.47876,.29724121,0
3,0,5.292686,-.63096297,35.318604,7.4365559,1
1,1,-6.1667857,-.19852068,59.486198,1.1662667,1
3,0,-7.4250202,-.5245319,54.484653,3.4028687,1
4,0,1.8431551,-.34572777,58.868126,6.7912769,1
3,0,7.1405139,-.66833222,44.68248,8.5014648,0
4,0,-6.3725452,.072177842,75.846382,4.4217911,1
1,0,-6.1322412,.28867072,52.755955,1.1397506,1
4,1,1.2294801,.73636794,56.367298,4.6781487,1
3,0,6.3120885,-.42628551,43.396866,1.8034668,0
1,0,6.5418844,.24035184,40.986088,.80761719,0
1,0,5.9963241,.19923793,46.482388,10.087402,0
1,0,3.7787874,.020600298,56.87249,10.521606,0
4,1,7.7675996,.18757357,59.354969,6.8067627,0
2,0,-18.469742,-.32440051,67.64563,1.2897949,0
1,1,-5.1151056,-.44441628,65.898254,.66809082,0
1,1,-1.8904639,.56249493,76.276993,2.3815918,0
4,0,-6.2509131,.36088464,53.541893,8.0124617,1
1,0,12.664768,-.24832037,53.906963,4.1757908,1
2,0,4.0087376,-.054562353,43.048927,1.6046451,1
1,0,-1.7109263,-.3887561,62.843464,11.301147,0
2,0,-6.0954909,-.78661126,61.408466,2.2169189,0
3,0,-3.4820657,.38949695,56.752281,3.6220889,1
2,0,7.1631718,-.57304633,66.871696,7.2116151,1
4,1,-2.9821205,.90239584,33.364628,4.546742,1
1,0,6.8595805,-.4943805,56.093433,.58496094,0
3,0,-5.2849035,.7764985,50.342068,.87904871,1
2,0,6.1377826,-.3032414,59.140774,4.6262207,0
1,0,-10.121939,-.15059747,67.878067,2.3459473,0
3,1,2.3174419,.51911879,47.429649,1.0780029,0
1,0,13.612768,-.45793861,73.361397,7.6009521,0
1,0,-3.1898181,-.20409824,48.924576,4.3136373,1
4,0,2.393671,-.051250782,64.834961,2.9820473,1
2,0,-4.2470994,-.78507406,52.89156,2.7112463,1
1,0,-7.2454362,.26647204,55.817558,8.4807377,1
1,0,-.39966786,.48565671,51.057182,2.8137207,0
2,0,4.908741,.076218389,50.363464,10.126587,0
4,0,-.98792613,-.19825108,66.695457,1.8072042,1
4,0,-4.1116662,-.10329138,72.269173,1.9687278,1
3,0,-.5670296,.15374972,47.206497,6.7689209,0
3,0,4.1956139,-.43282601,42.647465,2.6275635,0
3,0,-9.4065599,.36365432,65.919395,3.1264648,0
2,0,-.8991425,.03978255,54.678024,5.6328197,1
1,0,-11.272531,-.12090602,44.906803,3.186146,1
4,0,7.1674452,-.22336958,37.093941,6.050415,0
2,0,-4.1913004,.076128177,63.560886,.2755127,0
3,0,-6.4855227,-.1502277,49.6549,7.5283499,1
1,0,5.0967555,-.26383859,47.707817,1.2672119,0
3,0,-3.5557649,.030389791,58.341175,4.456573,1
2,0,1.2916404,-.35846543,59.519901,5.8461914,0
3,1,6.4128504,.49569711,57.473816,.11279297,0
2,0,-.18012084,-.36915672,50.46463,1.3181671,1
4,0,-2.9638634,.38455087,72.983757,3.6932373,0
2,0,-4.834805,-.23723267,52.105579,3.7516277,1
2,0,1.8296024,.18312539,45.423973,7.0957031,0
3,0,.5283742,-.68828297,61.005981,5.1451712,1
3,1,1.2576404,.22783227,65.105972,1.3531494,0
3,0,-5.0028949,.13649553,58.319553,4.2840633,1
4,1,4.6870937,.64843768,60.145908,2.4437852,1
4,0,2.5361865,-.22399023,58.390198,4.4722786,1
3,1,3.9536786,.38318175,52.23634,6.1112432,1
4,0,2.7489705,-.26642215,66.167572,7.5515137,0
3,0,6.0022974,-.36926797,37.159618,1.0936091,1
1,0,-12.599432,.090973087,53.332775,2.0172119,0
3,1,1.4005768,.70277321,39.563854,9.0257273,1
4,0,2.8161941,.22803372,53.61586,2.5463681,1
2,0,2.107121,.18407607,38.549839,.45511946,1
