cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-5.7433438,.16199763,62.992737,3.9433517,1
2,1,3.3537838,.72653127,59.658501,4.3634033,0
1,0,-.89691013,.16510852,53.327187,2.6612549,0
1,0,2.6204028,.29172528,58.968689,4.248106,1
4,0,2.6515219,-.038577482,47.1455,5.0217471,1
1,0,1.0349717,-.36982253,75.186035,6.0047607,0
1,0,-9.6645641,.048147742,68.65387,1.1800411,1
1,0,-1.7602483,-.11753284,45.87199,6.8299561,0
4,0,4.1281772,.016333489,76.463882,4.1585584,1
4,0,-3.8486302,.0025873221,56.007988,6.7363281,0
2,0,-2.0693181,.090736486,53.637421,2.6253839,1
2,0,-7.7381759,.38318124,48.623257,1.7998047,0
3,0,-4.8638916,.18730396,56.590282,5.1082253,1
4,0,9.2605038,-.181945,41.466133,1.2864289,1
4,0,-2.1670372,-.71377683,62.205761,.60429764,1
1,0,-.95398879,.4305326,63.011295,4.7182469,1
4,0,5.4314604,-.62500417,48.155399,5.8748779,0
4,0,-2.6026406,.12162355,43.048294,1.2245365,1
1,1,.29956639,.072704256,57.175797,5.6169386,1
2,0,4.9783149,-.28906167,42.327271,.62976074,0
1,0,-.18893021,-.28069875,44.200661,4.5014648,0
1,0,.60254472,-.27886757,69.142303,6.7962508,1
1,0,-8.7459936,.18016924,63.67728,5.8662848,1
4,0,9.2035313,.89603555,30.525864,5.1226807,0
2,0,3.9180071,-.42775103,49.207371,7.0701561,1
2,0,-5.1849418,-.185366,59.2033,.46829537,1
2,0,4.5474534,.12022893,73.91922,4.9471436,0
2,1,7.6899281,.75510097,44.284592,.50354004,0
1,0,-4.8258252,.84476733,49.801109,5.1850586,1
1,0,6.092052,.55751121,31.179512,6.8986902,1
4,0,-.62186933,-.26851913,59.420822,2.432373,0
2,0,-4.8490443,-.63554102,62.450184,4.9290771,0
4,0,-9.9609928,-.029069051,62.198135,.73385346,1
4,0,-8.056982,.18485782,57.29493,5.0482178,0
4,0,-2.6812131,-.60281819,74.950752,1.8873291,0
2,1,9.7443266,1.2581224,40.549717,.1270752,0
1,0,-15.487382,.2331779,49.744263,.12023926,0
1,0,3.6317091,-.45138079,62.147926,1.8278809,0
4,0,8.6959229,-.74458575,68.770073,7.6821289,0
4,0,1.8869708,-.53587335,46.553497,10.661865,0
1,0,4.8600345,-.96357471,73.61264,3.0404508,1
4,0,4.1234441,.055231925,41.219158,3.9481959,1
1,1,-4.0980558,.085821025,62.048744,5.4119492,1
2,1,4.6003828,.15853758,33.868038,2.8753812,1
4,0,-5.9390202,.17440692,61.303062,4.3796387,0
3,0,-3.3155921,.049578413,76.208809,.88000488,0
2,1,8.0798035,-.011307252,46.617092,1.2647705,0
2,0,-3.7304008,-.34446681,60.283344,8.3707275,0
1,0,8.3291063,-.11262544,49.652599,2.5429688,0
3,1,-8.3853855,.35579383,65.320175,.30311251,1
4,0,.99614388,-.47676721,62.210728,3.135376,0
3,0,-3.9164631,.41273484,53.704269,2.0516357,0
4,0,.13560998,.92223674,50.53754,.95056152,0
2,1,-1.6141636,.43986601,48.05069,1.2609863,0
3,0,-1.7841426,-.3187657,59.92424,.89050293,0
2,0,-.10395072,-.071338303,64.301514,8.7812929,1
4,0,-3.5523295,-.10975918,63.643181,2.5889893,0
3,0,5.3619294,.29390615,53.046356,1.5961914,0
4,0,21.838936,-.21008864,51.813225,1.2354399,1
4,0,1.8282212,.20034629,60.75536,1.4337158,0
3,0,-3.5271945,-.45035446,66.92012,1.2231271,1
4,0,-1.5138952,-.15663227,55.582138,4.1500244,0
4,0,-2.0648603,-.08267507,44.133846,9.5964355,0
3,0,8.2959623,-.031788666,33.527233,9.4472656,0
1,0,7.3036432,-.49171641,58.723198,.78868651,1
1,0,-.48428237,-.3029688,72.507629,2.0338447,1
3,0,-1.8866804,-.21453358,82.741699,2.9325817,1
4,0,-8.1700783,.55766779,34.572102,10.780396,0
1,0,-6.6284623,-1.3665721,63.393154,5.4791279,1
3,0,6.4709706,.36559421,64.381516,5.5153422,1
3,1,3.9803104,.87329537,36.939842,1.2195346,1
1,1,-8.6713562,-.076684475,61.844368,3.1066895,0
3,1,-9.2406397,.50756884,54.941074,2.5627441,0
4,1,-.3549985,.41168988,86.256287,3.0709229,0
1,0,10.436378,-.39518365,50.02486,6.4642334,0
3,0,2.9108481,.3879067,46.471466,3.4542236,0
3,0,1.0777878,-.18231285,50.851868,6.9679427,1
4,0,2.913764,-.11526614,36.322552,3.6967773,0
1,0,6.161139,-.12887014,73.42321,3.2526488,1
4,0,-14.098305,.0234372,66.560654,.76550293,0
1,0,-.42766038,.75092673,66.379044,4.6111984,1
3,0,-15.472161,.22308972,48.275082,.57137585,1
4,0,-.23394457,-.1981912,37.728714,10.81189,0
2,0,-1.9200367,-.36413056,40.256592,5.0671387,0
3,0,2.07567,-.3611739,51.182465,7.4361758,1
2,0,-10.69093,-.17738858,72.366058,1.8479364,1
2,0,11.347614,-.44793764,19.599085,2.1050265,1
3,0,-5.7099857,-.48489851,73.201012,1.4625132,1
3,0,9.0977001,-.11253145,56.20554,.70947266,0
3,0,2.8063686,.57907337,42.576977,7.5016036,1
2,0,-7.6879325,.10375504,49.678673,6.7681265,1
4,1,-.84873199,.66649848,60.537228,.17926523,1
1,0,10.491107,-.41492507,61.615837,10.920532,0
1,0,6.8134227,-.83482414,53.868011,1.8948457,1
1,0,-.97520667,-.03299316,66.885521,6.9881592,0
1,0,11.010743,.022608858,36.340431,2.6408691,0
3,1,-7.7092967,.28496009,47.911892,1.8848307,1
1,0,-7.9778399,-.91010088,78.607773,1.9511251,1
1,0,-3.6306489,-.16153242,65.758057,.32092285,0
2,1,-1.3219932,.24930932,42.171074,2.0164149,1
1,0,2.4350166,.20544882,55.345669,2.276001,0
4,0,-3.1809039,-.21963687,59.154232,10.805786,0
2,0,6.7159204,.24837591,28.400024,4.5393066,0
1,0,.5919506,-.57737184,53.446587,1.28479,0
4,0,-2.0185976,-1.0467058,62.370243,4.0602388,1
1,0,4.8767452,-.40119117,59.928692,.53222656,0
1,0,.3199513,-.53185481,61.613823,5.3738618,1
3,0,-1.6897708,-.2530753,64.403679,6.9355469,0
3,0,-1.591242,.30499989,55.142414,1.9359131,0
2,0,7.1440535,-.12289521,43.413944,1.6191418,1
3,0,-4.6713214,.09858641,42.402603,1.2071533,0
1,0,.65586138,.47126299,45.116241,10.704712,0
2,1,-4.5487366,.22905387,67.516151,.68005288,1
4,0,-4.1975589,.13543537,76.553612,1.3019702,1
2,0,-1.3740044,.95489669,51.64444,3.0189357,1
3,0,-3.6268411,-.02415422,63.461456,1.5864637,1
2,0,-7.0046196,.17786646,62.813019,5.3956299,0
4,0,-1.1283588,.34874102,56.807953,4.0617676,0
2,0,3.5313196,.15981017,41.156967,9.3543701,0
2,0,1.5896001,.27517486,43.11623,5.3601074,0
1,1,3.8136518,.56882942,42.298054,10.776855,0
1,0,1.9042308,-.57813931,61.795948,8.0827637,0
2,0,-6.5770459,.087887689,40.500572,3.3243408,0
3,0,-3.0850706,.1306088,55.033772,.12854004,0
3,0,-2.2564168,-.00099369208,65.381828,6.4933777,1
1,1,3.0677836,.13021368,47.590134,.80932003,1
2,0,-4.4063625,-.23292241,53.634518,7.663208,0
3,0,-2.5108361,-.83643061,49.017509,1.3424072,0
4,0,11.979952,.17515181,43.60207,6.5703125,0
2,1,-1.0108094,.16635689,62.921291,1.266633,1
1,0,-10.953509,-.14638174,61.354633,1.6418508,1
1,0,11.956176,.12385581,44.98402,6.5834055,1
2,0,3.7520537,-.26620305,50.258232,10.266479,0
1,0,.66698557,-.076950863,61.730793,2.0421143,0
2,0,3.0298643,.48305276,44.52454,5.2851315,1
2,0,-6.6633568,-.40159252,67.769829,1.0895915,1
4,0,.62586689,.45268631,62.256672,3.1372778,1
3,1,-7.27037,.41228789,53.48534,10.625216,1
3,0,-5.1022148,.4210628,51.679001,9.9383545,0
1,0,-5.4823346,-.59211415,52.153065,6.2958984,0
4,0,8.2299604,-.018249935,45.872192,6.7485914,1
3,1,2.1923091,.38814172,74.375885,.18783766,1
4,0,.21920601,.098710895,43.323864,8.0339355,0
4,0,-9.5461092,.29792392,58.759796,4.4042888,1
4,0,3.7752867,-.74868572,66.860641,.78490192,1
1,0,-6.4437494,-.045871757,84.625435,1.3953778,1
1,1,.84969771,.35087276,34.614784,5.9904971,1
2,1,-4.1812363,1.0222689,36.914452,4.6722412,0
1,1,6.7429447,.26191249,48.133427,1.8616943,0
2,1,-1.0934896,.8596819,51.781235,4.6796875,0
3,0,1.0106496,-.018950522,44.511436,9.6022949,0
3,0,-4.8727875,.24968621,69.728256,3.1949818,1
3,0,-6.8092828,-.80189204,63.915661,.83704478,1
3,0,14.904931,-.43410632,52.943344,3.4897461,0
4,0,-1.7801489,-.066019595,56.541931,1.5322266,0
4,0,8.2062263,.58438891,42.827896,3.6540527,0
1,0,-.4585495,-1.1589026,51.262619,3.5029848,1
1,0,3.2511275,-.54315197,54.195381,.75671387,0
1,0,-2.6284208,-.49180201,58.921097,2.2781982,0
4,0,7.4250202,-.40799338,46.964005,3.4471436,0
3,1,-6.9120269,.41656795,61.658775,3.1210051,1
3,0,2.2540956,-.62850392,72.318909,4.7823486,0
2,0,-3.6687822,-.10264411,54.89072,9.5225658,1
3,0,-9.3329868,-.032945517,62.413887,1.4278537,1
3,1,8.7359915,-.47586283,45.128048,5.1804199,0
4,0,-3.2579229,-.18842098,67.487206,2.6641605,1
4,0,-4.8250227,-.21128988,67.780663,7.1939349,1
1,0,-3.1102805,.23361135,69.358971,3.3992615,1
1,0,-11.031701,.66802245,56.466217,4.2129984,1
1,0,-7.3061748,-.23595186,50.341469,.95996094,0
1,0,-2.68487,-.58115143,51.889404,4.6575928,0
4,1,-1.8468803,.49274564,47.820621,.8324334,1
2,1,-4.8658829,.59034497,56.097572,1.1099854,0
2,0,-1.116585,-.10589673,57.140373,1.4764404,0
4,0,-10.246099,-.62370855,59.774155,4.7739997,1
2,0,2.2938387,.22271062,29.210869,4.045166,0
3,0,1.2465469,-.3503902,67.349731,7.9418945,0
1,0,1.2659661,.12372759,64.115181,.62689435,1
1,1,3.1345403,.74042827,65.619194,.23826645,1
2,0,10.212506,-.70055538,53.152847,7.7000208,1
3,0,-2.0090678,-.8965649,59.444901,7.3710938,0
4,1,1.6272461,.68441486,66.722656,.43617958,1
1,0,4.8057451,-.25793171,62.714211,6.8852434,1
3,1,-10.303531,.24435961,56.333836,3.8217671,1
4,0,2.2347257,.15369722,37.537262,10.524048,0
4,0,-2.7269769,-.032345433,44.958221,2.2381592,0
1,0,-2.5630713,-.15614334,66.707726,3.7970495,1
1,1,2.3075309,-.28645048,72.849442,.73873788,1
4,0,4.0304751,-.39106432,28.159105,9.0101318,0
2,0,-.39788702,-.2801123,42.618179,9.8208008,0
4,0,6.0405903,-.059889946,41.311878,4.5844727,0
2,0,6.8206191,-.0035490519,54.458252,7.1564941,0
2,1,2.0198867,.13806544,52.598511,10.55603,0
2,1,9.5886126,-.054410983,53.86763,3.5608428,1
4,0,-2.2380583,.035432398,42.542831,2.2435753,1
1,1,4.3346863,.52312267,49.211407,8.3049316,0
2,1,-.22043276,.58029324,61.151581,5.0053663,1
3,0,-11.48829,-.29163301,74.664688,3.5056555,1
1,0,3.8628983,-.11928806,55.610214,.066749789,1
3,0,-6.415976,.34590936,54.063015,6.0047607,0
1,1,8.763648,.058050618,34.646873,5.4874268,0
2,0,9.5726366,-.23175444,48.327213,8.0643311,0
4,0,3.3042774,-.56272572,66.151306,4.4349008,1
3,0,4.3186102,-.11746217,61.403141,7.0035534,1
3,1,2.6347628,.22858141,72.482147,1.5293577,1
4,0,-.41139308,-.41657698,51.440495,6.1517334,0
3,0,1.0361731,-.36117864,41.051983,.43981934,0
4,0,6.8413157,.017996795,39.848873,10.607422,0
2,0,-.53978658,-.080859214,62.400505,4.00354,0
4,0,1.9249144,.30171996,46.95723,11.061157,0
4,0,-8.7088099,.13775645,81.073189,2.4670842,1
3,0,5.5798607,.0025155626,53.173691,9.3752441,0
2,1,9.745616,.2030935,54.478481,5.430542,0
1,0,-6.1698685,.1241919,70.259979,3.2655683,1
4,0,6.3993902,-.2986739,47.69376,2.0411975,1
4,1,-4.9714174,.42738357,58.724773,1.4261583,1
2,1,-6.9401088,.013933408,51.557781,4.4666748,0
4,0,-1.1432903,.30208084,69.294899,4.5738845,1
4,1,5.0286136,.4666273,52.499252,.79504395,0
2,1,3.6624238,.15142807,39.187988,2.8942871,0
1,0,-2.1589928,-.175367,51.977234,10.785777,1
3,0,6.6011376,-.3868387,58.345291,.30582649,1
3,0,-9.0046864,.24116752,74.318741,2.5431461,1
4,1,2.9582577,.15079352,63.501961,3.3103635,1
3,1,-5.9554701,.33422074,62.743671,1.1361452,1
2,0,.82609206,-.1470056,56.245583,.94016546,1
1,0,2.8765104,.2166363,47.452583,5.928833,0
4,0,2.6565344,.4136003,61.382622,3.1281738,0
2,0,-4.6752129,-.43039352,61.476147,3.3634033,0
3,0,6.1142297,.57713473,45.442303,3.2150905,1
3,0,9.551549,.43850714,32.105091,4.6842041,0
3,0,2.1043799,-.36767843,65.796013,5.0715456,1
1,0,5.697042,.019370489,62.247688,10.928833,0
4,0,1.4810046,.54472089,55.738487,4.1594238,0
4,0,8.8402557,-.1656554,35.212963,6.0429688,0
3,1,1.5142897,1.6015102,47.894741,3.0241699,0
1,0,2.3140476,-.18656416,64.018372,2.9506595,1
2,0,-1.9155145,-.24308011,70.597725,10.566528,0
4,0,-3.5597537,-.87255698,59.343994,1.1949242,1
4,1,1.6801499,.75190443,43.305435,3.7419434,0
3,0,8.4922371,.26539782,52.916237,2.207562,1
2,0,-2.2381506,.14788787,46.8069,2.9293656,1
3,0,-5.5872531,.05103102,70.260201,3.8255782,1
2,0,1.6993123,.16725811,48.853802,6.0482178,0
3,1,-9.552309,.45145413,57.216217,1.9839777,1
4,0,1.8342452,-.13169403,65.30114,1.7269287,0
4,0,-1.2802011,-.1793226,52.355171,2.94104,0
1,0,4.1362457,.28674495,46.652534,2.1251221,0
3,1,1.6232096,-.13839783,61.215145,.70641297,1
2,0,2.2435884,.37118593,64.225266,1.0474854,0
2,0,5.8378706,-.48510894,66.120575,4.1926761,1
2,0,-4.4794254,-.52979958,55.852726,3.9886475,0
2,0,5.0774474,.27094609,33.36145,.32558063,1
2,0,.43781719,-.41129443,40.515785,1.6275357,1
1,0,1.5253315,.34950724,49.46191,.7845459,0
2,1,-5.3551183,.82846242,40.051689,6.9059048,1
4,0,4.4049811,-.42621261,47.712189,3.3605201,1
4,0,-11.905938,.33157852,57.729473,3.1673584,0
1,0,.72064596,.14035276,55.831245,.82623875,1
3,0,-7.7372174,-.10445855,50.593254,1.6273193,0
2,0,2.8413033,-.67212164,65.777046,4.291441,1
3,0,-.88606435,-.35977736,59.8633,1.5407715,0
4,0,-6.2487445,.37190005,51.516045,1.8875732,0
2,0,-2.708194,-.85704458,60.248844,7.5012207,0
2,1,-6.0503545,.8860206,55.257973,1.4678336,1
1,0,.50754488,.071965069,60.983845,2.6445942,1
3,0,-1.041306,.59071475,63.449451,9.2334929,1
1,0,2.3550553,.091327824,44.519814,1.9886611,1
4,0,4.5665669,-.47526243,61.112564,.9507457,1
2,0,6.0239186,.14932686,59.882046,1.1002197,0
2,0,-7.9176183,.62592727,47.152668,1.0351563,0
2,0,-3.6137729,.81981164,64.594872,3.2828102,1
3,0,-9.1506443,.56032026,50.701221,3.1342649,1
3,0,11.050125,-.49684155,57.103867,8.7545166,0
2,0,-2.3617461,-.010185388,53.632458,1.0302734,0
4,0,5.7031951,-.64067483,42.726624,5.1779785,0
2,0,-12.492681,-.2161539,61.216259,6.3757324,0
2,1,-4.080039,.9479568,43.359188,.9793067,1
2,0,-2.3198228,.32954702,39.220707,8.5988255,1
4,0,-.54020178,1.1115208,44.305969,8.3448486,0
3,0,-7.6921072,.015044772,52.591309,6.9561253,1
4,0,11.007106,.082354799,64.57608,.42028809,0
2,0,-2.8440967,.27450106,67.681412,2.303447,1
4,0,7.2799125,.13349035,64.110565,9.6971436,0
1,0,4.669929,.056440603,38.603561,5.182251,0
3,0,3.7237966,.26708347,63.667274,4.8843455,1
3,0,-5.9313889,-.44928244,65.009483,1.5454102,0
1,0,-8.8231182,.45794818,51.317112,2.9267888,1
2,0,-7.9995084,.01067853,58.13821,6.5235596,0
4,0,-8.6371498,-.18466948,56.756718,2.9938753,1
4,0,-7.3778596,.086429171,46.89283,5.8491211,0
1,0,5.9052749,.064680874,55.52483,9.2185059,0
4,1,-4.240799,.13347881,45.939529,1.5091376,1
3,0,-3.0268278,.10372489,38.712353,4.6464844,0
2,1,5.6831841,.70653677,64.499931,2.1719971,0
3,0,8.2353115,-.45119125,55.32571,7.8321033,1
1,1,5.115243,.034357812,64.157204,3.213496,1
4,0,-5.0188427,.112139,64.856567,2.2662354,0
2,0,-4.1356297,-.034824766,49.867596,.6151123,0
3,0,4.0239611,.12009054,56.329674,2.3121073,1
2,0,6.8473635,-.097047374,32.928501,8.1291504,0
1,0,5.5170612,-.016925903,55.803905,1.605835,0
1,0,5.3599892,-.6995858,36.357319,3.9335938,0
1,0,3.5772159,.17086269,50.063271,1.2840576,0
4,0,1.3676505,-.69461387,74.829086,4.1661673,1
1,0,.64286375,.52559829,31.644344,6.6692877,1
1,0,4.0413523,-.36816019,51.719536,2.8442383,0
3,1,9.0907478,1.0480232,24.856264,8.7619619,1
4,0,1.6460962,-.65319735,51.703472,8.9615479,0
3,0,2.1260462,.5921725,39.845055,4.4050059,1
1,0,-2.777261,.59428328,33.873024,6.2231445,0
3,0,-7.7213054,-.88617963,74.904434,4.5652676,1
4,0,-.78249019,-.086574353,55.071922,.61401808,1
1,0,-2.7327018,-.59498858,70.241547,4.1696777,0
1,0,-2.0079496,.27938452,63.226456,5.5692444,1
3,0,-2.7559514,.11065482,50.34304,6.352417,0
1,0,-10.068542,.62110865,61.742805,.48583984,0
4,0,-3.7230201,.42111903,56.704922,5.7967334,1
3,0,5.0336738,-.13755868,50.933079,5.2737989,1
2,0,6.7010946,-.089929603,57.245853,1.0028223,1
4,0,-6.3917394,.21910582,58.438023,7.2623291,0
4,1,-2.9709976,.6476444,30.640972,10.736938,0
1,0,-3.7689083,.072554603,64.555962,3.4025879,0
4,0,-3.2928741,.055232625,44.842327,2.7921143,0
4,0,4.0871968,.68117958,48.515236,6.1358643,0
3,0,1.4062535,.066662207,49.955841,3.334605,1
3,1,.10451432,.35932684,48.348209,6.902832,0
3,0,-2.6155229,-.72997051,44.494644,6.0419154,1
2,0,3.210743,-1.037449,83.017616,7.4863281,0
1,0,-5.9578309,-.10407503,46.202957,3.0749512,0
4,0,3.0065296,.31072891,45.348843,5.3623152,1
1,0,1.2543603,-.37799799,56.534878,10.17749,0
3,0,-1.9418482,-.424705,66.851601,.19604492,0
1,0,2.7390099,-.38767672,57.771229,.64050293,0
1,0,-5.3552155,.18808849,59.280251,2.982666,0
4,0,-6.7732306,.42431232,63.214245,.9309082,0
1,0,-.38630614,.062240686,50.52319,.78793001,1
3,0,-.47697762,-.43477052,56.895584,5.0534668,0
1,1,-6.0990162,.62519491,65.826912,2.5417438,1
2,0,-.20199391,.16100107,53.619957,4.2561035,0
4,0,1.4478955,-.35993469,65.141426,.5164929,1
2,0,.99870682,.12331666,26.161064,8.8653564,0
1,0,-7.2468209,-.10103913,79.600372,4.3356524,1
4,1,1.5514816,.095778011,40.61644,6.1143508,1
4,0,2.1355624,-.46828386,43.497326,3.6335449,0
2,0,1.9327874,-.30038106,69.166656,.025024414,0
1,0,-4.8769078,-.67410725,54.869686,9.6563721,0
3,1,4.6444392,.55050516,46.707104,3.9777451,1
3,0,2.9585207,.66777045,39.766521,5.1883545,0
3,0,3.0671728,-.15550882,49.139057,1.5069546,1
1,0,-3.1855345,-.33648711,37.206001,6.1244965,1
4,0,-.65352994,-.19144438,54.083981,5.4609375,0
4,0,-1.9952936,-.07307227,59.872185,3.281482,1
1,0,6.9055266,-.18186796,63.962849,.8185125,1
2,0,-5.43644,-.42656764,64.163193,9.6799526,1
4,1,-1.1763057,.29895362,50.540825,1.4436139,1
1,0,7.4849682,-.28843635,42.364639,9.9572754,0
1,0,12.206162,-.33144516,48.991844,.9329834,0
2,0,7.2078562,-.54909432,47.591789,7.1385293,1
3,0,9.2083874,-.11158019,44.51223,6.5760498,0
2,0,-15.056759,.4059298,48.216976,6.958374,0
4,0,-3.2923167,-.15628718,56.802097,3.2381592,0
2,1,4.1820846,-.1055312,59.55492,.61368346,1
4,1,1.8890958,.13341254,68.64254,2.3291016,0
2,0,1.623284,-.0050838515,51.120907,1.5547595,1
4,0,-3.5173721,-.043926761,50.059113,6.1170907,1
3,0,-1.7118812,.21528287,53.985542,1.7095947,0
1,0,-.60600531,-.32731637,41.120735,11.731934,0
1,0,2.7332685,.13552988,41.615875,2.944324,1
2,0,-4.6621761,.3498382,45.907825,4.0123291,0
2,0,-8.3884602,-.08420483,55.312649,7.3850789,1
3,0,-3.7471902,-.23369214,54.851933,3.2896729,0
3,0,.41410324,-.020553378,64.277306,1.1727295,0
2,0,-3.9506001,.32044151,49.802437,4.9669189,0
4,0,2.2849734,-.079262309,61.915131,3.580369,1
4,1,-5.3649864,.68884575,71.293243,.93224943,1
3,0,-.87047392,.40498918,55.955734,7.8377213,1
4,0,8.5663614,-.3904236,30.342648,1.6855469,0
3,0,1.0568489,.17467725,38.575909,3.5316358,1
3,1,10.781989,.98367381,26.950199,.68322754,0
3,0,4.6649594,.13439789,49.04953,2.5476074,0
4,0,8.315402,.3581726,38.934406,7.8502607,1
3,0,1.8396887,.28647545,35.31295,5.9943848,0
1,0,-4.0462565,-.0030593283,60.638817,8.9700928,1
2,0,2.8064404,.87113965,60.592491,9.3032227,0
1,0,-3.5606151,.19381148,65.938072,.15234375,0
3,0,-.34111753,-.66614127,61.078484,2.3461015,1
1,0,1.1335574,.38369325,55.481178,2.0160165,1
2,0,5.2818484,.23586452,55.475121,5.246582,0
1,0,2.758549,-.65583432,69.069908,2.4937971,1
2,0,-1.0932411,-.43213898,46.86208,6.9465332,0
1,0,-3.7679224,.29502639,51.354389,5.4593601,1
3,0,5.1461759,-.66541368,57.301231,6.1569662,1
3,0,-5.9025416,-.32042581,61.009808,8.9014893,0
1,0,-4.7507496,.17882346,57.943333,1.9229158,1
3,0,1.2452006,.033234894,29.987581,3.1368408,0
4,0,-.44542739,-.75961256,76.089859,3.7547171,1
2,0,-2.6173043,-.1714254,58.19503,6.5440235,1
3,0,.41874406,.5995158,54.66029,3.2799311,1
4,1,-1.6962597,.36854091,41.469761,.34834212,1
3,1,-1.4903246,.87546074,42.115524,6.7893705,1
3,1,2.0886807,-.55826962,68.387283,5.7891846,0
4,0,1.3580357,-.55834198,50.862103,2.9575195,0
4,1,-4.6218114,.24034072,40.074627,2.7894719,1
4,0,5.8320861,.44983268,46.37545,1.850708,0
4,0,3.2428772,-.35606167,41.400352,2.3887939,0
2,0,5.4134688,-.11408733,62.640385,10.285094,1
1,0,8.9093781,-.58666533,60.792187,1.9788818,0
4,0,11.507719,-.72115028,37.703373,1.7381592,0
3,1,-4.4405551,-.026272185,55.05331,3.8382568,0
3,1,-.98824447,.51277804,51.883911,1.2480469,0
1,0,1.6279795,.19719708,51.546028,.85867208,1
4,1,1.9327933,.44376001,59.129333,2.4906006,0
4,0,-2.2215135,-.00065920048,77.892677,1.3210449,0
3,1,8.5283308,.10245384,60.750164,2.9245605,0
1,0,-.2722401,.12635303,75.093582,6.0887814,1
2,0,5.273386,-.84507513,59.633278,9.017334,0
4,0,-3.5262284,.18549517,69.249969,.17088869,1
3,1,4.8951612,.072511815,51.632656,1.5562713,1
3,0,2.9294274,-.28252792,42.269264,10.351922,1
1,0,3.4721518,-.64370894,46.277424,8.338686,1
4,0,-4.6898885,.65073949,62.057629,4.570426,1
4,1,-1.4602008,.79993093,48.160034,8.5470791,1
4,0,1.7146733,.37555,46.354485,9.3792725,0
4,0,-10.78616,.19989179,57.023781,1.3009442,1
4,0,2.1504264,.48155016,46.4021,4.3939209,0
1,1,-4.1782117,.82620782,58.900467,.5798974,1
4,0,-7.4501839,.3212221,51.604958,2.5818374,1
3,0,-4.1415849,-.40890491,32.886276,8.1418457,0
4,1,-5.6534386,.49112889,56.782978,2.3846645,1
3,0,4.7855353,-.63424015,57.509201,3.1128006,1
2,1,6.5525808,.55791718,44.134315,2.0122476,1
3,0,2.8732765,-.19736338,63.141762,2.0650635,0
3,0,-3.7677619,.11362063,62.258282,1.3615723,0
4,0,-.30540448,-.04491277,64.896523,9.9537354,0
3,0,-1.7370152,.15132761,50.246967,4.9760423,1
2,0,-1.9320905,.45786214,68.186325,2.1676838,1
2,0,-.76528585,.077863649,49.096802,3.0858996,1
4,0,-.85874838,-.50089097,67.108757,5.4438477,0
1,0,1.225556,-.5428974,68.930519,8.2525797,1
1,0,-7.3164306,.31135777,56.964493,6.264935,1
2,0,.31988502,.26146141,64.047966,6.1160154,1
1,0,-1.2186202,-.50322509,66.133446,3.0218737,1
1,1,1.9950631,1.1321546,48.708744,6.0529785,0
2,0,6.5470939,-.58970672,61.784447,3.2146044,1
2,0,-1.3173394,-.36478585,60.127831,3.8068848,0
3,0,1.3806584,.14368524,68.418121,4.5704346,0
2,0,2.9725294,-.33822846,52.79044,3.3261719,0
4,0,-9.7334976,-.25224787,52.803352,.69421953,1
4,0,-.53137827,-.31543991,41.705807,6.3581543,0
1,0,4.790699,-.03854984,61.17371,.31555176,0
1,0,.76958036,-.63261139,66.28038,3.2268836,1
1,0,-7.2901435,.4077304,70.549568,3.4458008,0
