cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-6.8875241,.050007522,47.330688,9.368042,0
4,1,11.917885,.75954688,35.939442,10.446289,0
2,0,3.7360919,.18349494,37.744507,3.0109646,1
2,0,3.5771482,-.4808659,46.86731,9.1866455,0
2,0,1.3857702,.71755064,47.837128,4.8940163,1
1,1,3.3100166,.77958256,60.196041,1.9934082,0
3,1,6.1507983,.83204311,53.261147,3.074585,0
2,1,10.037329,.042472675,27.708374,.92407227,0
3,0,-6.9128609,.1414936,75.445068,1.3661343,1
2,0,12.297262,-.54178578,48.377117,8.1516113,0
3,1,-6.0865412,.82855731,51.859772,1.4182668,1
4,0,2.2584863,-.14835738,59.121246,7.4056396,0
1,0,8.256669,.11355431,46.978939,11.893066,0
3,0,-4.5762291,-.50008518,55.313145,4.56604,0
4,0,-6.4064384,-.12030289,76.400208,2.1986084,0
2,0,-4.8491435,-.067110151,69.794579,1.8317871,0
2,0,-.37313834,-.24067065,57.491371,1.3422852,0
3,0,-3.3288884,.39043698,50.218185,.91430664,0
3,0,8.4117327,.02604571,78.761864,1.9859619,0
2,1,1.5264885,.96610814,52.637707,4.3708496,0
2,0,-13.525805,1.0598897,46.398403,11.158203,0
4,1,3.1909564,.49503288,41.347012,1.4475321,1
1,0,-3.5266228,-.19820052,53.679569,2.7827148,0
4,0,1.292354,.29448625,52.45509,2.0908203,1
4,0,2.8995371,.46442243,67.081764,2.708252,0
2,0,-.85544413,-.68116593,63.566029,8.9984112,1
1,0,1.1246581,-.3067871,79.714561,1.7071829,1
2,0,1.2046301,-1.2361389,73.034042,2.6472001,1
4,1,12.476177,.27664682,58.35796,4.9423165,1
4,1,-1.2085774,.57052916,52.450974,1.9371439,1
4,0,-3.0648894,.08756686,52.762115,.54602051,0
2,0,2.4872885,-.16480413,54.770161,2.7566316,1
3,0,16.03771,.5153001,39.961338,7.2124023,0
2,0,-3.6338,-.48545235,65.675423,4.6762695,0
2,0,-.44627252,.67879009,41.923637,8.6954346,0
3,1,-4.7240615,.75016236,58.574333,5.7422471,1
4,0,3.0929718,-1.2715647,66.149818,.74140352,1
3,0,-2.9318833,-.39877561,46.925907,3.7978516,0
2,0,2.3249114,.078886822,58.399376,2.7415771,0
4,0,9.1545773,-.67148191,43.765675,4.4384766,0
4,0,-8.4320936,-.09686511,58.492466,4.8348279,1
3,0,7.1467557,.056791924,32.812164,2.8139648,0
2,0,1.7972564,-.37824139,70.519478,.87536621,0
1,0,-3.5878718,.093585894,75.003662,3.2805429,1
1,0,-.066021375,-.89058936,71.100899,2.0195203,1
4,0,6.7691159,.16166697,47.592728,3.7214355,0
1,0,-6.0337853,-.3980681,68.870293,6.1981516,1
3,0,-.18800515,.067848228,53.443455,3.5158992,1
4,0,-5.0170102,-.216179,82.565063,.36557594,1
2,0,-3.0719121,.32007027,40.891113,2.8299561,0
3,0,2.4345815,.2017753,46.489532,10.631958,0
1,0,9.0201836,-.48107418,56.225334,10.326294,0
2,0,-4.9976172,.17913298,44.265274,3.1283631,1
4,1,2.8052485,-.0095856683,70.042763,1.9732771,1
1,0,-7.250958,.31973672,55.274765,2.9645431,1
4,0,-.78274167,.12468408,55.027206,2.2955191,1
3,0,-12.789985,-.1720853,66.187653,1.6373469,1
2,0,-9.0073481,-.5718078,75.120857,3.6342955,1
2,0,-5.8681107,.5351572,62.585308,2.8169124,1
4,0,.97290254,.046099246,46.92675,2.3464355,0
3,0,-6.4521456,-.57838374,48.653923,2.0132692,1
4,1,2.6282959,.29544982,47.240475,2.3260074,1
3,0,.65079504,.025515236,54.026112,5.7335205,0
4,1,2.6861989,.42392933,47.195026,3.397311,1
4,1,2.7964876,.52514142,68.15345,2.1279552,1
2,0,2.0039179,-.089895353,49.507591,6.7424316,0
1,0,1.986033,.17936543,55.99395,10.397095,0
1,0,-3.3481205,-.48899117,49.138615,5.69104,0
4,0,-4.3966289,.50415766,72.131454,2.0991585,1
4,0,-3.1159425,.24114279,53.005508,4.1912842,0
3,0,3.3350582,.050003685,51.854576,2.4773085,1
1,0,.36226758,-.47856796,69.181496,9.6214828,1
1,0,7.1490154,.0045918934,64.744797,7.5485024,1
4,0,-7.473134,.60121322,48.244221,4.6679983,1
4,1,2.3393545,.76326108,51.94445,4.706656,1
4,0,5.2109475,-.48969662,67.254654,2.1862793,0
2,0,2.1850202,.20265113,58.104359,2.4151611,0
4,0,3.1566982,.04988965,57.146915,2.1325684,0
2,0,3.0875728,-.54688698,42.605148,1.3467914,1
3,0,14.500902,-.13163173,15.405272,1.3138428,0
4,0,4.3143849,.85280043,56.040684,1.4899902,0
2,0,.52666992,.2942737,55.418823,1.8969625,1
1,0,12.95942,-.031531636,37.497967,9.2141113,0
4,1,5.2725058,-.24861483,50.447311,1.4958984,1
2,0,3.5384624,-.27578613,53.920589,7.6215353,1
3,1,3.0304594,.90525639,39.681213,6.2700195,0
2,0,1.6896992,-.49967229,70.875679,.90771103,1
2,1,10.41682,.13025707,55.05463,8.5131035,1
2,0,4.9163957,.54750377,18.792849,9.8662109,0
2,0,-.022969674,.059897285,76.768997,5.1342263,1
2,0,-.88194698,-.44671476,65.580299,.7791748,0
3,0,-9.9291,.67079872,41.584599,.70617676,0
1,0,1.4812812,-.63545293,61.666969,3.5343018,0
4,0,-.90014207,-.50040364,55.910385,4.7143712,1
1,0,-3.9353135,-.52648878,52.81736,1.5946045,1
4,0,-3.6159279,-.091341078,42.580933,3.4151218,1
4,0,1.4339385,.028549142,50.459133,6.8062515,1
1,0,8.9092951,-.16231534,66.212265,4.5940733,1
1,0,-5.9752488,-.058676284,63.10844,1.1289004,1
2,0,-13.155631,-.028160302,61.941223,3.5654297,0
1,0,9.7017889,-.17129008,37.091816,8.8170166,0
3,1,-.26063263,.4079372,50.07552,.058180533,1
4,0,-2.0482306,-.41465467,65.865479,1.7558416,1
2,0,-5.5291767,1.0125248,50.251545,.93725586,0
3,0,-.80925596,.20001979,51.016418,3.3323362,1
1,0,-8.398941,.50950474,54.343643,1.7196369,1
4,0,-7.0189538,-.18918723,34.991051,2.7026989,1
4,0,-.9784978,-.2772828,66.733917,6.4779406,1
1,0,2.3289764,.15187588,39.942112,3.7263184,0
3,0,-4.6261587,-.46929136,62.901852,4.9057994,1
3,0,-2.1582894,-.17182691,55.983765,.14086914,0
3,0,-8.4696617,-.1611231,65.051819,2.5095189,1
1,1,-5.9281297,.66172034,49.706398,3.1723633,0
1,0,1.3782389,-.10124127,56.287601,2.3219824,1
4,0,-3.2280061,.95018953,70.231735,8.7660599,1
4,0,-8.9168205,.18710202,60.556278,.26737478,1
2,0,-.82290334,-.36433771,57.306717,9.2733154,0
4,0,7.7937613,-.34334472,48.453152,8.6170654,0
3,0,-7.5248032,-.082104355,70.097389,5.588501,0
4,0,.16678417,-.55072588,49.869278,2.5921631,0
1,0,-1.575147,.58787692,58.581944,1.2935791,0
3,1,-11.193634,.78885919,67.430397,.59967095,1
1,1,1.5413314,.9449321,36.208981,1.4165039,0
2,0,-.25332043,.29995787,58.070713,2.4978027,0
1,0,17.837664,-.0022861001,53.119423,11.798096,0
4,0,5.7946281,-.37029991,61.839985,.66137695,0
1,0,5.34513,-.098416492,38.822254,1.8950104,1
2,0,-3.1184304,.051658928,53.259373,4.1916504,0
2,0,3.5125799,-.35915491,73.3452,3.4541285,1
4,0,-1.9303397,.064695157,64.316032,3.5689342,1
3,1,9.8777437,.61339617,42.390961,8.5302324,1
3,0,1.386955,.15476146,41.505527,7.2269287,0
2,0,-1.2359953,-.25713292,68.208809,4.1671066,1
2,1,-1.0661035,.62255526,63.205303,3.8762076,1
4,0,-.58685887,.044917367,60.912807,1.6135254,0
1,0,-5.9521375,-.37850937,72.689194,2.1418176,1
3,0,5.0655494,.34698147,72.684219,.036621094,0
3,0,-7.0560379,.1850706,50.86499,7.9962158,0
2,0,-2.7525914,.69031054,53.976704,.34428152,1
1,0,-2.9028485,-.077976614,51.175308,1.2796631,0
3,0,-4.3478703,-.1643661,48.468876,3.7957907,1
1,0,11.853175,-.56079435,75.00766,3.968353,1
4,0,-4.3608079,-.42037982,62.558788,2.6778719,1
1,0,1.3409206,-.89385283,65.893997,1.8464355,0
3,0,-1.1645417,.32151401,62.110054,8.2365723,0
2,1,-4.4069896,.34553117,65.726707,4.8529201,1
4,0,-8.078989,-.063277021,59.982983,5.8651123,0
2,0,3.4170423,-.017060103,34.57431,10.160034,0
3,0,-5.9938698,.21860346,55.488281,6.4276495,1
1,1,-9.5563307,.570077,65.74604,.13100241,1
2,0,-2.7285113,.39115766,50.587326,2.8839111,0
2,1,6.8065152,.39535061,53.048813,4.3745117,0
2,0,-2.0384765,.033379011,54.838104,2.5346169,1
2,0,8.8354149,-.058006912,59.570896,.92272949,0
2,0,2.2208562,-.085344844,78.905716,5.8188615,1
3,0,6.5280833,-.54828477,52.037575,.19885254,0
1,0,-.77713054,-.68457824,54.700703,3.9462891,0
2,0,-8.6389713,.15098888,64.383125,4.7542725,0
4,0,5.1968431,-.46673653,58.74781,.79589844,0
3,0,3.3463695,-.69512004,51.345203,5.99646,0
1,0,15.165403,-1.2222844,53.481071,1.7742411,1
3,0,-.57675624,.55397671,43.23777,1.0744629,0
3,0,-9.3745918,.35349929,58.192188,9.0024414,0
4,0,5.6915674,-.13940276,58.064335,1.4288219,1
2,0,.24650991,-.34415329,66.097527,4.0888672,0
1,0,4.4223299,.13744247,55.690254,5.761632,1
4,0,3.8566797,-.050120484,51.249275,.75830078,0
1,0,11.897557,-.2203327,48.132896,11.827515,0
2,1,-13.472277,-.075643815,50.475685,3.114466,1
2,1,1.9804133,.31314895,37.032539,9.4920654,0
2,1,6.1025305,-.071231835,44.119812,8.3687897,1
3,0,-6.013082,-.49036831,58.364956,2.0227647,1
1,0,1.2999375,-.020069269,35.322868,5.4783936,0
3,0,-6.7640643,.39555177,71.595558,2.6288059,1
3,0,-5.0227399,-.55071896,30.494953,2.7595215,0
3,1,-2.7328329,.973768,47.216793,4.8061523,0
4,0,7.5230069,.048930556,47.949512,2.5297852,0
3,0,.94740421,.11419892,26.687582,9.9830322,0
4,0,-3.7461119,.43270224,43.720844,10.786987,0
1,0,-1.7459323,.38823611,53.802788,2.2535379,1
4,0,1.9208243,.06558954,37.601189,5.5810547,0
1,0,3.2106619,-.2215367,59.326881,4.9158878,1
4,0,-3.1823928,.17081684,47.599106,2.1459961,0
4,0,6.8184943,-.75251597,72.934967,.41939741,1
2,0,2.6015754,.3199499,55.524319,2.8456221,1
1,0,-8.0113926,-.43276519,81.067543,.0090834768,1
3,0,5.7552881,-.15352304,43.80212,.80493164,0
4,0,3.3335507,-.23731224,37.60302,5.0070801,0
1,1,.30165854,.28482994,65.520767,.64042783,1
4,0,11.045099,-.15799673,39.308586,6.9324231,1
3,0,-3.1694095,-.03083306,51.571423,2.979126,0
3,0,5.6813965,-1.1926287,58.194618,1.1954291,1
4,0,-4.8265395,-.10071189,73.680023,4.7333937,1
4,0,-5.7216396,.2035857,71.708527,1.0646697,1
4,0,5.3912373,-.31996271,39.636513,8.2177525,1
1,1,1.4801105,.29470262,40.255821,10.554303,1
1,0,-8.1465225,.2865662,52.347382,.81484264,1
3,0,-12.311699,.84423369,69.657768,2.9002686,0
1,1,3.9466634,.36862987,51.559978,3.1261647,1
2,1,-3.9480934,.058127936,48.087669,5.8931127,1
3,0,-4.9720402,-.44861704,53.709431,2.4334717,0
1,1,8.0971432,.3124375,55.18227,10.654419,0
2,0,5.285583,-.032957058,52.908482,3.7912598,0
4,1,-6.3235631,.89448309,42.942196,1.5273438,0
1,0,2.9059494,-.59499359,36.988258,.32397461,0
4,0,-1.6816955,-.90403056,34.220192,6.4138184,0
2,0,2.7588918,.097883612,27.552135,10.504639,0
4,0,8.8191919,.67806232,55.811966,8.9672852,0
2,0,9.6589489,-.25705096,70.688354,9.7543945,0
1,0,2.5203538,-.25376898,36.90189,3.2716064,0
4,0,-.18413167,-.34563053,62.623302,6.0691485,1
4,1,14.779582,.3169989,54.373497,.26647949,0
2,0,2.2278297,.083127335,43.372482,4.8840332,0
3,0,-.34177813,-.68995482,64.07959,4.3751826,1
2,0,5.277771,-.25029373,43.310856,10.172607,0
1,0,-5.232976,-.064212859,45.54903,2.3857222,1
4,0,4.7819085,.092793263,60.66497,6.9345703,0
4,0,11.471374,-.023849729,38.95813,4.4155273,0
3,0,8.8039722,-.14740248,37.946239,1.9984131,0
3,0,-.3040162,.39139757,41.624485,7.5768447,1
1,1,-3.5678349,-.39327082,75.089378,.593826,1
4,0,4.0016556,-.83731622,65.270683,1.4693612,1
3,0,2.1291652,-.42385507,62.8731,1.9121094,0
4,0,-.90800703,-.26943624,60.277905,1.9504395,0
3,0,1.763412,-.30407184,58.806072,.94824219,0
2,0,-13.373741,-.26676908,63.352535,5.0364127,1
3,0,-8.3438911,.25439247,54.959297,2.9891357,0
1,0,11.289632,-.41013414,41.75193,6.2790527,0
3,1,.64987552,.87682348,46.465202,1.5022213,1
3,0,2.5310686,-.17225385,38.287632,2.1578608,1
2,0,.18315074,-.28291196,67.784584,2.965528,1
3,0,.45309439,-.40084621,50.156689,6.0871906,1
4,0,12.655356,-.95134538,37.89365,1.3124437,1
1,1,3.4070144,1.2414755,33.663006,.87683105,0
4,0,-3.9778647,.30597007,69.116127,6.0941896,1
4,0,2.2758715,.12739161,52.912029,.34234983,1
1,0,6.1268926,-.10373992,56.337769,4.305542,0
3,1,-3.0520389,.19065069,68.576996,2.9319217,1
2,0,3.175324,-.20586532,53.587662,8.6108398,0
1,1,-10.074474,.16257226,63.776409,.59629887,1
4,0,-11.650801,.32869667,69.127235,1.3309079,1
3,1,4.3896942,1.1486533,21.128426,10.12439,0
2,1,2.5379384,.35932019,45.020309,10.760395,1
2,0,2.6398251,.010188403,54.285561,1.1363525,0
4,1,-4.4349446,-.048572041,59.990841,2.0100098,0
3,0,4.9370322,-.075165652,70.247391,.14788891,1
4,1,4.5550051,.38734517,39.522369,1.7318115,0
3,0,-5.3245621,.018523738,61.957291,4.3848495,1
1,0,.70658058,-1.1400108,60.359707,3.9425049,0
2,0,-6.4087925,.21049908,50.618378,5.21521,0
1,0,4.7024112,-.90644616,44.006287,10.73938,0
4,1,9.318984,.1163827,44.661182,11.727417,0
2,1,-2.4313927,-.26479688,74.938187,6.5357394,1
4,0,2.8395228,-.57411277,59.414505,6.6451626,1
1,0,-10.876089,.019192172,40.191708,5.2942472,1
3,0,3.1899986,-.16146678,50.052952,.10791016,0
4,0,-7.2969303,-.14404866,60.332424,4.3225217,1
1,0,-7.5286002,-.054032788,62.673992,3.2310791,0
1,0,5.3043175,-.52369344,46.629707,7.3969727,0
3,1,-4.194478,.73772371,43.293533,11.081904,1
3,0,-6.5580258,-.097963728,61.934361,3.3977637,1
3,0,3.4945016,-.13004752,60.811226,6.6834717,0
4,0,-3.9279876,-.26535863,63.795238,.9309082,0
2,0,1.3609976,-.56151658,64.268456,2.0650837,1
4,0,-5.0326672,-.67279333,42.102558,10.954224,0
3,0,.030056741,-.72594452,69.746353,4.4663095,1
2,0,-4.0443854,-.60813493,64.895752,.55047768,1
1,1,3.9356391,.2524395,45.561695,1.7845923,1
1,0,-1.4039272,-.50644863,50.313988,4.2334943,1
3,0,-1.0245522,.47809085,35.098335,2.0895996,0
1,0,3.4176106,.037835278,51.81118,.29956055,0
1,0,-5.0423951,.33119178,63.422108,3.6158447,0
2,0,-9.2954149,-.096917816,58.197311,.90595549,1
3,0,7.6794639,-.014042206,36.802174,10.369019,0
4,0,1.5246582,.01709564,46.753254,5.9650965,1
3,0,10.477674,-.40591735,52.502293,7.060523,1
1,1,2.729404,.26854533,44.214508,1.5858154,0
4,0,-7.4347119,-.41508988,54.821686,3.8165901,1
1,0,10.786567,.024117539,43.463036,4.0083008,0
3,1,5.0048127,.22919405,54.118382,1.7425537,0
3,1,-.7805205,.64794809,41.523209,3.1417563,1
4,0,1.6726925,-.039844174,35.282345,5.0930176,0
4,0,7.9850755,-.31508413,43.899014,3.9310718,1
4,0,-2.0852137,-.43769887,44.479874,.20861816,0
4,0,-8.9717169,-.22292703,36.645168,9.6795654,0
3,0,-8.1540747,-.20871209,65.463226,3.2886219,1
3,0,8.8920794,-.68930602,56.97438,1.3503418,0
3,1,-3.8618302,1.1631821,59.880039,1.3309412,1
1,1,-17.452362,.43767405,66.417427,.47103831,1
1,0,8.7268353,-.85162771,54.655426,2.3521183,1
2,0,-4.6015682,-.13740209,49.66444,2.8435059,0
3,0,2.4062729,-.47848579,53.134914,3.3935461,1
4,0,7.1498175,.32423085,30.759598,2.5444467,1
1,0,6.3923573,-.054973681,42.659462,6.6362305,0
3,0,-6.3546128,.34781161,52.860939,1.1704102,0
3,0,-1.5812446,-.33268613,75.333939,5.8807783,1
2,1,-5.3343859,.85904711,49.247715,1.2312518,1
1,0,11.970706,-.34609967,58.6493,1.9792868,1
4,0,4.3532462,.47552854,54.463825,11.875488,0
4,1,1.1111627,.7287665,36.725052,6.8403816,1
1,0,3.633853,-.24032848,62.327423,2.8760986,0
3,0,3.6140385,.1850401,62.642921,.31005859,0
3,0,-.47013119,-.27933526,59.551708,6.6790771,0
4,0,4.9235849,.53025919,50.666904,1.4221191,0
4,1,-4.3544254,.76395917,57.825153,5.2257724,1
3,0,5.4377532,-.22053288,44.309013,5.6517334,0
1,0,8.2895613,-.7283538,52.270782,9.5461426,0
2,0,-3.5604084,-.11645243,55.262486,1.7711182,0
1,0,-4.6585989,-.33848003,71.981911,1.9998534,1
2,0,-4.2008295,.42692649,42.247944,4.6446533,0
2,0,.28834859,.19911502,48.697483,.31163511,1
4,0,-7.8109341,.26203978,37.501991,2.4992676,0
2,0,-5.4204464,.60332727,69.077072,3.8317871,0
1,0,3.5672069,.55557799,54.291157,4.3133545,0
2,0,2.2159338,-.42964345,60.445721,2.1491699,0
3,0,3.4548061,.082130887,38.638027,.060791016,0
3,0,-4.693254,.45506752,50.290005,3.9402072,1
1,1,4.7446671,.86264777,51.998951,4.3596597,1
1,1,.98618907,-.32939789,80.911339,2.5040286,1
4,0,-.08274094,-.79402858,68.392021,3.2436523,0
1,0,-2.3107805,-.065615401,41.054077,2.5148926,0
3,0,-4.5851068,.013074747,76.858337,2.3199537,1
4,1,-1.5644182,.41275853,42.485016,3.0655518,0
2,1,-.75653791,.74470615,44.492859,1.0634766,0
4,0,-5.5678763,-.68955481,54.834492,1.5450848,1
2,0,-8.4116774,.53592855,65.405144,4.8638129,1
3,1,7.2777314,.012889949,57.85096,2.3400214,1
3,0,2.906481,-.31433246,52.372879,2.6398966,1
2,0,-3.5748265,-.46079978,52.155521,1.1185806,1
2,0,7.6415505,.32040849,37.449242,2.4771729,0
4,0,-.10324881,-.17759699,70.907318,2.5288532,1
1,1,-1.4515803,-.033597965,60.741283,5.3711014,1
3,0,7.3357739,-.88640618,70.014824,7.1105442,1
1,0,2.4397163,-.81533176,55.757675,5.4411621,0
1,0,2.5531325,-.026840735,60.349842,8.9152832,0
2,0,.60935849,-.031815,65.141975,1.9432373,0
3,1,-1.7578166,.63038599,54.117569,5.5690327,1
2,1,13.1848,-.086034931,57.201992,2.4433594,0
2,0,4.9974871,.25431716,70.880203,3.034127,1
4,0,-9.1328058,.017706592,70.669327,2.0960822,1
4,0,-4.6620541,-.35999772,59.093105,8.7657471,0
1,0,1.8652077,.22002666,60.305367,10.269077,1
3,0,-8.0983562,.42997265,45.039486,.78356934,0
2,0,-6.1300316,.33029869,47.566799,2.248291,0
4,1,7.5334229,.11293181,46.056534,2.0263672,0
1,0,-3.2351162,.14993876,60.508293,1.6872525,1
4,0,6.122869,-.45222723,46.174244,8.581049,1
4,1,-.069930799,.48360619,52.23188,.24169922,0
3,0,-8.18225,-.88684279,77.273598,8.1081543,0
4,0,2.6577821,-.39019907,54.280258,3.6050644,1
2,0,.33396655,.21491456,54.572533,7.0002441,0
3,0,2.3018503,-.54316711,51.961796,7.0889893,0
1,0,-8.7727003,-.24715866,52.145073,1.3363326,1
3,0,1.1283396,-.70181978,46.361588,2.2597656,0
4,0,2.520503,.76401496,38.937958,7.8331299,0
3,0,-1.7428478,-.41743177,62.292835,.31075531,1
4,0,9.2682266,-.04291271,52.694653,.33740234,0
1,0,-2.9980104,-.35611507,69.612221,3.045434,1
3,0,-5.2866116,.17803182,56.143417,2.8670654,0
4,1,4.235342,.78862792,46.598526,5.8046246,1
4,0,5.8513207,-.086409219,48.488731,1.3518066,0
2,0,.83738905,-.93675423,64.673965,9.5959597,1
3,0,1.9114207,-.37987241,68.292587,3.8406279,1
3,0,-9.5055494,-1.0660931,75.299393,.90027916,1
1,0,10.342457,.080038719,40.641266,2.9830322,0
2,0,-.42405108,-.28663898,72.526512,6.0261421,1
3,1,-4.9549346,-.078985967,68.30455,3.3045857,1
3,0,-.92910367,.049477208,56.407982,1.1164551,0
1,1,4.7375565,.9232707,45.960037,3.5595801,1
2,0,.9337818,-.11548875,55.883854,6.3906455,1
1,1,-18.923586,1.0060891,47.788685,3.7992134,1
4,0,13.714146,-.2859906,52.5387,6.6235352,0
3,0,-2.0588825,.013354832,71.060989,7.0391054,1
2,0,-8.0676022,-.054774337,43.58675,1.7363642,1
1,0,-10.600086,-.16703989,70.867043,5.2530951,1
2,1,3.6178851,.32902107,55.934971,11.95874,0
3,0,-1.6334432,-.097286828,55.171982,3.1325684,0
2,0,1.655782,-.35120991,61.830463,.5951125,1
3,1,-6.0285139,.64834553,47.584442,3.9301548,1
