cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-3.9463389,.30690327,56.512444,4.8141208,1
2,0,14.484664,-.53060639,60.933132,10.188965,0
2,0,-3.1079373,-.24005927,63.783863,3.9261532,1
3,0,-7.6362643,-.037375603,34.125221,3.6674805,0
4,0,18.360704,-.26975197,53.077213,6.4522705,0
1,1,6.8281174,.51172894,64.705238,1.2189941,0
2,0,13.735994,-.469726,56.053043,.075386345,1
2,0,5.0174885,.61729902,54.404724,7.6116943,0
1,0,4.9930906,-.78960967,49.526173,2.7596436,0
3,0,-3.12116,.26620772,38.930149,.045410156,0
1,0,1.9964536,.0039661871,44.937122,2.9514849,1
3,0,3.9502831,-.18787202,56.60762,3.1659708,1
4,0,3.2979138,-.015257593,50.486713,1.4212646,0
2,1,-.88035011,.18230133,66.159767,7.2567463,1
1,0,-1.7509427,-.29543209,77.646713,4.8497295,1
3,0,-1.133164,-.22326988,41.329201,2.1075613,1
3,0,-2.3325186,.21626414,72.022476,.63684469,1
3,1,-5.1296549,.78252888,40.764141,.78974676,1
4,1,2.2059169,-.023074606,48.241589,7.8846436,0
1,0,-.83680141,-.41835052,65.662842,4.8893447,1
2,0,7.940218,-.9611997,47.08556,4.6935663,1
2,0,-9.5914965,.36446482,67.324699,.88549912,1
1,0,7.6467938,-.25313294,63.343155,7.7981811,1
1,0,-7.3195457,.57812613,57.098942,5.5678535,1
2,0,5.8952193,.72099102,29.51222,1.9448242,0
3,0,-3.9195457,.010220347,74.923515,2.5798728,1
4,0,2.2300684,.071173288,59.978756,2.4446194,1
4,0,5.2468548,-.44757029,45.806679,.27307129,0
2,0,4.1113124,-.34072816,40.945686,10.523804,0
1,0,-.96448809,-.3029471,56.172581,2.2021699,1
1,0,1.8645126,-.20051947,52.695381,1.9997559,0
2,0,-2.2794254,-.0068922858,71.250404,1.6046143,0
1,1,3.0127416,.52168828,48.263077,5.8575439,0
4,0,2.9819465,-.013788798,66.492386,5.7005615,0
3,0,.80834949,.073741294,60.968864,2.6861572,0
1,0,4.0277886,-.10125466,51.825119,11.664063,0
4,0,.55716217,-.61044598,80.612534,2.1881104,0
2,1,6.0075355,.2277703,45.086777,4.8663297,1
4,0,-4.433692,-.074499652,66.155693,1.816066,1
2,0,-9.7705107,-.12269779,59.432053,.64507633,1
1,0,-7.8513808,.27833,37.292599,6.6443415,1
4,1,-7.2952809,1.0330434,76.262939,1.6820545,1
4,0,3.0587518,-.23201478,61.564636,2.5871613,1
2,0,-1.1360254,.17131087,50.52943,3.016927,1
1,1,.24449807,.017095014,61.204258,2.0209961,0
2,0,5.0248704,-.0051215072,38.794559,1.1220703,0
4,1,13.133001,-.041013867,61.74588,3.361336,1
4,0,5.9643984,-.22694874,67.613045,4.4266357,0
1,0,1.2489934,-.50843227,65.856857,3.2509356,1
2,0,-7.7900157,-.012332525,85.133957,2.3733153,1
4,0,9.0927448,.22155185,40.287945,4.1394043,0
1,1,-11.172921,.55050731,54.708275,.3213335,1
1,0,2.4958322,.3511599,45.256752,2.3473866,1
1,1,6.3249865,.77073348,46.122807,4.4940944,1
4,1,4.5024714,-.14607447,53.757851,10.170532,0
2,0,-7.8603077,-.14650415,66.198296,4.5670166,0
1,0,-6.3677902,-.18120237,65.299347,3.813849,1
4,0,-6.0099125,.55585802,53.005306,1.5026149,1
4,0,3.5403206,-.59780616,29.898445,4.7689209,0
4,0,-3.5379391,.090810686,75.658333,1.5189111,1
1,0,-6.4272099,.2702651,71.102867,3.9407017,1
4,1,-9.1057787,.15885215,56.227741,.63342285,0
3,0,-6.8555374,.1728421,66.344475,1.5986328,0
3,0,.99989611,.043272719,62.622089,5.1296997,1
4,0,-1.9829642,-.057213474,38.879574,3.9224854,0
2,0,3.8704348,-.40548047,42.11779,2.6650391,0
3,0,-3.0233734,.22265658,61.196941,1.0378418,0
2,0,2.8835409,-.40562993,63.977921,7.7103724,1
1,0,.90990788,-.49267739,60.724834,5.5698962,1
4,0,-3.3200483,-.11785939,60.316986,5.9553404,1
2,0,-.82248187,.025341542,45.535934,4.5260386,1
4,0,.55717605,.17654757,57.539486,1.1888646,1
2,0,11.697353,-.23577555,65.835472,6.3746338,0
4,0,1.9934504,-.32089549,46.456127,5.9276123,0
1,0,4.8986139,-.36213952,71.556053,4.2155762,0
4,1,.46682101,.22744972,67.1931,2.6284547,1
1,0,-.94534153,.25471929,79.577354,2.8363037,0
1,0,8.0419607,.19616289,44.089005,.072509766,0
2,0,-5.7492652,.045579642,54.893257,7.3232422,0
2,1,-3.7030838,.32105055,67.428337,5.2775531,1
3,0,-5.9486809,-.80619329,52.678585,3.0478516,0
3,0,-4.4900484,-.15198739,51.710201,.81105947,1
2,0,6.5016789,-.076769799,50.24419,2.3481979,1
3,0,-1.0512613,.051074669,48.156734,6.4450259,1
1,0,4.7478547,-.61291766,45.858627,1.1551514,0
4,1,-5.1561298,.93231499,51.06068,8.5445557,0
2,1,-6.443068,-.41308916,65.583054,5.973999,0
1,0,-8.8262339,.44999298,38.055931,2.3657227,0
1,0,4.3058643,-.58014739,56.10944,3.9671631,0
2,0,2.0500329,-.56173593,54.77483,2.9771729,0
2,0,4.9345112,-.40939134,45.489693,5.1461182,0
3,0,2.6821222,-.48089331,55.032574,9.744751,0
1,0,-3.3932097,-.27986339,54.503613,1.2822266,0
2,0,-2.4887824,-.22688957,69.42775,5.3071008,1
1,1,-.088021204,1.2640116,29.85161,6.5092559,1
2,0,-4.8465328,.49785748,42.74971,11.803467,0
2,1,-.80672455,.21666893,38.697754,4.402832,0
1,0,4.0695252,-.019571692,34.467682,1.6380615,0
2,0,-3.9200664,.077848464,40.674599,4.1236572,0
1,0,-8.4023886,-.34823307,70.807983,4.3171015,1
4,0,2.5281982,-.50488466,46.679836,.70869684,1
3,0,4.3879104,.23546742,39.158211,11.757568,0
1,0,1.2951787,-.18713814,54.991173,9.4810791,0
1,0,-14.745967,.21458456,56.726246,3.2623055,1
3,0,-9.0530224,.43805927,49.558655,1.6151123,0
1,1,-4.2031121,.29317731,62.547859,7.8070698,1
2,0,2.8158498,.40931767,45.022053,7.8828225,1
1,0,-2.8725195,-.26897305,52.571484,7.2611713,1
2,0,1.8379939,.4954657,48.542206,7.3225813,1
4,0,5.998558,-.2376966,56.452782,8.9804688,0
1,0,2.2006009,-.29817197,77.046471,3.104049,1
2,0,-7.6996231,.093965262,69.04895,3.03479,0
1,0,8.0654879,.29049963,46.35289,6.9825439,0
2,0,-7.8857946,-.22356497,53.311852,.11364746,0
2,0,-5.9506459,.12919447,72.606354,2.2454114,1
1,1,-3.2162457,.73595983,48.674599,1.8394775,0
1,0,-.856161,-.25419503,63.095573,3.0301745,1
1,1,3.5929604,.68735677,54.83646,5.6677999,1
2,0,-7.2246008,.62082398,53.004478,5.720459,0
2,0,-4.4066782,-.026831092,51.16655,2.6296387,0
1,0,1.6727369,.16581933,53.640568,7.1148682,0
2,0,1.9713989,.72602385,42.374081,5.2373047,0
2,0,.060254067,-.57827544,58.280792,1.1715088,0
2,0,-2.5172493,-.29686752,47.241512,1.1349108,1
2,0,-1.8812016,-.64190692,68.867424,3.0272217,0
2,1,10.322878,.2668089,63.128971,6.2931347,1
2,0,-.34183466,-.28271067,60.199097,2.505249,0
3,0,4.0340896,-.69452786,67.450661,2.7180953,1
4,1,.34608245,.15878379,53.275993,.1295166,0
4,0,.29833564,-.22037195,59.570114,2.6615818,1
2,0,2.0548332,.038686626,56.249348,9.2189941,0
3,0,1.7782613,.40078837,48.506508,8.467041,0
2,0,-7.9013977,.21848129,66.787674,4.7039795,0
2,0,-6.5219407,-.31288284,59.893745,2.9899902,0
4,0,-2.3489182,-.26248267,46.398167,3.291626,0
2,0,-5.1462269,-.15090394,61.004871,.36071777,0
3,0,7.5967617,-.85731214,52.000519,6.6072388,1
1,0,3.0318444,.14269069,28.714258,2.3984375,0
2,0,-9.8289499,.57507724,56.649277,5.1380615,0
4,0,-4.7613559,-.15492563,67.674072,8.4434214,1
2,0,1.3230413,-.23793583,62.593224,10.288013,1
1,0,-6.6988645,.31712711,40.771698,3.0936043,1
2,0,-.10923152,-.20717369,49.9851,1.9047852,0
2,1,5.1015229,.57659,29.829676,7.8413086,0
2,0,1.8673946,-.084818661,52.67067,.51635742,0
4,1,2.1436679,.72139853,30.134499,7.7957764,0
2,0,-7.8580303,.43621942,61.448811,2.9700928,0
1,0,-2.6071475,.53284407,72.262474,4.144043,0
2,1,6.1716471,.066887587,35.837444,8.0421143,0
1,0,-6.473628,.17775406,45.448357,1.6282959,0
1,0,-1.2364156,.46441415,55.695606,.3766335,1
4,0,2.1255343,-.054148715,57.2001,2.9506981,1
2,0,-3.9713047,-.016609063,42.61824,6.5073242,0
4,0,-6.8013959,.061591074,49.093426,4.3133545,0
3,0,1.4312031,-.0012605364,54.163528,4.7541504,0
4,0,1.4685941,.12079322,48.733967,3.1633935,1
1,0,-11.167686,-.59055066,78.851677,3.6068864,1
2,0,-.66613412,-.89988399,56.846352,2.438081,1
4,0,8.4570436,-.073694527,41.145222,1.024292,0
3,0,-6.8576803,.031147519,50.689545,1.2453613,0
4,0,2.3852558,.22288103,34.620995,.49279785,0
2,0,7.0848327,.41443196,45.263531,2.3063965,0
3,1,4.1390848,.50676996,64.445732,.72240245,1
3,0,-5.9841571,.37087619,50.170258,3.9693604,0
3,1,5.55442,.71795821,49.492664,1.4660645,0
4,0,-4.0016322,.054646332,62.704628,5.0107422,0
4,0,4.3151255,-.11420528,67.585419,.15136719,0
3,0,6.1483135,.037949178,62.799694,6.5604248,0
4,0,3.5091991,-.0016704572,48.607224,6.2061768,0
2,0,4.2684288,-.29815263,50.038124,2.3903809,0
3,1,-12.062498,.079416893,63.35445,.97707689,1
1,1,1.4189584,.39922345,33.405666,4.840416,1
2,0,2.8722425,-.14827979,56.555653,9.5650635,0
1,0,-.52748966,.22529982,63.427963,10.938721,0
1,0,-4.4878097,-1.1243709,62.298084,2.487886,1
4,1,.57568902,.8451612,59.03019,3.6075091,1
1,0,-5.2412214,.052802376,50.415462,3.2755065,1
3,0,-1.7701606,.11723301,66.259758,1.2490234,0
3,0,5.4724097,-1.1717964,68.729706,4.0523849,1
3,1,-4.5620975,.75547218,50.911518,2.7163942,1
2,0,-2.9604328,.72127032,53.094543,5.9102783,0
2,0,-4.6361852,-.083668306,54.518406,2.6878872,1
1,0,3.1948886,-.32787776,67.459801,2.036499,0
1,0,-6.5631342,-.2757082,64.68969,.9581145,1
2,0,5.9563508,-.59624124,45.717033,8.5405273,0
1,1,-3.2765775,.069842324,54.712173,2.876087,1
4,0,-.026947536,-.042410042,57.725292,7.8325362,1
3,0,6.4070683,.61519653,35.688469,4.3324981,1
1,0,.49696955,-.30275705,55.956066,3.3900146,0
4,0,-2.7955384,.20335899,58.724754,4.6525879,0
4,0,-2.7647665,.34349537,54.412704,3.3553023,1
4,1,1.6828394,.71478516,49.765682,2.1520996,0
1,1,7.9566369,.58418101,38.178123,5.4439635,1
2,0,4.8604465,-.19612737,50.75927,1.989502,0
1,1,1.143945,.81721044,44.532719,1.7841797,0
1,0,-10.938406,-.14507291,55.587574,4.3796544,1
4,0,-1.8041649,-.80220371,69.923798,6.9685116,1
2,0,-12.219576,.11187389,70.516899,5.3070316,1
3,1,5.7695966,1.0311019,56.484932,4.803833,0
3,0,6.3989758,-.031847671,41.634392,2.526123,0
1,0,1.530371,-.47361401,57.94389,3.1816158,1
2,1,-2.9834716,-.018731661,63.043114,1.0621885,1
4,0,7.1553025,-.058732282,42.606701,4.2354794,1
3,0,6.1608386,-.0024288332,61.065521,6.0760498,0
4,0,-5.9489446,.17468794,53.89415,.33032227,0
1,0,2.7796938,.074451476,56.322746,3.0292969,0
2,0,-3.8285336,.9724285,49.685143,7.0819211,1
3,1,7.3804836,1.2738179,15.785038,4.0699463,0
2,0,-.25828922,.49951103,44.472313,1.3122646,1
2,1,4.27386,.90534014,61.573917,1.9898545,1
4,0,-5.127522,.055198967,70.025978,5.8684082,0
2,1,3.8376102,.93375814,49.048592,3.7884521,0
3,0,4.5945659,-.5611313,47.549976,9.6573486,0
1,0,-3.2718003,-.80271125,75.100296,1.6316992,1
4,0,4.2198014,-.27947271,45.058411,2.2246094,0
3,0,3.5362351,-.060846627,48.864452,2.4906232,1
2,0,-2.4287446,-.61334682,57.302601,.14257813,0
3,0,-8.1337318,.0056538181,38.916668,7.7188721,0
1,0,.91903114,-.55493033,56.157104,5.0209961,0
1,0,5.1470356,-.3351264,54.952057,8.9058838,0
2,0,-1.0043321,-.35272932,92.871483,2.9001191,1
4,0,-.06673678,-.70737189,48.346195,6.5310059,0
4,1,-17.017763,1.3775769,45.155273,1.9127388,1
2,1,-8.1254978,.71302956,49.929688,2.9278641,1
2,0,1.4182409,-.51641202,63.998371,10.326172,0
2,0,3.2647698,.42808145,46.076691,.8203125,0
2,1,1.0819389,.22673164,52.936985,3.325537,1
2,0,-.33324954,-.61927885,50.04705,2.4313965,0
2,1,1.5413709,1.1549721,67.087502,1.5672557,1
4,0,3.6734838,.39430285,62.70668,.29670262,1
3,0,-9.805707,-.20175369,43.552357,9.8724689,1
1,0,3.1757827,-.48112336,74.08268,1.6662747,1
1,0,-6.7885375,-.0043701255,44.907696,3.6335945,1
1,1,6.5690227,-.34787148,62.041912,3.6252441,0
3,0,-4.9411244,-.2822662,47.138248,.47460938,0
2,0,.42757523,.19580764,49.94664,1.3422124,1
4,0,-2.8794765,-.42920941,60.086754,9.1674452,1
1,1,10.778916,.55977821,28.94058,3.8472886,1
1,1,9.0477743,-.25504124,54.610992,6.2093096,1
3,1,-.80905867,.34291843,50.605885,3.5015788,1
3,0,-6.0592928,-.46940386,65.178818,1.9106445,0
3,0,7.6130877,.63015521,42.168716,2.7521973,0
2,0,1.8828796,-.093875594,57.153355,6.5081787,0
4,1,-2.1312122,.15808904,46.515766,5.0511475,0
2,0,1.1244792,-.60481811,50.437374,10.180054,0
3,0,-3.6240337,-.35926646,78.376312,.59841001,1
4,1,-6.1852489,-.22625005,48.706417,1.1656494,0
1,0,1.5119992,-.35219905,42.70686,1.7808374,1
2,1,6.3060827,.012579221,58.504887,6.9124255,1
2,0,4.2989621,-.38738751,51.256107,4.1722703,1
3,0,-1.6148576,-.66647273,59.909409,2.3808594,0
1,0,-5.0117478,-.37178519,72.179352,1.4178771,1
3,0,-11.739263,.089109115,54.593067,5.0391965,1
4,0,2.6288805,-.26060888,63.859005,2.2921624,1
2,0,1.3466139,.62338179,23.563692,4.5573144,1
3,1,.5866918,.80641711,45.369404,1.6378022,1
2,0,-2.2711248,-.32563993,53.348331,3.0762939,0
4,0,8.6108465,-.047122274,44.005119,8.7114811,1
3,0,6.4146104,-.72843724,50.198608,2.1547155,1
4,0,-.034818318,.402358,48.832169,5.9107642,1
4,1,1.2214879,.43921328,40.105278,1.0665283,0
3,0,6.8397784,-.093982235,61.674728,7.2788086,0
3,0,4.1822839,.03540495,48.755482,.97570801,0
2,0,1.7231427,-.34716505,47.942032,10.826416,0
2,0,-14.906908,1.0488937,54.373924,.55075395,1
3,1,-.53518754,.15765019,49.722958,1.5245361,0
1,1,-6.2654309,.86806589,56.377068,4.9526119,1
1,0,-2.549473,-.73745143,60.004059,3.2338867,0
2,0,9.463378,-.44799048,47.926659,9.3201904,0
3,0,-1.5490875,.23227364,56.864948,5.227417,0
4,0,-10.490849,-.21296307,58.003094,3.097892,1
2,0,-3.510607,-.1814582,44.598301,8.2749023,0
4,0,3.8550878,-.026396526,43.425606,4.4934855,1
2,1,-4.9066043,.23348704,46.415489,9.0186548,1
4,0,-1.0069337,-.10855921,53.052212,2.532959,0
2,0,-.38202661,-.18710124,47.76701,.44555664,0
3,0,.46811545,.31653091,57.940273,11.181907,1
3,0,.23434187,-.54912972,63.117378,.40661621,0
1,1,-4.3640938,-.05822891,79.013199,2.7679026,1
1,0,7.3298144,.55293798,56.130016,3.2163086,0
1,0,7.9517365,.55432844,67.123589,4.2241211,0
3,0,-8.9854946,.39679772,59.366486,4.9110618,1
3,1,-4.8004627,.234045,65.833458,2.1589289,1
3,0,3.1306729,.14589635,53.455105,1.2004395,0
3,0,-8.1698093,.19355831,67.794731,4.4639893,0
3,0,2.6548548,.62298012,47.437122,4.3441162,0
2,0,1.2707126,-.28606698,45.843834,3.0102539,0
4,1,2.3122153,.28222018,30.385149,10.999023,0
1,0,-6.1066742,.34331998,48.112064,6.0181885,0
2,1,.94794858,.55053067,50.714989,7.2295771,1
2,0,3.2398114,-.35739523,55.032284,1.0852051,0
1,0,1.2609963,-.16013792,61.599247,1.9921427,1
4,0,-5.5487499,-.24198966,50.490974,4.3041992,0
2,0,2.9440436,.011899278,68.073631,2.576021,1
1,1,-1.9934043,.4348242,58.729641,4.2824583,1
2,0,-7.9261818,-.18381402,59.388111,3.8159399,1
3,0,-.49559441,-.063681796,46.4352,2.961792,0
1,0,-3.5192978,-.4561002,44.238811,.93310547,0
1,1,-.096246995,.81374568,34.256172,4.4523926,0
4,0,.079811342,.16655698,55.586479,9.0442495,1
4,0,2.984607,.37331116,55.473755,8.5529785,0
3,0,6.8180804,-.17097609,61.558723,7.2246094,0
3,0,7.845048,-.51482505,51.749172,8.5927143,1
4,0,-7.7748914,-.21372955,60.093208,.94995117,0
4,0,-3.7756581,.035309732,63.60265,5.7545166,0
3,1,4.1343718,.50235724,44.496262,6.0484805,1
4,0,15.104706,-.02314307,47.757832,1.0133057,0
3,0,2.4168441,.32418209,58.700241,1.8918308,1
4,0,1.6981723,.77932894,70.409035,3.3850718,1
3,0,-2.2394493,.25843552,48.613373,6.6008167,1
3,0,-7.7461185,-.35860193,54.08604,11.605103,0
4,0,6.3673439,-.22122034,68.770676,8.5889893,0
3,1,-5.1270843,-.39378828,56.591217,.62970525,1
3,0,.3511312,-.3179335,40.380836,9.947876,0
2,0,-3.1413352,-.096744396,46.94062,9.3894043,0
2,0,6.0818453,-.37265658,58.407902,4.1236272,1
1,0,2.2748067,-.5069598,66.058121,2.6123047,0
3,0,5.1972799,-1.1870825,63.266319,5.6516113,0
3,1,9.9327154,.34446493,49.01606,3.8751221,0
3,1,-5.8348193,.51322109,67.444199,.76745605,0
1,0,7.971837,-.12271806,47.039333,3.5610352,0
3,0,-1.8239456,-.26683787,64.761253,4.7027588,0
3,0,.088421032,-.66908073,49.837387,3.9291992,0
2,0,-3.0189054,.52423054,38.310589,1.8840332,0
3,1,-1.6080017,.25930858,52.669113,2.9423349,1
3,0,-10.160705,.37647045,69.234985,1.7045681,1
3,0,-1.7173272,-.27239656,71.023132,.69897461,0
1,0,-1.1344748,-.54345971,66.096397,1.7137653,1
1,0,-5.3461661,-.41084379,52.225143,4.9251709,0
3,0,8.6860161,-.071704119,39.93137,11.462524,0
3,1,3.9792492,.23794802,73.363129,.034707565,1
3,0,-8.3121901,.22886144,55.217999,3.1648171,1
2,1,2.3007376,.2159754,36.913635,.90344238,0
2,1,.45034969,.59775305,46.773895,6.2618408,0
2,0,9.2455502,.035008587,52.423553,8.588623,0
2,0,.4999775,-.2941713,37.038162,2.5549316,0
3,0,-2.8501706,-.99518472,92.442375,4.0908203,0
2,0,2.4208906,-.70742851,51.694248,5.1896973,0
1,0,1.0890206,-.35502222,55.823284,6.2923584,0
2,0,-4.1932778,.59768933,71.655373,3.1872127,1
1,0,-7.7294707,.067765921,45.696674,4.2842937,1
4,0,1.4639696,-.15928791,57.270359,.72504491,1
4,0,4.514184,-.068265729,63.765778,.27319336,0
2,0,-11.55281,-.218328,79.893509,.62114751,1
3,0,-6.3977976,-.060925376,54.251659,1.0942383,0
1,0,1.9631063,.25274748,54.553219,3.138916,0
4,0,7.2854676,-.55806577,26.280378,1.7939453,0
1,0,-9.1711636,-.31353709,71.425514,2.425415,0
2,1,2.2229004,.55484909,23.669901,6.7422643,1
1,0,-6.4863286,.061543085,70.132744,3.78125,0
4,0,10.757444,.44584876,57.152534,2.9506061,1
2,0,4.2993903,-.28558466,62.21867,2.3536377,0
1,0,3.007658,-.78346318,38.602085,1.6015625,0
1,0,-.93508607,.20059128,59.416328,1.2793621,1
3,0,11.498276,.067046657,63.733238,11.688599,0
1,0,-5.2566562,.037577573,55.576622,3.235579,1
1,1,3.8331361,.40247557,56.173782,3.0738344,1
1,0,-.22229841,-.33427161,81.731735,2.8562012,0
1,1,6.6347404,.69061625,22.142162,4.8084998,1
2,0,-16.432888,.41237992,58.628506,2.6003418,0
1,0,5.7171946,-.41853455,62.882702,5.6814203,1
1,0,-8.5593529,-.76570618,71.036629,7.8720703,0
4,0,9.4011641,.33585897,45.326336,5.3604736,0
3,0,.72661871,-.10935862,44.806087,5.144043,0
2,0,-5.1424155,-.44109145,67.178627,.57184011,1
2,0,1.8376842,-.11768204,50.798695,7.9215088,0
4,0,8.1577148,-.10871508,61.382404,2.0463867,0
1,1,3.3027883,-.44456398,50.873749,1.7058685,1
4,0,-8.5288706,.17608599,47.218548,6.7657986,1
3,0,5.8318963,-.44293603,57.486889,6.0180664,0
3,0,.73922753,.17192993,54.350948,1.3111572,0
1,0,-2.8684125,.063466974,59.262871,8.7641602,0
3,0,11.825108,-.16609429,54.569069,8.5083008,0
3,0,.90139192,-.10410757,69.741371,1.2302661,1
1,1,-.74520445,1.3066233,27.589321,4.3107204,1
3,0,5.7355785,-.53705537,53.854607,5.8734131,0
3,0,1.7983028,-.30406499,49.407288,.41485563,1
4,0,-.57946622,.15991178,45.289509,11.380493,0
2,1,-1.9492171,1.1188663,55.611713,.051759437,1
3,1,-10.356426,1.1373552,41.311115,6.7282543,1
1,0,-4.0941143,.96270448,51.091312,2.9997966,1
3,0,-3.2279871,.2003694,55.501221,.58605319,1
2,1,-.31095186,.51841486,37.055489,10.120117,0
4,1,-.46754941,.5696075,40.418884,1.7830595,1
4,0,9.783494,-1.02685,50.919838,1.9520264,0
2,0,-4.1602774,-.21185468,45.475952,9.3845215,0
4,0,-4.004642,.21040447,59.837833,.67158234,1
4,0,-1.1935551,-.092533559,60.948818,9.0957422,1
2,0,.21802695,.46924707,57.672401,3.8965647,1
4,0,-.99847239,.65631372,52.036732,2.3768413,1
3,0,3.1254938,.32976103,23.578739,8.7043457,0
1,0,-.79832119,-.17786932,71.760223,6.3823242,0
4,0,-2.775588,-.35848889,60.416836,5.6260986,0
2,0,-6.4462295,.77632368,60.876392,3.7590332,0
1,0,-7.5415139,-.11563901,62.895382,1.5878906,0
2,0,6.5708756,-.26072794,51.181961,2.9211426,0
1,0,7.095809,.24260208,47.427639,.68290406,1
1,0,-4.5163012,-.16586873,66.444237,1.1605567,1
3,0,2.9272821,-.31931195,75.739761,1.9697332,1
2,0,-1.58401,-.75852329,54.940434,2.3354614,1
3,1,3.6553133,.62202924,44.125038,7.006958,0
3,0,6.5463042,.22468804,33.010036,9.3258057,0
3,0,-.30933028,.37703586,45.351669,4.1239467,1
2,0,2.2114165,.62637556,55.979866,1.9124756,0
1,0,.35362807,.071022004,63.212379,3.8860376,1
4,1,-.84466541,.023644278,40.304985,2.8741114,1
2,0,11.341645,.58469599,38.888577,2.5080566,0
1,0,-3.7949297,.29372442,55.772266,5.6389327,1
4,0,3.2850318,-.5517357,54.046307,2.5023193,0
4,1,5.4137235,.23783997,45.651424,2.5915527,0
1,0,4.6441116,-.37781057,74.579269,2.7257957,1
4,0,-5.6569738,.048054453,61.087826,2.6842041,0
2,0,-3.6370649,-1.1890311,67.298508,5.1856179,1
2,0,-5.1725211,.40072045,44.87011,.52430999,1
2,0,-4.5529304,.0062010107,63.328461,2.9550781,0
1,0,2.4386582,-.074667335,54.42218,4.5743032,1
2,0,6.2113161,.46768403,58.328396,5.0281215,1
2,0,-9.1742191,-.32048199,64.82077,5.7364502,0
4,0,4.3786993,-.34223381,66.508461,3.784668,0
3,1,-1.030194,-.21262378,55.567253,.7322998,0
1,0,1.4444305,-.052384693,43.427814,2.7836914,0
2,0,.952133,.042717904,42.019249,4.2535968,1
4,1,-10.964587,.74655718,55.351906,.90870744,1
2,0,1.132665,.44876188,36.853233,4.9847412,0
4,0,3.4384954,-.02639441,59.221966,3.3098145,0
1,0,-.52487135,-.68105811,57.49305,8.3408203,0
