cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-4.8373022,-.17104156,53.619209,10.735352,0
3,1,-6.9791446,.75131917,61.769417,1.6003418,0
1,0,6.7109127,-.45894161,54.2463,1.2542644,1
1,0,.15149741,-.19533864,59.290253,1.4185791,0
4,0,5.569839,-.18051139,59.121864,10.547485,0
3,1,-2.6327574,.26044875,65.275192,8.5723877,0
2,0,-6.001749,.13601515,25.178513,.47424316,0
3,0,-10.934509,-.22608222,70.499481,5.0607529,1
1,0,5.0008655,-.11962041,67.352303,1.0643311,0
2,1,.48005348,.9032858,41.7756,8.4899902,0
2,0,5.7069626,-.23135434,48.13649,2.3206787,0
1,0,7.7458067,-.20269509,55.199062,3.5872924,1
2,0,.19234596,.017564621,49.022434,2.3029785,0
4,0,2.8627937,-.26809368,48.493378,9.7205811,0
1,0,-.80577362,-.31269726,55.73608,2.8588867,0
3,1,4.5757117,.092894822,60.945393,1.1628469,1
1,1,-.99877048,-.62379086,54.631401,8.4042969,0
4,0,5.7633333,-.14471374,63.159138,8.0606689,0
4,0,2.1059778,-.0043832557,53.576622,2.9252756,1
3,1,-13.846495,.91968858,48.122433,.17053223,0
3,0,-10.556578,.17649251,58.837208,6.6181641,0
3,0,-7.3132772,.28341448,47.643478,1.7352295,0
4,0,2.9135916,-.21017723,64.471519,4.1542969,0
3,0,-4.71561,.7085554,60.586105,6.0370889,1
4,0,-5.128345,-.37559825,50.520866,1.3840332,0
3,0,-4.2389622,.051483341,50.786751,5.0223389,0
2,0,-.8983013,.30125877,70.022194,5.7074914,1
2,0,.14612009,-.0059074317,52.413288,7.6491699,0
3,0,-2.5187597,.51935589,43.655159,6.208252,0
2,0,14.272097,-.54335266,52.952438,1.2216797,0
2,1,-.62153155,.4214066,46.424423,1.9928128,1
3,0,8.5114031,.57486397,32.082825,2.3017578,0
1,1,-3.3915818,.66734433,58.90704,4.5469971,0
2,0,-.11033023,.32347682,51.380203,9.4816599,1
3,0,.2156807,.27712059,43.998459,2.7191162,0
4,0,-5.0452356,1.1520153,29.660795,9.5996094,0
3,0,-3.8420434,.3787916,67.102982,3.7672119,0
1,0,-3.4065206,.5009973,66.79982,1.2807958,1
3,0,13.417949,-.16343074,48.091599,1.2165527,0
3,1,-.39251861,-.038970895,46.429379,6.0826297,1
2,0,5.1591444,-.1078942,59.063057,4.6298685,1
2,0,5.839952,-.4004294,63.297298,6.9166837,1
4,0,3.2978628,.15203264,75.012184,.58991677,1
2,0,-3.8693554,.12453615,39.631378,1.0721436,0
4,0,-5.6070004,-.53822869,81.445648,2.4158623,1
3,0,8.1794996,.0046299072,43.228382,7.915256,1
3,0,-8.1767511,.15486911,69.222099,4.5905581,1
4,0,8.676055,.37838036,48.80875,5.7895508,0
1,0,-1.6816378,-.33196795,35.138752,3.8074069,1
4,0,-4.1609268,.038858999,54.136654,4.403132,1
4,0,-1.1997503,-.32479864,52.443562,4.9534259,1
4,0,-5.7887883,.27585745,77.928894,.39172363,0
4,0,-10.308717,.052765116,58.96349,2.9123104,1
1,0,5.6247487,-.47137725,51.84314,3.175415,0
3,0,-5.6214776,.38892579,62.659492,2.9769983,1
3,0,6.9623775,.45965329,54.321812,9.7854004,0
1,1,.84485114,.69991839,48.266251,.10498047,0
2,0,-6.8406754,.51406252,50.477734,5.7385254,0
4,0,6.2039409,.27260044,48.176353,1.3006247,1
3,0,-2.6641846,.29717085,76.058372,1.8513184,0
4,0,.73253715,.20797163,43.946106,1.6721191,0
3,1,3.738343,-.044258066,61.490456,.55297852,0
4,0,-3.1832814,.35757867,53.933636,.43347168,0
3,1,-3.9359124,-.12716092,63.34845,1.829,1
3,0,-9.3768826,-.44047394,71.375343,1.322876,0
1,0,3.9082491,-.26286125,43.65052,7.8356934,0
3,0,-7.9699202,.068061344,69.469574,.28283691,0
3,0,-5.4779687,.12117679,39.64843,3.2980964,1
4,0,-13.157146,-.14353985,72.174202,.29061139,1
2,0,4.4780512,-.19621754,55.025852,3.1650119,1
1,0,-5.6047215,.51047772,60.469883,4.9194622,1
3,1,3.8020635,-.37137046,49.585983,6.0588422,1
3,0,-1.6628873,.047750078,65.700172,1.1456299,0
2,0,-.33807376,-.15706682,50.55122,5.5344238,0
4,0,3.5472984,.34147471,39.758568,11.325684,0
2,0,3.4306135,-.97739726,43.314106,4.9148178,1
3,0,13.857136,-.52904248,66.771896,10.497314,0
4,0,5.3379846,-.16657498,37.269291,10.306885,0
4,1,5.5848536,1.0317603,42.744469,5.610249,1
1,0,.71752274,-.28698602,46.972599,7.4931641,0
3,0,8.7499695,.1983719,50.31218,5.0075464,1
3,0,7.3688426,.017279852,55.57645,.84887695,0
4,0,1.6393752,-.55917037,68.668381,5.4470158,1
4,0,-.46404332,.81031597,62.331356,3.3262005,1
4,0,-1.8101537,.48963752,49.907024,5.4819589,1
3,1,.98047817,.88995141,38.685036,7.7070313,0
1,0,6.8659339,.34889978,48.000225,2.0092773,0
4,0,-4.3141637,.46640354,52.009274,1.59375,0
2,0,6.3732481,-.22622232,54.629139,3.8998225,1
3,0,-3.3501601,-.3778972,63.015884,1.0174561,0
4,0,5.1429472,-.068496458,47.972866,10.531616,0
3,0,2.0106862,-.1032474,55.292751,4.1856689,0
1,0,5.8715296,.42748263,49.827461,1.3876953,0
1,1,10.20487,-.22352029,46.15918,1.3157959,0
1,0,6.0242968,-.46341765,43.348442,3.1894531,0
2,0,2.2808015,-.10655449,63.663094,10.479126,0
3,0,-12.247458,.052676275,60.637535,2.9777744,1
4,0,7.8879967,-.18532656,54.656544,1.5084229,0
1,0,4.7603726,.40883043,35.627106,10.135498,0
2,0,-2.8211188,.090536512,60.114635,6.9817963,1
1,0,-.35017979,.09160503,65.963753,2.5910645,0
2,0,-1.4886001,.095764384,47.107853,1.8884217,1
4,0,7.583312,-.28045747,47.55064,1.8134766,0
4,0,5.6797953,-.64562672,53.890152,.33276367,0
1,0,-3.0424316,.11103535,59.937542,6.9418945,0
1,0,.51491535,.064737618,60.402515,8.6154785,0
4,0,9.8744926,.34178111,53.636322,.2956543,0
3,0,-6.6808419,.21564284,55.549618,.55163574,0
2,1,.69488376,-.055200301,50.866768,2.435463,1
1,0,3.0871506,.47412515,37.284756,1.5123291,0
2,0,-.29374197,.1523966,71.155457,4.206665,0
1,0,-2.1191099,-.17369857,49.571465,2.8388672,0
4,1,-1.7297966,.63389033,19.862453,10.980347,0
4,0,-11.382351,.27936283,37.467773,6.5956192,1
3,0,2.7283587,.45975503,42.024353,4.0537109,0
1,0,9.1080513,-.46367627,38.852512,3.2564273,1
2,0,-6.2184391,.32482594,59.436604,3.0458984,0
3,0,-1.8268577,-.0035361536,62.381626,9.1901855,0
3,0,-2.486403,.35225677,58.115063,7.9771051,1
1,1,-1.8784637,.67888135,44.375851,7.5913029,1
2,0,4.6530175,.25977078,41.37846,4.411377,0
2,0,10.948333,-.19080685,43.659767,2.4283447,0
4,1,1.6409664,.48136318,58.597046,.58566552,1
3,0,2.0195708,.0043843444,55.004894,4.1429443,0
1,0,3.1245604,-.43218172,54.559803,1.9078369,0
4,0,4.7057838,.27960724,34.61985,.34838867,0
2,0,-.19554922,-.1604387,59.485111,1.434082,0
4,0,-5.1207328,-.47360069,50.94952,10.159424,0
4,0,3.2541432,-.68608373,65.085083,9.3084717,0
1,0,1.4014744,-.0011227144,66.738998,3.0338135,0
3,0,-.46974808,.21667607,62.785995,9.254921,1
3,0,-12.887225,-.09925966,53.837849,7.3770752,0
1,1,.91947502,.76703626,47.244232,2.025269,1
4,0,1.282585,-.26541114,70.327271,2.030659,1
2,0,-2.8573666,-.45722643,66.521835,1.2833252,0
4,1,11.662745,.53373766,34.022522,2.9674435,1
1,0,-3.5091197,-.40192747,45.522396,10.491089,0
1,0,1.0284661,-.3454591,64.228516,.53830564,1
2,0,-5.6796455,.76229286,29.007977,4.642334,0
4,0,-.60738093,-.30917513,67.421478,2.0986328,0
1,1,4.6617866,.86789012,50.285614,.49484023,1
1,1,-8.5155344,.44175872,64.69738,1.4829208,1
4,0,5.3504152,-.14266947,74.656395,4.6147094,1
2,1,-.90864038,-.032298312,30.141771,5.1719971,0
1,1,-8.7274971,.81612408,45.618,4.7387695,0
4,1,1.2292321,.12840438,48.390347,7.8903079,1
1,0,-5.8804178,-.37414575,70.778564,.76574707,0
2,0,-1.3800282,.48043624,54.054916,4.6297607,0
3,1,-2.0091121,.96418715,33.169743,2.0302734,0
4,0,1.3707386,-.20783782,48.180641,1.3873576,1
3,0,-.32822293,.14617532,45.369476,4.5099726,1
1,0,-3.3224356,-.93200183,61.925259,7.9088483,1
4,0,3.4821732,-.14159684,52.282658,2.4152222,1
4,0,5.1347632,.12011205,48.161545,6.7335396,1
2,0,-3.4317706,-.17338708,47.260628,1.8997849,1
1,0,-8.3543034,-.59755284,63.365097,4.2484131,0
2,0,5.5030727,.265093,43.582092,8.9296875,0
2,1,-1.9446192,-.1042468,60.61145,4.779036,1
4,1,-3.8087468,.38770241,46.371319,3.6552734,0
1,1,6.7877569,-.015182207,54.289684,7.9579339,1
4,0,-3.1729894,.62539762,56.915627,4.7076826,1
2,0,1.3107536,-.39794931,51.326977,3.1452637,0
2,0,-.48046827,-.88978583,61.196018,4.8588867,0
3,0,2.2920392,.46245897,53.77528,.52355957,0
4,0,14.600635,-.35045645,52.78009,7.072876,0
2,0,-10.494845,-.68268096,53.081944,6.0811768,0
2,0,-2.6109729,-.25027752,71.183044,2.0055008,1
2,0,-7.6453199,-.23024315,35.942051,.45422363,0
3,0,3.9378617,-.22415304,74.074333,5.1038818,0
3,0,-1.2550184,.066234671,53.011116,.76586914,0
2,1,-7.6261816,1.2364469,61.036503,.39110824,1
2,0,-16.113543,.013220688,57.502403,.62487793,0
1,0,5.0796347,-.091511331,42.432175,6.2073975,0
3,0,-11.166077,1.0311018,56.931309,.34761167,1
1,0,-6.731945,.14734237,56.750782,2.602417,0
4,0,-.56348431,-.21430419,63.934814,2.2578087,1
1,0,-.27546573,.052022863,69.062958,1.7436445,1
3,0,3.2853053,-.23631124,50.586121,5.6224365,0
1,0,-4.0653281,.11398371,72.911728,3.6410422,1
1,0,2.0082126,.32440606,57.374664,1.2194824,0
2,0,5.7014203,-.2648674,45.513554,.079345703,0
1,0,4.4123888,-.076245807,58.888596,6.6330538,1
3,0,.24315912,.20570897,44.109436,2.9599609,0
1,0,-3.6120646,.38637361,29.793018,3.0061035,0
3,0,3.5315289,-.47484031,67.806435,.98099667,1
1,0,3.5306096,-.25032794,55.369438,9.9788818,0
1,1,-7.2230039,.2261125,49.061596,3.9243529,1
1,1,5.2427182,.59275913,57.638386,1.7729752,1
3,1,8.0971041,.67415941,41.539207,6.1842041,0
3,0,7.8815007,.086651087,77.092178,1.1808461,1
2,0,-8.0329266,-.78179967,72.472176,7.2621384,1
3,0,2.7181692,-.39981571,52.350594,2.7315769,1
1,1,-6.0682621,.11270382,61.447937,2.121016,1
2,0,2.604177,-.18965013,51.484138,6.7312012,0
3,0,-10.377652,.10063142,41.577049,4.6899414,0
2,0,2.1092613,.33180821,54.122314,3.421875,0
4,0,3.650039,-.2975809,38.640186,1.9268799,0
4,0,1.636911,.53257066,32.205414,3.855957,0
3,0,15.375052,-.34387666,44.614429,5.1992188,0
2,0,-.48455879,.28695047,54.411655,9.2440462,1
2,0,3.0560248,-.28197163,42.159615,2.5136719,0
4,0,-1.5987681,-.012550958,53.423443,4.5633545,0
2,0,18.497231,-.80420524,39.976982,10.001343,0
2,0,10.367197,-.81581801,46.114487,11.956299,0
3,0,-.58359933,-.49184027,70.646988,4.9919434,0
4,0,.67284226,.24832198,38.965221,11.960205,0
2,0,-1.2924056,.056723595,37.760292,.3104248,0
3,0,-7.7756648,.39081576,37.38092,2.6915283,0
3,0,-10.78194,-.25053412,55.770638,5.920166,0
3,0,-3.5281227,.21837826,55.571556,1.2545166,0
1,0,-9.1102228,-.12753545,62.978817,1.6237605,1
4,0,-1.4594909,-.00010244772,60.81638,4.4602051,0
3,0,.66445899,-.38611653,43.454475,5.0525165,1
3,1,11.531464,.24659777,37.296402,2.315918,0
2,0,-1.8164902,.46317425,39.84465,.41772461,0
3,1,-2.4030652,.10226922,55.139027,3.1487865,1
2,0,2.8570373,-.20742244,47.36977,10.727173,0
2,0,-.089795701,-.32352597,42.751675,1.835083,0
4,0,-15.425006,.18466456,70.788269,.9942627,0
1,1,-14.309423,1.2234061,52.827499,1.249863,1
3,0,15.321985,-.14989607,36.613598,2.2313232,0
4,1,2.036705,.15911584,77.936897,1.3803488,1
2,0,1.0954293,.053004537,68.152397,2.1738281,0
4,0,3.1351645,.39348903,55.871613,3.7044678,0
4,0,-4.2683811,.24536686,56.785717,4.795691,1
2,0,-2.5114164,.25067866,43.279449,2.0462646,0
4,0,12.372376,.15823355,47.492531,1.0671387,0
2,0,3.7364185,.026802516,39.191792,3.456543,0
1,0,.1766412,-.54000813,48.846733,1.8905029,0
2,0,-2.0302856,-.54449713,49.390724,1.7855225,0
4,0,6.0992723,-.55374801,47.843807,2.0960526,1
3,0,11.102037,-.2086446,61.116375,5.782959,0
1,1,4.5737467,.25153604,39.245586,1.1101074,0
3,0,-.094852656,-.27758357,44.649654,4.7045898,0
1,0,.80321229,.019462481,47.44894,2.4967041,0
2,0,-.051281158,-.074797973,53.498711,2.8317604,1
2,0,-7.4614282,-.65162098,73.253021,.024745589,1
3,0,-4.9536729,-.052238639,59.785774,1.6738281,0
2,1,1.5331147,.096568167,47.377514,7.8934326,0
2,0,-7.0118809,-.005531928,78.130829,1.8578689,1
2,1,-9.9592094,-.015828354,65.055206,1.1422119,0
1,0,5.4301023,-.059100758,41.833233,8.854248,0
2,0,4.8804259,-.18613102,46.872871,9.3695068,0
1,0,-1.1752241,-.64502114,79.708115,.89501953,0
2,0,2.9817817,-.65093327,56.174316,5.6868148,1
3,0,11.189216,-.18415199,60.720715,3.6374102,1
3,1,-7.7859516,.96590513,57.98315,4.494751,0
1,0,-1.8657793,-.72903931,76.639221,4.9522901,1
3,0,-1.4840845,.093784444,63.608768,7.9597168,0
3,0,-2.3892832,-.17258544,68.197021,3.7307935,1
3,0,-6.0301437,-.40649286,60.919472,1.4086552,1
2,0,-1.3723198,-.0527151,45.598179,7.0592041,0
1,1,-2.7478864,.43382812,65.233643,2.0919883,1
2,0,.88080662,.38674068,61.912289,1.0324361,1
2,0,-.81614214,-.086061306,55.189636,1.9995117,0
1,0,7.319521,.20946395,35.047169,7.2132568,0
3,1,.63043725,.43030745,45.60231,9.333252,0
3,1,9.9508677,-.044701684,52.342113,.88986921,1
2,1,-1.7101455,.61318707,54.864567,4.7558851,1
1,0,5.0154719,-.31323016,62.430908,.89794922,0
3,0,6.178772,-.40167233,57.958988,4.0344129,1
2,1,-9.7455235,.54569519,73.885201,2.5544846,1
4,0,5.2528992,-.88859594,44.156181,2.9176912,1
3,0,-1.3657473,.23820955,48.958488,5.1238976,1
1,0,-.1182152,-.27499634,50.299744,3.0903132,1
4,0,-3.0973172,.13908117,64.795738,8.7132568,0
4,0,-2.6501977,-.046290293,47.179695,8.5294189,0
1,0,-1.7497625,.22611563,44.346092,1.9134402,1
1,0,-3.8174453,-.39841592,62.323029,1.4259033,0
4,0,-10.850639,-.024037139,58.965034,.36578396,1
1,0,-6.5048609,.17726593,57.69648,3.0529926,1
2,0,1.1992278,-.16628939,66.364693,1.5233154,0
3,0,-.038316485,.097451724,58.565918,11.999512,0
1,0,7.5090218,-.34549299,50.473953,4.2770996,0
2,0,-8.7846956,-.33162645,67.50103,6.2037354,0
1,1,1.2397909,.31171429,37.11013,10.113159,0
2,0,10.812941,-1.1870304,57.62262,8.5414906,1
1,0,-1.7121996,.16970317,35.211693,4.5247903,1
4,0,-1.7453974,.26266104,39.135944,1.7778641,1
4,0,2.0986946,-.34056976,58.443039,2.4869385,0
1,0,-4.6237731,-.902116,55.84301,1.4585028,1
4,0,1.7618179,1.0623795,33.9911,.20837402,0
2,1,-.44825009,.51858318,45.283775,.078638956,1
4,0,3.3042829,.70846331,39.352905,6.8994536,1
4,0,1.9076449,-.78898573,76.592514,.82702637,0
4,0,4.6976686,-.2599718,55.171543,.47729492,0
1,0,-11.001047,-.24773894,61.01664,4.4201837,1
3,0,-5.6276231,.82521278,68.632164,3.7260742,0
1,1,7.4658813,-.15657541,49.190453,1.1750488,0
1,0,1.3836955,-.90356225,49.99757,5.5637207,0
1,0,6.4669304,-.048225395,62.023422,7.4552898,1
4,0,8.1104536,.066988468,62.197289,9.5218506,0
2,0,-7.9813771,.45567337,57.494835,7.671875,0
2,0,6.1880999,.2987971,63.540344,2.9721391,1
1,0,-1.6533175,-.19588417,68.066086,2.4432414,1
2,0,-8.736064,-.11876316,65.449249,3.5692883,1
4,1,2.6933007,.39803481,56.43779,2.6575632,1
3,0,-1.0225344,-.26671186,38.421398,3.63152,1
2,0,-3.3186665,.0195162,60.389805,7.700645,1
3,0,-1.7498366,.22021331,47.104435,3.6114502,0
1,0,-1.3831587,.12958321,40.117989,3.6697011,1
4,0,.037727248,-.4815391,73.491341,2.5442657,1
2,0,7.1067014,.059701901,37.366253,11.992676,0
1,1,-7.6254058,1.1051952,55.916683,3.5460281,1
3,0,-5.3945417,.50368273,53.428593,10.934692,0
1,1,-7.9987655,.40401703,46.63232,.92712402,0
3,0,-7.3805776,.067498371,43.054211,4.3827343,1
1,0,-3.0464149,.3925443,67.825813,1.5389404,0
4,0,1.6693069,.25376791,39.034225,1.0788374,1
3,0,-.65967989,.46323532,56.623466,.26220703,0
1,0,-5.0149341,-.024263211,47.539806,.96472168,0
1,0,-11.01491,-.18364489,61.752075,3.1085205,0
3,0,3.7209263,-.43797353,71.359581,2.4666724,1
3,0,-12.637597,.29705331,45.19471,1.8463135,0
1,0,-1.9168323,-.45716479,71.481812,1.5724214,1
1,0,8.8084164,-.39641684,51.640068,6.9959717,0
3,0,-7.9011869,.26533547,60.979599,3.2960629,1
4,0,-.92273194,.42961296,59.132298,4.7321596,1
3,0,6.2094002,.2421893,50.518822,9.1382523,1
2,0,-4.8995752,.7236588,39.959846,8.0604248,0
4,0,.59790194,.001324257,60.154755,3.5598428,1
2,1,-2.1745052,.86817348,19.934443,4.5810547,0
3,1,2.9890327,.26229021,29.448048,1.6895752,0
2,0,-.43723372,-.016063716,46.867031,1.2377499,1
3,0,-10.697989,-.25526115,67.262161,.74099958,1
4,0,6.2743974,.17045942,58.276741,3.3012941,1
4,0,13.411345,-.063207924,38.533627,2.0455322,0
2,1,-2.1383636,.55073553,53.081856,3.0039463,1
1,1,-3.9065943,.26601037,63.755901,3.8878927,1
4,0,6.8721719,.36202565,48.986706,6.7383008,1
4,0,-6.5156255,-.3881993,59.118591,.99060059,0
2,0,4.4493918,-.39869067,52.165405,.54017419,1
4,0,-3.4086378,.19741434,44.309799,4.9859619,0
1,0,1.9958895,-.4942694,62.072227,3.3245156,1
3,1,4.3664918,.18511847,49.576157,6.2988281,0
4,0,6.9990954,.40269017,45.127403,6.5455613,1
1,1,-1.2120678,.43880689,36.984436,4.2194824,0
1,0,2.3565862,.25339404,54.107334,1.7881042,1
3,0,-1.5205261,-.10809366,40.823624,7.7281494,0
1,0,-6.3396068,.60142171,50.989388,.17443848,0
1,0,-7.5907478,-.13066185,63.701626,.95978844,1
4,0,-1.8385708,-.16541265,55.047802,4.3287354,0
4,0,8.6106596,-.57961583,39.371281,6.9317627,0
1,0,-4.0285139,.48433298,40.783714,2.3332374,1
2,1,2.4286704,.46622622,39.172394,7.885376,0
1,1,2.1832712,.25198269,49.456379,4.7100072,1
2,0,2.2737713,-.26726243,37.941658,3.022583,0
1,0,-13.529291,.46469986,67.259895,1.7552493,1
3,0,5.3366041,-.23343122,68.597473,2.1291924,1
1,1,8.064043,1.4157431,68.897743,1.2928689,1
2,0,.32600105,.042627774,51.013199,7.6576505,1
3,0,1.4127265,.52317303,36.794777,.37231445,0
2,1,3.8764572,.50750351,57.065224,1.0352783,0
1,0,-2.2503786,-.30854034,51.86898,2.6843238,1
4,1,-6.4328437,-.080691479,61.820789,1.3189697,0
4,1,1.005011,.67433202,63.353184,.38353059,1
2,0,3.3002162,-.17500626,39.273335,1.092193,1
4,0,5.7237,-.65616864,56.298225,8.1313477,0
4,0,1.0934134,.25254005,57.626026,2.0983131,1
1,0,-7.8782287,.26196942,55.862766,2.9415283,0
4,0,1.5233504,-.20525977,52.027138,7.2801051,1
1,0,-4.5025234,.51034355,49.547867,1.0075781,1
3,1,-13.376612,.55806327,64.765175,1.5479244,1
1,0,-2.3088613,-.47541323,58.57613,1.7198688,1
1,0,.36454144,-.61589986,52.022243,1.6419678,0
4,0,1.5383687,.15834638,52.116714,4.2312012,0
1,0,-12.396596,-.15879025,57.699039,4.1798992,1
2,0,1.4826918,.58737278,36.836414,4.2486572,0
2,0,-4.0078592,-.37523177,48.59573,6.5427246,0
2,0,-2.2665062,.37854767,68.304161,2.5661693,1
2,0,-2.7432981,-.13465719,49.835526,.70483398,0
2,1,-.38562143,.87328118,42.599358,1.8622289,1
3,0,2.1995103,-.61441171,70.608742,.88317871,0
4,1,4.7723451,-.21141562,53.849049,9.4129639,0
1,0,-1.0413666,-.011387144,47.286518,2.9276619,1
2,0,5.4920878,-.58349961,56.926979,.96435547,0
1,0,4.4880533,-.26747271,67.110199,.7355957,0
4,1,17.0404,.018138619,43.131367,11.613647,0
2,0,.74878609,-.075122625,54.496979,3.3044434,0
4,0,2.7112112,-.36987254,61.822563,.44855505,1
2,1,2.1625319,.43608767,41.38121,1.6657028,1
2,0,7.1611228,-.12808879,53.853046,4.5357957,1
1,0,-3.840153,.40531334,60.775707,.92314935,1
3,0,-8.151372,.25417408,55.976925,2.7878647,1
2,0,-5.3534207,-.24869359,50.785801,1.6235536,1
3,0,1.3547399,.52102238,45.542789,4.1687012,0
2,1,-4.5993681,1.036617,54.241501,2.5230451,1
2,0,-1.848368,-.27107242,60.300411,.83056641,0
2,1,-6.419723,.2849344,59.048241,3.50138,1
3,0,-.24231361,-.79568362,61.48011,.98840332,0
1,0,-11.823366,-.35697484,70.364555,2.5236816,0
3,1,-2.151793,.59698218,58.197212,.81237793,0
1,0,7.0082865,-.5591712,72.973564,9.0873289,1
3,0,5.8480678,.37385124,33.874146,2.0567627,0
