cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,6.9555488,-.3584494,59.58065,8.3493652,0
2,0,1.1529335,.024675699,49.564011,4.4403296,1
2,0,3.1726861,.038636986,60.755516,4.5274873,1
2,0,-10.845013,.38774836,63.767754,4.1429219,1
2,1,-3.4522417,.55634469,56.984253,1.4519759,1
1,0,-2.6497333,-.16010045,53.51297,4.816361,1
2,1,9.1486874,.17656811,66.571259,7.1181846,1
3,0,-4.6689844,.81464607,55.496727,6.1916504,0
4,0,5.6629791,-.046506774,46.279228,5.2064209,0
4,0,-8.3548565,.25663587,56.000763,6.6617198,1
3,0,-8.8257208,-.021175753,63.180378,9.4180908,0
3,0,-2.636404,.50169104,53.266079,2.2900662,1
4,0,-3.0687528,.43310559,63.694595,3.2487767,1
4,0,-2.5051677,.55139142,48.287781,6.5993652,0
3,1,2.555083,.26423791,61.681725,4.0838623,0
4,0,5.081984,-.72187448,54.495422,3.6687012,0
4,1,-8.8632345,1.2450795,58.181839,2.6359863,0
4,0,-7.857357,.35407805,48.0383,1.6262207,0
4,0,.22002891,-.094076648,56.678059,.95072633,1
1,0,6.6090364,-.89658093,44.070461,4.2366495,1
4,0,9.70119,.37185672,36.262745,2.3061039,1
2,0,-4.6542463,.26860583,48.079849,8.9520855,1
1,1,4.1087637,.57857323,64.582512,5.0195313,0
4,1,-.69762552,-.10451462,55.633816,1.8546873,1
4,1,-6.7264686,.32803878,46.703499,1.7836931,1
4,0,-5.498374,-.41431433,51.872005,4.0010285,1
3,0,4.6592956,-.049675725,51.177181,10.315552,0
1,0,-5.5081234,-.17813686,43.528053,8.1273193,0
3,0,-8.2155027,.40001741,36.414543,5.7591085,1
4,0,-7.9625578,.18370116,47.901783,.11555824,1
1,0,-.20649567,.16584954,57.551388,3.7036133,0
1,0,6.080987,.25659344,58.163139,2.4508057,0
4,0,4.4859381,-.21655098,37.511467,1.4185791,0
2,1,4.6171136,.5456661,52.609238,6.7766113,0
1,0,-.032309957,-.41574326,55.331142,5.5123043,1
4,0,2.319201,.114832,47.14613,2.9631495,1
4,0,7.9152808,-.20184393,60.761227,7.401475,1
2,0,-.046270538,-.61460084,50.221928,1.3626709,0
3,0,-10.277807,-.10340659,59.974964,2.9944494,1
2,0,-15.888813,.38231131,59.679539,.59151393,1
3,0,7.40801,-.67878866,50.670715,5.2792969,0
4,0,5.7313337,-.22672489,39.429516,3.5773218,1
1,1,-8.87325,.78052282,61.787071,4.5941658,1
3,1,1.5767765,.25344709,41.032097,6.8202605,1
4,0,-3.3429043,-.26399854,67.813988,2.7797067,1
1,0,8.2549191,.21276557,46.639957,2.5019531,0
4,0,-4.9808512,.26851296,52.492931,4.7387695,0
3,0,-8.0325594,-.18794279,74.237976,7.5487037,1
3,0,.36118367,-.31885636,47.768654,.57513225,1
1,0,-4.3955288,.079965934,61.569633,.32739258,0
3,0,-2.6397195,.14461482,49.101723,3.8128343,1
4,0,13.033009,-.19944361,45.988659,1.8651123,0
2,0,6.4791641,-.31955755,38.415646,8.4031048,1
4,0,-1.7651063,-.46557799,57.18845,6.4874268,0
2,0,-1.728573,-.4784278,50.143536,2.0631104,0
4,0,2.7962732,-.1050183,52.120365,6.3916016,0
3,0,3.1309373,-.51093608,55.35194,1.8996582,0
2,1,-2.211545,-.041014664,40.327675,5.40271,0
3,0,1.8154991,.041376077,40.081635,9.1572266,0
1,0,-.37326279,-.010623663,51.804516,4.1048584,0
4,0,1.0301827,-.22962089,68.735695,1.9366455,0
2,0,2.9175534,-.91170764,67.257095,11.400024,0
1,0,1.0267907,-.25888568,60.32645,4.5631104,0
1,0,-2.7662423,.8168115,43.407928,.5222168,0
2,1,7.1241922,-.056804169,76.56147,2.3986671,1
2,0,2.6225626,.80048776,33.831223,8.421875,0
3,0,5.0012116,.18214691,65.450653,1.4642869,1
4,0,-1.9705446,.3766126,60.580551,2.0446777,0
3,0,-3.5965455,.62566066,49.965706,.36071777,0
2,0,-2.7696757,.643323,45.431126,3.6035156,0
4,0,-2.1128087,-.29570481,47.715084,3.0152588,0
2,0,2.6583297,.041427944,54.132637,4.9866943,0
3,0,.36748162,-.19063252,72.669991,8.5664063,0
2,0,-1.3278798,.36879319,49.261791,1.7642822,0
4,0,1.2379303,.27079907,50.143013,6.1664195,1
4,0,-1.9739013,-.70423174,62.736103,.72460938,0
2,0,-.23634189,.099390104,51.591301,11.708496,0
3,1,-2.9689121,.5071345,69.258453,3.8167512,1
1,0,-4.0878968,.40279761,51.244427,1.8701929,1
2,0,-6.282454,-.14803167,66.29763,2.4571018,1
3,1,-2.4315822,.13069387,61.835903,.8575021,1
4,0,.76830381,.56358379,30.965443,.93896484,0
4,0,-10.433784,.41625795,57.505749,6.2522817,1
4,0,1.1731489,-.42444932,40.562504,6.6202393,0
1,0,-.10526077,-.23756106,73.383995,1.3203909,1
4,0,-7.7089863,-.66904122,65.695084,9.2494068,1
1,1,4.1788793,1.3137186,26.383039,9.8631592,0
1,0,-4.6635008,-1.0496316,82.297226,1.7035265,1
2,0,4.7997537,-.62132406,56.719097,7.6025391,0
2,0,-7.6174555,.33294493,36.957054,1.2169189,0
4,0,-2.3779142,.020638911,35.825424,4.3026123,0
1,0,-5.6746578,-.55168396,57.275612,2.5629883,0
1,0,-.26866624,-.15438749,60.021942,.62177908,1
1,0,.041727681,-.064283699,60.282085,6.1374016,1
2,0,-1.0167425,.45282218,49.145897,6.0731421,1
3,0,-2.4329753,.3177371,61.524097,3.8229334,1
3,0,-9.4385214,-.072434992,54.494667,3.1673391,1
2,0,-2.1025245,.13271195,42.964806,2.09021,0
4,0,3.1441045,.38496643,32.189892,.58091438,1
4,0,-2.882226,-.48399737,51.515392,4.0880036,1
2,1,4.4189095,1.1041614,33.880707,4.1256104,0
4,0,.76354218,-.10886112,50.227837,4.4429402,1
2,0,-1.7915632,-.33166665,52.722446,5.2756877,1
2,0,3.8179464,-.91967034,74.149078,5.6478224,1
3,1,11.159833,1.1051539,44.355,10.142334,0
2,0,-.36615762,.27195567,37.152931,5.1800661,1
1,0,2.1940989,-.49218377,62.029083,4.8997355,1
1,0,2.4964495,-.019456366,44.115723,6.7011666,1
1,0,-10.408243,.12677038,63.193638,.13452148,0
3,0,5.4896679,-.26669031,50.365398,1.586792,0
2,0,1.9930117,.62108058,58.103092,7.8751221,0
3,0,-2.7838457,-.27098331,51.976276,1.8912354,0
2,0,4.8615336,.00065842282,55.769466,3.9421866,1
4,0,7.8491406,-.022757754,35.288712,7.2884521,0
2,0,4.4046912,-.31980619,42.43058,1.1252441,0
2,0,-4.0906262,.37569034,58.705196,.11455547,1
4,0,-2.6994398,-.078419998,67.746689,1.579295,1
1,0,-4.6084819,.22198862,51.648006,5.2786794,1
2,1,5.783092,.48188362,51.509972,10.941528,0
3,0,7.2009187,-.41239351,69.881767,2.067627,0
1,0,-9.0826883,.24188611,41.505825,3.4624269,1
4,0,5.9643221,.076239876,57.823277,3.3482666,0
2,0,-1.7165446,.072947174,51.740669,.057617188,0
1,1,5.9924374,.23065275,62.578167,2.4722726,1
3,1,-7.0021358,.83079338,55.050056,3.8425293,0
3,1,7.4646735,.024822906,65.366989,8.641798,1
2,1,.28570494,-.11764654,53.658409,3.3765354,1
2,0,5.6913576,.34615225,46.116619,1.2730713,0
4,0,-13.82994,.14467026,66.828377,6.9153166,1
2,0,2.706059,.022028791,63.192886,4.0146694,1
4,0,-3.192421,.072081812,57.925171,3.3188477,0
2,0,1.6531061,.66812617,59.162243,2.7938094,1
2,0,11.844132,-.68062437,31.179979,8.0523911,1
3,0,7.5401993,.38823608,32.456833,5.8189697,0
1,1,9.2790194,.33716652,35.699501,5.3458123,1
2,0,-.38002437,.99584544,56.667934,9.3552246,0
3,0,5.6646175,-.32707134,70.34671,.86266685,1
4,0,-4.4579725,-.30623549,53.996967,5.2891955,1
4,0,-3.3541341,.36315289,55.364613,.56713861,1
4,1,-1.0333242,1.1196573,55.50449,3.364651,1
1,1,-2.2386248,.26987466,59.327621,1.6737061,0
1,0,2.0007811,.5743739,41.122375,3.4383545,0
4,0,6.1307807,-.46453854,47.641727,1.0768998,1
3,1,-7.2535329,.30900005,47.998291,6.9525146,0
1,0,-10.177639,.16311939,76.290466,1.4285733,1
2,0,4.7866917,-.22593479,37.523773,3.2373047,0
3,1,-3.5462885,.32988685,50.595329,2.1744385,0
2,0,-5.7156944,-.22073565,44.294193,3.7879639,0
3,0,5.2699413,.31911477,55.261902,5.4465332,0
3,0,1.7252532,-.31794313,60.223179,5.0254483,1
3,0,-4.0936408,-.41110724,50.03643,8.7174072,0
2,0,-7.2432919,.007946576,54.190483,3.4170551,1
1,0,.41864955,-.46069467,54.353806,3.1337891,0
1,0,2.2447202,-.2986708,69.364365,5.3733892,1
3,0,6.2774863,-.15802211,53.443932,4.4833384,1
3,0,-6.9628983,.58064115,59.353687,2.3378537,1
4,0,-4.1773605,.5177142,65.630501,5.8992586,1
2,0,7.0332203,.18049835,26.740643,2.2294922,0
2,0,-8.2339611,-.091651686,50.55529,7.4245396,1
3,0,-3.02877,-.12180421,53.013081,1.6195068,0
4,0,-8.7841444,.032840129,50.341442,1.1410893,1
2,0,4.6681719,.36218956,33.920216,.29174805,0
1,0,-5.6015577,-.0028041,61.706665,7.1936035,0
2,1,-11.130039,.49699232,53.376827,2.4613261,1
2,0,1.9598914,-.12426906,54.275753,8.751709,0
4,0,-5.5159769,-.018217022,55.733521,3.2570801,0
3,0,-6.1144848,-.45219606,38.896999,6.4926167,1
4,0,-1.7094144,-.41270408,64.596031,2.9906006,0
4,0,12.67141,.13947277,42.490501,2.6251221,0
3,1,3.6266019,.15697552,50.503746,3.9091909,1
3,0,5.9987288,-.46134049,50.035519,8.3131838,1
4,1,2.988688,.63066155,65.468468,2.2619629,0
1,0,-5.820951,-.0046447702,67.542023,5.115416,1
4,0,13.158635,-.51623231,56.168358,.065185547,0
1,0,-1.2400112,.089189999,65.622498,3.0771484,0
4,0,1.4900488,.41789702,57.941132,3.5377007,1
3,0,-.40060914,.090761751,45.037857,6.8760986,0
2,0,5.0475302,-.9314034,64.519661,2.3928223,0
4,0,-2.5121634,.3671577,53.977215,5.8931279,1
3,0,6.8875666,.42368299,38.51265,10.545776,0
2,0,3.4456966,.037392195,51.62001,9.9321289,0
4,0,.79290229,-.13679697,68.193916,2.5675049,0
3,1,-1.9323807,.65815979,42.327995,1.0424805,0
2,0,8.5555649,-.23815173,53.741451,3.8076172,0
4,0,3.5544031,-.23096795,54.91082,6.4366455,0
3,0,.74122155,-.21879767,53.934551,2.234818,1
4,0,2.4671504,.12238533,50.636776,6.1325684,0
2,0,-2.7418325,-.077404894,69.13327,3.4511719,0
4,0,-6.3821445,.83620334,40.071007,.52856445,0
2,0,6.7280283,-.39545202,65.172935,1.6792448,1
2,1,-1.2655228,.47110057,51.000057,3.2539063,0
1,1,3.7780023,.28455848,54.167358,.35688242,1
1,0,10.196316,-.031748384,45.431648,3.7952542,1
2,0,-1.8359601,.98612106,47.461395,6.4581881,1
4,0,7.0966763,-1.047796,65.782829,2.8244812,1
1,0,2.8618741,-.96728826,54.745808,.030883789,0
1,0,.76277483,-.66933292,56.843639,3.3907368,1
3,0,.44077489,.33299801,50.609047,4.324585,0
4,0,-2.3532414,-.085687429,62.469917,6.8561087,1
1,1,-4.5696402,.3942247,53.981464,9.8503418,0
1,0,-7.8110571,-.90199345,95.374474,2.7734129,1
3,0,-5.4909382,-.21234621,39.749138,4.753418,0
3,0,-.50187331,.15570129,61.324326,3.3596191,0
4,0,2.0229998,-.30060798,62.785812,2.3198788,1
3,0,3.1757908,-.48756579,79.063339,1.0672607,0
3,0,-14.946246,.33689368,60.094166,.53405762,0
1,0,-9.9513073,-.10760203,63.264183,7.7849121,0
1,0,6.5569525,-.81856364,57.341438,2.437871,1
4,0,-7.6031194,.51924062,65.319092,.44995117,0
1,0,12.066195,.52034026,42.318027,1.0861567,1
1,0,.85389245,-.51274848,72.557091,1.4985574,1
3,1,7.2826748,.57488698,52.440502,.81525147,1
2,0,-2.7565944,-.20546456,47.260036,4.8041992,0
1,0,-3.162282,-.090417475,62.012764,6.9799805,0
2,0,-.25126863,-.14214177,57.086414,1.2863762,1
4,0,3.1085691,.28702426,51.990757,3.6884766,0
1,1,6.5687046,.84331405,39.951313,2.6207275,0
1,0,-2.7085936,-.24853289,55.854851,1.1853027,0
2,1,-1.1629393,.32435113,54.050255,11.275269,0
1,0,-2.1834602,.48389488,50.822887,6.5187988,0
1,0,7.8228021,-1.0513889,75.152657,4.7782664,1
4,0,7.2569509,-.27005669,58.805222,6.0197754,0
1,1,-1.4344428,.87745917,61.727226,1.8694063,1
2,0,-.817873,.28406754,56.465061,3.1740723,0
2,0,9.6365423,.17858213,52.764633,9.5140381,0
4,0,9.0964746,-.39469606,58.275719,8.9482203,1
2,1,.51294684,.70784777,53.446751,2.5087891,0
3,0,4.6090989,-.51230371,40.097565,7.7049561,0
2,0,-7.018754,-.29313636,67.535065,4.8509521,0
1,0,.85795248,-.43836927,59.125278,2.9937744,0
3,0,-1.0078977,-.12305398,52.909607,3.3126607,1
2,0,-2.576262,.052111391,37.173939,.014526367,0
4,1,-4.0811367,.15994371,45.631866,1.538208,0
1,0,-6.5097914,-.62075651,61.446831,9.9198217,1
3,0,5.9035072,-.50557667,66.67498,.92959666,1
4,1,3.6036341,-.11084986,31.003832,1.7169189,0
2,0,4.2152524,-1.1252289,52.37085,11.772705,0
3,0,9.4239149,-.87179285,58.41555,10.051636,0
2,0,-10.844544,-.013972253,57.219227,1.0979031,1
1,0,2.6360772,-.31257382,49.299026,2.9250488,0
1,0,4.0930395,-.17046624,50.878212,10.567539,1
3,1,-7.2152333,.56045109,67.001778,4.5841098,1
3,1,-10.495827,.18325704,67.488579,2.2999206,1
2,0,2.8500328,-.013459409,57.527641,1.9435441,1
4,0,11.244082,-.73593074,65.979309,4.7674565,1
4,0,-.27386171,.70594943,54.446625,4.6368408,0
1,0,-4.9962401,-.46634772,57.471252,3.1313195,1
2,0,6.6741209,.076112069,48.285191,3.4727244,1
3,0,-8.8594007,.37853843,70.828995,5.0706787,0
4,0,.40283641,-.4598482,52.218502,3.8680103,1
2,0,-11.575694,-.058245078,69.216888,3.6801593,1
3,0,1.2490989,.22870412,68.737572,.25427246,0
4,0,-12.445094,.48863328,62.070835,1.3505859,0
2,0,-7.4781156,-.21547085,53.976261,2.7988281,0
1,0,-10.418962,-.19507976,58.138489,.96728516,0
1,0,-1.099672,.30253047,55.405495,2.2081299,0
3,0,-6.3424735,.2434134,44.964706,5.4136848,1
2,0,1.6317494,-.57862806,65.749908,5.5766978,1
3,0,-.31048381,.13374777,57.471794,.52159047,1
1,0,5.1398482,.24820051,68.297668,1.5048431,1
3,0,-1.801527,.10026714,56.85083,.47949001,1
3,1,-1.6432003,.62013346,66.83094,.5793457,0
4,0,-8.2839203,.38002968,56.211109,5.9727621,1
1,1,-2.3074553,1.0503531,40.326988,3.6969624,1
1,1,-2.611022,.41038859,52.312256,2.0108643,0
1,0,8.427021,-.91797823,57.187309,2.3656006,0
4,0,2.3607695,.23307143,59.714725,3.6999512,0
3,0,-2.3468187,-.0069262367,69.692436,11.194497,1
2,0,-2.7682657,.10612475,44.539322,.30045512,1
1,0,-.29836604,-.2228906,61.19244,6.5626221,0
1,0,-.073730409,-.22491002,52.866737,8.2687988,0
1,0,-2.7522275,.14199911,57.444302,5.1891136,1
4,0,5.070097,-.20128515,48.07095,1.743042,0
2,0,-1.0619643,-.40163743,58.360538,2.2985208,1
