cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,.44411927,.60508019,61.34388,5.5952148,0
2,0,-.86459857,.25236359,48.232529,4.8063059,1
4,0,4.067925,.22834753,47.828823,8.3188868,1
2,0,7.391438,.90706402,28.33466,4.5748291,0
3,0,-1.8140641,-.61644965,70.602844,5.0175056,1
3,0,-7.4895182,-.042934559,53.010082,4.7233605,1
3,1,-.84659171,.45254582,48.675293,6.0126953,0
1,0,-1.5911368,.044114824,35.52121,6.444941,1
3,0,-.47119704,.062335014,66.271339,7.8594666,1
3,0,14.771385,-.93640572,43.451363,3.7911377,0
2,0,2.3097,.60669142,40.727142,4.5274658,0
3,0,-1.3788751,-.24859609,58.195877,.60267329,1
3,1,-13.185249,.68060863,59.003872,3.4267125,1
1,0,7.9398789,-.13955413,54.034019,5.3460693,0
3,0,4.4117689,-.19717291,46.773117,2.393038,1
4,0,-7.7215214,.693919,35.070732,3.7122803,0
4,0,1.7399602,-.3111394,48.30257,.66333008,0
3,0,14.210675,-.030699931,40.53643,7.4750977,0
3,0,8.7000322,-.30798647,51.166531,3.7980802,1
1,1,7.845777,.10654574,40.249916,.67334163,1
4,0,-3.6694839,-.53268075,51.034599,2.1778564,0
4,0,1.5859238,-.61142427,61.871307,4.1624756,0
4,0,-.19417229,-.68028468,61.376705,2.5406494,0
2,0,-1.6613424,-.13011517,44.575584,1.2491455,0
1,0,12.038753,-.9793734,52.911663,1.2572021,0
4,0,2.267818,-.22698018,69.018791,1.1018409,1
1,0,-2.103725,.21297991,69.735725,.51734561,1
2,0,-7.3895326,.028918203,53.513283,.42785645,0
2,0,12.10244,-.57481563,63.063732,1.4036865,0
4,1,-7.1516404,.32940012,39.86335,1.3189929,1
2,0,-.83571237,.097507775,56.933849,2.5460017,1
2,0,-7.5089455,-.76569992,54.215492,1.8937988,0
1,0,5.8000288,-.066937707,47.130569,10.585938,0
1,0,2.0337405,-.1327028,51.892002,8.5137939,0
3,0,7.4678979,-.17289761,32.302147,3.8765869,0
3,1,-16.670671,1.2590711,58.180023,.93907845,1
4,0,15.878276,-.63450813,40.053192,7.4824219,0
2,0,.36617303,.60920978,47.494305,.11755371,0
3,1,3.0167279,-.39712217,51.400597,2.8945496,1
1,0,-2.7502711,-.69261682,65.920288,3.2218516,1
4,0,1.1476891,-1.3324687,59.885033,5.6789551,0
1,0,-3.3257394,.0029977108,67.156181,1.5165606,1
4,0,-6.6923847,.20536707,34.195908,6.8237305,0
1,0,5.9366164,.42598817,39.730785,1.711792,0
2,0,7.2730918,-.53377348,43.27494,.060668945,0
3,0,-5.7194376,-.29597056,69.032639,7.9702582,1
4,0,-3.6224456,-.17392392,43.886997,4.387207,0
3,0,-2.8946962,-.11068817,65.867874,1.6003418,0
1,0,.80169404,.16887172,34.04129,10.069182,1
2,0,-7.9674048,-.21166995,52.898907,2.4088135,0
1,0,-.013680603,-.17854489,62.440617,5.0379405,1
3,0,-1.1960613,.33488506,59.747868,2.8910103,1
2,1,.20691121,.53736484,42.018967,1.8765123,1
4,1,-6.6422625,.024441648,60.555202,1.3855234,1
3,1,10.549336,.58177525,29.12516,1.7792969,0
2,0,-7.3097181,-.16994719,57.280567,6.9508057,0
4,0,-6.630085,-.17834848,72.000824,1.6662992,1
1,0,1.3891007,-.5288161,58.145065,3.5843422,1
2,0,-.90201092,.25629598,60.000652,4.3768587,1
4,0,1.8793037,-1.4460425,55.848175,6.0533929,1
2,0,7.5252156,.96330911,35.496037,8.5499268,0
3,0,-5.2885604,.3268179,51.455574,4.7374268,0
3,0,3.3686204,-.74732256,55.384438,1.1109619,0
4,0,9.4039068,.10438738,57.815331,4.5102749,1
1,0,1.1355458,-.59911889,56.352962,2.1004403,1
1,0,-.33809978,-.62922901,57.283676,1.336096,1
4,0,-3.8128955,-.38033113,53.948849,6.9905105,1
1,1,-2.2808857,.46454054,54.111595,.083898447,1
2,0,5.2080383,.088606939,40.25885,4.0223389,0
2,0,3.056035,-.26556888,45.853371,.65307617,0
2,1,1.3160082,.11850812,62.288525,6.1706543,0
1,1,-5.3063993,.30820119,76.63681,2.6436768,0
3,1,2.5403841,.39773938,51.420506,5.6686716,1
4,0,9.854126,-.66898578,65.15522,7.9033203,0
3,1,1.4804724,1.1551172,25.078871,6.581543,0
1,1,-1.3402449,.63600343,56.301819,3.5040905,1
2,0,9.0684748,-.20946264,53.620308,10.333984,0
3,1,-12.24112,.98835659,53.654812,.78681213,1
1,0,-.97258264,-.32181674,44.650223,9.8707829,1
2,1,.21446425,.097668104,48.89389,.052856445,0
1,0,6.0266094,-.49553838,48.448624,1.324707,0
1,0,-3.1145802,-.64167202,52.21563,2.6167719,1
4,0,1.8071678,.43417779,47.815624,1.3526596,1
3,0,1.5632414,-.33677053,69.960373,9.5579834,0
4,0,7.5081048,-.1060765,60.436733,3.4875488,0
3,0,-6.6583791,-.22982557,54.300518,4.0111084,0
2,0,-.75678277,.56538105,52.097935,1.8737725,1
1,0,1.3041759,-.013987111,36.747253,8.1258545,0
3,0,-.94451517,-.22280803,60.646873,3.295166,0
4,1,3.8523605,.3693904,26.532202,2.4784496,1
4,1,4.8570971,.44806641,39.752735,.16625977,0
2,0,-1.7816567,.28570437,52.803986,4.5026855,0
1,0,4.5836825,-.14971167,45.310585,1.5644531,0
1,1,-4.2156272,-.053176913,59.360668,4.4733887,0
1,0,8.2871132,-.42680198,44.620441,8.6914063,0
2,0,-.18612757,.19828555,52.811207,.19421387,0
1,0,-1.067661,-.25802249,51.103497,9.4587402,0
4,1,2.1353023,.31809282,58.762337,4.672565,1
3,0,-6.8415589,.045593843,59.811211,4.2504115,1
1,0,-3.4597721,.15798421,54.340145,2.9178882,1
2,0,5.1589336,.30047151,61.585567,1.7307129,0
2,1,-2.3983684,.75675565,39.159264,2.5428467,0
3,1,-12.737617,.78930032,35.546467,5.802443,1
1,0,-1.9865433,-.19098893,72.577782,1.2203337,1
4,1,2.5724125,.094406396,62.013958,1.8334961,0
3,1,3.626446,.06025698,55.881805,1.2016602,0
4,0,-4.1115308,-.96298444,69.878456,6.7458224,1
4,0,-14.281053,-.069143392,63.351379,.740924,1
1,0,-1.8613175,-.17762163,65.454407,7.2092967,1
3,0,4.9347663,-.55451763,49.737362,10.227783,0
2,0,2.3603342,.041442368,51.307323,9.7507324,0
1,1,1.9362726,.47079676,49.451908,3.6166992,0
3,0,-.18573189,-.139957,65.765869,10.249557,1
2,0,11.393409,-.20437892,57.340466,5.1433105,0
4,0,5.8590951,.21031782,19.155779,6.644043,0
2,1,-6.3300357,.98102355,39.035446,1.8339684,1
2,1,-10.715648,.3436664,45.835144,4.769124,1
4,0,4.7114544,-.48764414,68.393204,1.6600653,1
3,0,-3.7259226,.018424736,76.829079,9.0488491,1
4,0,5.2389216,-.53412718,58.208096,8.8753662,0
4,0,-2.4914079,-.086512774,65.546379,.36938477,0
1,0,-5.20193,.42390063,51.586346,5.450676,1
4,0,-1.7473905,-.69037706,42.314674,7.1140137,0
1,0,8.8903513,-.48145446,57.343327,2.4777832,0
4,0,8.4007559,.0072713122,64.983734,1.0986392,1
4,0,5.9477463,-.24345347,44.23019,.81178606,1
3,0,2.0923159,-.48215488,47.244267,6.5907712,1
2,0,3.317884,-.0030507722,51.451366,9.5383301,0
3,0,5.2043433,-1.159291,51.218441,3.6264365,1
4,0,-5.0546603,-.2775538,63.874451,3.9679554,1
3,0,7.4315915,-.32470581,51.472717,11.885254,0
1,0,1.1411382,-.19924049,57.055206,2.7595272,1
1,1,2.2002716,.90907401,46.653358,1.8898247,1
2,1,3.1740649,.23037778,50.158108,2.4044507,1
1,0,.084928006,-.080096669,39.986607,1.0598145,0
2,0,.39623711,.41503745,55.609703,3.1480713,0
2,0,4.3012114,.11819874,45.454155,.91308594,0
2,0,2.8720517,-1.0324862,48.903465,7.5297813,1
3,0,-2.1555054,.53276759,36.95797,3.5667725,0
4,0,-.74633849,-.3319883,53.825348,9.2536621,0
2,1,3.8225119,.76246762,42.957352,1.6276644,1
4,0,-3.7853782,.3065806,61.497234,6.4461622,1
1,0,-.22867204,-.23367175,48.127983,1.8342285,0
4,1,-2.8344553,.79206699,57.254646,3.246582,0
1,0,-11.790357,.25508258,54.331425,3.8475316,1
1,0,-.15638536,-.1604301,55.122398,.75138324,1
3,1,2.9925568,-.20595297,37.216747,5.3928223,0
3,0,4.8692145,-.99458569,59.486504,5.3005371,0
3,0,-5.071454,-.50389051,56.418713,.63049316,0
2,0,4.1544743,-.13058159,51.769855,11.837524,0
4,0,3.4874349,-.33318213,55.462864,1.3326416,0
3,1,2.7007797,.62647617,57.765629,5.4679017,1
3,0,-2.7049267,-.19783093,48.764973,4.1387048,1
3,0,-4.5467401,-.40122548,61.723415,2.9636204,1
4,0,1.5859679,.36836165,41.994823,2.0231586,1
2,0,4.7191553,-.37642127,56.416801,1.8667444,1
2,1,2.2672226,.87186253,54.340405,10.227295,0
2,0,3.7721655,.32381845,43.608883,.61132813,0
3,0,3.3994353,-.023227941,31.485666,1.7081491,1
1,1,11.144306,-.27144992,57.520638,5.5394692,1
4,0,-2.9854782,.16646202,74.742401,2.0500493,1
2,0,9.0580301,.06770815,54.861374,7.3441162,0
1,0,4.8291893,-.20094784,74.04435,.45405728,1
4,1,-9.5785656,.0077510551,61.623257,1.4866943,0
4,1,-3.1824193,.70949882,50.272335,2.4031639,1
3,0,7.4368205,-.064060807,61.885799,8.8557129,0
2,0,3.7914572,-.41678125,54.195568,4.4567733,1
4,0,.10965528,.21303797,61.530403,8.2529297,0
4,0,1.1342864,-.61872363,65.348373,4.6638327,1
3,0,-1.4822865,-.3674385,80.868553,1.6875,0
3,0,-10.44549,.21789818,53.746147,7.6822824,1
2,0,.11460517,-.19752787,54.902534,2.8156974,1
3,0,-4.6985884,.17776348,46.439945,9.1257849,1
1,0,4.9199677,-.021893095,54.179588,.38427734,0
2,1,7.0063663,-.024155293,49.598152,7.2263184,0
4,0,-.63493109,.46717665,54.65659,1.8228697,1
1,0,3.8818386,.48414919,52.260853,10.447095,1
1,0,6.3366103,.016373456,67.038475,6.8719482,0
2,1,-7.0804138,.48354119,53.030087,3.5154469,1
3,0,-7.1702309,.32862982,62.475613,4.5530858,1
1,1,.13890918,-.091291368,60.67041,.73781776,1
1,0,-3.2051225,.35580844,48.796562,3.102006,1
1,0,-.37921605,-.23151259,64.096283,.99816895,0
3,0,9.8728924,-.26561922,48.853027,7.8007813,0
4,0,8.4631977,-.62883985,20.492805,2.5438232,0
1,0,-6.8963819,.56417179,43.536369,3.7526855,0
4,1,7.8980055,.035461754,33.713497,6.9360352,0
2,0,-1.4297041,-.12501188,56.127281,.11047363,0
1,1,6.2347879,.68228674,44.426792,2.3599854,0
3,0,-2.9861333,-.49112031,52.119129,1.9403775,1
3,0,-3.339771,-.24527203,58.210335,8.1749268,0
3,0,-7.5049524,-.25858226,73.830704,10.815674,0
4,1,2.9342585,.65229869,49.693573,1.9106264,1
4,0,-3.4637365,.21171118,51.961563,3.3552246,0
1,0,-3.8390002,.2767072,51.429752,10.62854,0
1,0,8.5269508,-.75280815,41.091599,11.640625,0
3,0,-4.0006008,.237161,58.454334,2.5998113,1
3,0,6.7228389,.54977214,25.530197,2.2995605,0
4,0,5.4997931,.18966489,36.911812,.50231934,0
2,0,-2.9732943,-.0081767458,64.458755,1.1112061,0
2,1,11.968238,.82486731,27.263893,8.9930754,1
3,0,15.05757,-.55055451,54.945686,2.3389227,1
2,0,-2.117121,.22999948,47.622749,6.4230957,0
4,0,1.7410743,.2866365,40.293468,9.069458,0
4,0,-10.781612,.21903622,61.391026,1.0560303,0
1,0,-3.8925848,.61121845,54.550274,3.0389404,0
2,0,3.4496236,.71178913,43.587078,1.7247077,1
4,1,-7.9374046,.74898762,54.505436,2.5078688,1
4,0,-9.9325762,.050485235,50.282417,2.8250732,0
2,1,-2.8780384,.48398891,58.560467,1.0501473,1
3,0,-7.2154999,.082348756,61.162281,3.5211077,1
2,0,5.2454362,-.30187598,60.39632,9.5732422,0
4,0,7.7230215,-.45949727,60.954872,3.7177734,0
2,0,-11.823372,.056453586,60.805691,3.0111084,0
4,0,3.0839517,-.23359847,51.898933,2.3337402,0
2,0,-6.3343468,.32849047,48.631706,8.4234619,0
3,0,1.9558005,-.032517336,34.388359,8.6915283,0
1,1,-7.2259622,.63626409,50.250633,1.9641113,0
2,0,-9.2444353,.45006546,41.71447,1.4342041,0
1,0,-1.9105262,-.14250311,59.804501,4.122509,1
4,0,-1.6214468,-.093848601,47.942657,5.7745404,1
3,0,-7.9487762,-.2149061,35.142094,9.5894775,0
1,0,5.4415703,-.87608314,56.541241,6.6147437,1
3,1,-1.2491778,.61405319,47.864166,1.8764242,1
3,0,-4.3455496,.34015113,54.821899,2.9929199,0
1,1,-5.5203261,-.066930763,66.95179,1.7771119,1
2,1,-5.1760402,.72801191,39.391621,3.404772,1
1,0,-3.9332836,.44576219,49.856449,6.714941,1
3,0,-1.3565984,-.47983053,52.598595,4.7438722,1
4,0,-.24445137,.11791436,40.166054,6.015625,0
3,0,-3.2158382,.52097392,61.144814,1.2140336,1
1,0,-3.6880035,-.16656594,61.506039,3.7204123,1
2,0,1.3625492,-.10890625,50.730015,3.9107666,0
4,0,-.40834311,.40899739,49.454731,1.5266838,1
4,1,5.3056898,.041338649,39.47168,2.7589781,1
4,1,3.4324071,-.24100673,25.859737,4.7546387,0
4,0,.29974499,-.41207126,51.477394,11.648666,1
1,0,-10.692726,-.48676065,79.570778,3.8619778,1
3,1,-1.3114202,1.0270513,23.443689,3.7423918,1
2,0,8.0341072,-.48758292,62.00708,.055786133,0
4,1,4.5918307,.24626634,59.515057,3.2784424,0
1,0,8.0310583,-.11625338,53.615749,2.805006,1
3,1,-.60825789,.96518511,45.691734,2.6943884,1
3,0,-2.3321507,.20250382,63.469761,4.6615663,1
4,0,-9.8737402,.1863867,65.449738,1.506008,1
1,0,.29101491,-.11423361,66.923592,.68713379,0
3,0,4.9806929,.064248212,59.655754,3.3839111,0
4,1,-5.5203371,1.0516632,43.746559,.37158203,0
4,0,18.138748,-.27272952,30.587481,9.4001465,0
1,0,-4.9029822,.13244686,72.505196,3.8860278,1
2,0,-6.6250243,-.76631129,70.995209,1.737793,0
3,1,1.4821287,.69134867,30.880396,11.938721,0
2,1,-8.3628016,-.29552442,64.859756,.62841743,1
1,1,-3.0366316,.53536528,54.56271,5.546093,1
1,0,-5.455771,.41804796,48.207081,1.6153564,0
4,0,-4.0588574,.57226169,54.251244,1.2727352,1
4,0,10.31333,-.79571801,47.028481,6.8437681,1
2,0,4.674921,.041347906,39.198391,1.7688688,1
4,0,-.059782173,.12040323,40.533073,7.3515625,0
3,0,7.0697398,.31660706,44.396717,9.3776855,0
4,0,9.1380262,-.80211645,55.402805,7.1276517,1
1,0,3.7428875,-.24607992,46.310123,2.7105713,0
4,1,-4.3696408,.10564288,56.276054,1.8317871,0
2,1,10.070161,.040556367,39.0434,1.9468994,0
3,1,5.7879019,.32879627,38.067173,1.9990532,1
1,0,6.3050518,-.64950562,43.971699,4.9597168,0
4,0,-5.6661434,.17448421,63.938225,3.7650146,0
4,0,1.1484859,-.22909191,50.90662,3.7005615,0
1,0,3.3594012,.31060466,57.463795,1.8974609,0
2,0,-2.6638243,-.60207635,64.945335,7.6609926,1
2,1,7.9920087,.67343616,45.639427,8.3883238,1
3,0,-6.6485167,.17371455,61.30883,.67809331,1
3,0,10.736846,-.81163257,55.57613,1.5249023,0
2,0,2.5025597,-.39957067,62.742683,4.9302049,1
4,0,-7.5582323,-.53400362,58.217518,4.1142173,1
3,0,3.1084073,.22923413,47.428314,2.4941406,0
4,0,2.5644689,-.43137199,61.446533,5.465332,0
2,0,-1.8605733,.83767551,52.434208,3.6860747,1
4,0,11.143066,-.62578881,58.067371,.77856445,0
1,0,2.3524945,-.14012778,43.047699,6.335536,1
4,1,-14.476174,1.141778,61.989483,.12361675,1
2,0,-8.1921511,-.41419041,59.009293,5.0812988,0
2,0,2.0147114,.15258172,62.330784,5.3012829,1
4,0,-5.3036046,-.0020951354,42.456242,10.249634,0
4,0,.13765304,-.048103642,50.086075,3.9333496,0
1,0,1.2364881,-.22646654,62.583172,2.3156738,0
1,0,1.5747464,-.1907942,59.998322,8.1350098,0
3,0,12.467528,-.70077479,43.276966,1.5942383,0
2,0,-3.5267625,.17466454,47.151398,11.975708,0
1,0,-5.9924231,.37932268,40.023254,8.0829697,1
2,0,-6.7327838,-.83858043,76.252106,1.0450439,0
1,0,3.0765338,.53199846,52.242168,5.8554688,0
1,0,.85556418,.24207343,40.908596,5.6287842,0
1,0,-6.0780644,.3348026,56.014706,.74108887,0
1,0,-9.365469,.15455046,71.262329,2.9678047,1
1,0,-4.9321828,.21312842,50.928131,2.7054446,1
3,0,1.0556589,-.46488014,57.840645,3.6829457,1
2,0,-.027289802,.12705572,51.740868,5.94104,0
2,0,-9.9741144,-.4062531,52.045284,4.8686523,0
2,0,1.4168689,-.1780729,41.607956,.84777832,0
3,0,-.85373503,.40189674,56.142914,1.182251,0
1,0,-2.2848127,-.43268928,61.631744,3.6503494,1
1,1,9.9736757,.53967851,46.907597,4.1858821,1
3,0,-2.8914206,.44432682,54.885635,4.126852,1
2,0,-13.030697,-.068694092,60.447712,2.4333327,1
1,0,-6.1833234,-.30853781,54.698967,6.5254812,1
1,0,7.4896936,-.30150157,68.727859,1.4832828,1
4,0,3.4427476,-.27357382,64.577774,3.8184814,0
3,0,16.601093,-.53933531,48.148445,4.5476513,1
3,0,2.6383176,-.21858416,46.900448,1.3716527,1
4,0,.79108351,-.0063208342,58.881237,.78137207,0
4,0,.38335875,-.53943026,69.424683,1.8021792,1
1,0,-3.5851967,-.28997922,65.307564,9.2052002,0
1,0,8.5963268,.33253723,37.515575,.6138916,0
4,0,6.2348475,-.021905163,63.048458,2.2055664,0
3,1,7.521976,.49792671,48.175236,1.3551025,0
4,0,5.6486912,.2086779,50.329777,2.6419678,0
1,0,-7.2756691,-.56919092,63.346165,.65466309,0
3,1,-5.0266366,.63658059,44.644169,4.1569967,1
2,0,-6.4139862,-.27819717,59.353725,1.458374,0
2,1,-4.1426105,.26467195,48.078835,1.1783677,1
4,0,.24111004,-.70666432,52.007786,10.659058,0
3,0,-.025938584,-.49435571,38.116795,1.5384521,0
3,1,.093164124,.42402187,52.865257,1.9168364,1
1,0,8.666151,.15048614,59.878265,7.5816326,1
1,0,-.32064423,.04410331,59.287365,2.874279,1
3,0,-2.0383594,-.3403604,63.455765,4.2186251,1
4,0,-6.3319073,-.4631739,53.620857,2.7571659,1
3,0,-1.0788763,-.26430413,70.058083,5.5614538,1
1,0,-4.2944098,-.37595588,72.823555,.45949242,1
4,0,12.456902,-.6101889,67.648422,8.0074415,1
2,0,9.5417471,-.22464961,47.19445,2.3039551,0
2,0,4.415205,.49881765,48.132988,2.3796387,0
1,1,6.5127039,.23117094,41.863277,3.7916503,1
4,0,5.9973707,-.24977347,53.301407,5.7987614,1
1,0,8.0967827,-.51499218,63.709538,7.9085531,1
1,0,5.8744817,-.35237646,71.317986,1.009411,1
3,1,8.860301,1.1648346,34.601028,3.7491455,0
4,0,-1.8132102,-.14580633,50.427803,2.1037598,0
1,0,4.9427347,.11089534,65.775948,.66418457,0
4,1,-8.6807108,.66690689,51.479507,5.8522949,0
1,0,-3.9551353,.35512662,62.746624,.71709031,1
2,0,-2.4626677,.61002296,58.904583,7.9853926,1
3,0,-7.5580792,-.19622773,44.013824,.73744941,1
2,0,-.92239177,-.22748967,60.1679,6.0704026,1
4,0,1.6015127,-.20844623,74.423363,3.3652344,0
4,1,-4.2497082,.39597923,64.172203,2.2599282,1
3,0,9.9189663,.4442907,40.613945,4.1186523,0
4,0,-6.9255614,.44064945,38.898537,4.8259783,1
4,0,-16.185982,.03899467,53.008671,2.9566433,1
4,0,-.33144414,.12560591,66.914085,1.9465332,0
3,0,-12.015181,.022362439,43.949917,5.0170898,0
1,0,.97114581,.044227365,45.708206,2.8204474,1
3,0,-7.0341296,.26088879,45.257137,8.3307009,1
3,0,-2.6307085,-.60759968,52.936737,.72814941,0
4,0,2.7135816,-.39515686,50.727776,4.7698975,0
2,0,-4.4049888,-.70328158,74.67524,1.633357,1
1,0,-6.3748007,-.14605729,48.959988,3.8638916,0
4,0,6.774147,.79327148,47.211887,9.1292725,0
4,0,6.1362834,-.58378059,64.127533,2.0617695,1
4,0,-9.7872906,-.072534055,61.255154,.50689816,1
1,0,-.45653141,.60547173,60.592861,1.7244048,1
2,0,-3.6061561,-.13472977,55.177986,5.0406494,0
1,0,-5.2009745,.28553474,55.270191,3.1872559,0
1,0,2.4037323,-.12052113,49.974091,6.6780295,1
4,0,-4.6112738,.1022862,64.5159,.72692871,0
3,0,9.4545851,-.41264746,64.44249,3.7925849,1
3,0,9.269393,.02795933,34.997425,1.584042,1
1,1,.64161551,.90048915,66.788345,6.4534721,1
4,1,13.546474,-.62408352,59.54369,1.8807373,0
2,0,5.0692258,-.11131436,63.562321,3.3287339,1
1,1,-6.7914319,.4479802,67.026489,4.1160717,1
1,0,9.2264519,-.19919078,59.196739,2.8190918,0
3,0,3.0728514,.1336157,39.947632,9.3348389,0
2,0,-.70151228,.004232516,62.284798,7.6356201,0
2,0,2.1725705,-.070028089,53.751949,4.1657715,0
3,0,-.011883508,-.36243379,73.190918,2.0270455,1
2,0,1.9045618,-.23111215,52.062668,4.7652822,1
4,0,1.7802538,-.21602301,51.264816,4.3137207,0
2,0,-3.2577856,-.42511156,62.925709,9.4337158,0
3,0,-2.5354311,.69614333,56.008564,2.6521218,1
3,0,-14.354841,-.48100144,69.448265,3.1445308,1
4,0,-1.1397423,-.24635999,47.805225,.087402344,0
2,1,-5.7657466,1.2539891,41.979115,9.6228828,1
1,0,-9.8814955,-.056834277,45.575966,9.0323486,0
4,0,7.6039381,-1.0339754,74.290894,2.4014437,1
2,1,-3.1118205,.14206724,52.547241,2.6882324,0
1,0,-10.528535,.059417177,54.405575,2.7755127,0
4,0,4.7168174,.84141076,66.906288,6.0096436,0
3,0,-.53254646,-.51967233,61.770939,4.3732581,1
3,0,.99807101,-.66187084,57.700874,1.0314227,1
1,1,.71862966,1.2322775,51.315262,5.9928856,1
3,0,2.1615808,.42710748,58.667747,1.669739,1
2,0,-.24125344,.098461822,41.470562,4.0871582,0
1,1,3.1632307,.77095044,42.53574,3.0831299,0
4,0,-4.6664872,.1301522,62.985512,2.8609436,1
4,0,-4.2947063,.25755173,55.427177,2.312645,1
3,0,4.2840986,-.56176966,68.876999,1.9072886,1
2,0,-.71965134,-.48220563,64.603142,3.0026855,0
1,0,-1.445096,.1859601,51.334015,2.9596071,1
4,0,-.31208819,.16960301,48.320763,1.2208252,0
1,0,1.2258312,-.78955746,73.972183,.82531041,1
2,0,-7.7487078,-.44415364,60.733387,2.5827713,1
4,1,7.7774162,-.23295332,58.19434,1.6789874,1
1,1,-7.4687543,.20213425,52.016621,3.4959245,1
2,1,-5.9669914,.79558575,61.34597,7.7858391,1
1,0,-5.9857287,-.24635357,48.248249,7.7558594,0
2,0,2.742022,-.031289756,51.909058,1.4468994,0
2,0,-5.8927784,.35208309,40.729977,2.3793945,0
2,0,1.7062868,-.69591582,66.757187,9.9802246,0
3,1,8.1892557,.67438227,57.37215,3.6004639,0
1,1,-10.851721,-.14120476,68.858665,2.8532715,0
4,0,9.2581387,.030549247,48.001068,3.4034424,0
3,0,2.9486721,.31159389,60.986794,3.0790503,1
2,0,-8.0573959,1.1091293,63.307964,2.6488254,1
2,0,-2.1955373,-.330035,62.061977,4.0964003,1
2,0,-4.1237564,.088220336,39.684113,8.3988037,0
2,0,3.2164855,-.7019155,46.541191,1.1379395,0
1,0,2.9559307,-.17711575,56.170383,2.5618896,0
1,0,1.5482609,.21010064,47.88765,1.5266113,0
1,0,6.9233584,-.38149571,45.426453,.68029785,0
2,1,-1.1803664,.74282068,47.073498,7.1640625,0
3,0,-.43014577,-.2241949,48.8396,2.0673828,0
1,0,8.8089523,-.64706576,50.250751,3.9508057,0
4,0,-.66693664,.17903085,49.856636,1.0008545,0
1,0,.27097988,-.3940753,68.524208,3.2153921,1
1,0,14.323629,-1.0266558,45.890438,7.3310547,0
3,0,6.0111046,.10488444,54.314289,2.9026985,1
1,0,-2.0508664,-.28807577,57.289467,2.5064521,1
3,0,-1.1134322,-1.0087525,72.451935,4.9346924,0
1,0,3.2828467,-.037983038,64.237099,3.0450218,1
2,0,8.7585526,.26247439,47.042465,2.5994873,0
2,0,.83795524,.38946667,50.606052,5.4824219,0
4,1,.367401,.34186548,70.246529,1.1595459,0
1,0,-7.6649942,-.12262984,64.505188,.87609863,0
3,0,-2.0950689,.65030193,56.012836,3.159776,1
3,0,3.2498624,1.2063698,50.221954,11.994507,0
2,0,-7.5729442,-.01898909,52.480526,2.4456787,0
2,0,-4.7587056,-.084138893,48.927105,3.3849497,1
1,0,-6.8556533,-.67633939,80.56057,.72248948,1
4,0,-2.7036562,-.18952237,66.606041,8.8690186,0
2,0,1.7740184,-.33611593,59.100014,8.114624,0
4,0,-3.1567717,.17709373,51.44128,7.901001,0
4,0,-7.7070723,.72232854,66.249542,.92640257,1
2,0,5.9783583,-.2307321,55.577854,4.4111328,0
2,0,-3.289535,.40162688,60.01638,2.2663574,0
4,1,1.713081,.0060912957,70.181755,.97619629,0
3,0,-7.3651733,-.27439171,39.781948,5.1907892,1
2,1,4.7510586,-.62575531,53.218746,7.7801943,1
