cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-4.4155459,-.058447663,46.500813,9.5441275,1
2,0,-8.5180864,-.98008549,82.151184,7.4329834,0
2,0,8.9859896,.24132112,57.967266,.60681152,0
4,1,-6.0653782,1.339274,44.241337,3.6502686,0
4,1,-.09994068,.11129607,55.923405,5.5646605,1
3,0,-7.6588206,-.32404602,48.893963,4.6483154,0
1,0,4.7166104,-.31127971,30.950525,8.4729004,0
4,0,-3.4680934,.011086203,62.755127,2.6539347,1
1,1,-3.3373499,1.2231876,34.559826,1.4107666,0
4,0,8.0099678,-.11086088,57.859016,9.7520752,0
3,0,-13.620362,.47459018,53.986652,4.067627,0
3,0,-3.0961645,.33965069,38.069679,1.8630229,1
1,0,2.1350892,-.46215037,41.980305,9.2235107,0
4,0,-7.6894684,-.0075526251,67.464607,5.7083387,1
3,1,-.54284781,-.3407298,46.274128,3.0738525,0
1,0,-8.8730106,.089054644,70.736084,.20056152,0
3,0,-6.0196428,-.30229136,44.505043,6.0787354,0
1,0,-2.6134405,.11949183,62.079445,.67080158,1
2,0,2.8844848,.06562832,36.730648,4.4364014,0
3,0,-6.5808263,-.15536116,64.262848,.19897461,0
2,0,-11.468356,.48467046,55.363125,2.8728926,1
3,0,1.4728895,-.04720391,63.718807,.81518555,0
3,1,-2.2733264,1.3641385,37.792332,3.0768304,1
4,0,3.4292905,.36389449,47.929676,5.282959,0
2,1,3.6418059,.31157544,70.692963,.86776167,1
2,0,5.6929493,.059557568,44.589638,.21411133,0
2,0,5.2851405,-.36172363,49.42395,2.5486946,1
1,0,2.0405772,-.93478996,75.937729,5.0915527,0
4,0,7.4788074,-.16641279,69.748672,4.7665162,1
1,0,10.354022,.099450238,47.332466,1.442749,0
3,0,-1.3743744,-.048413448,63.695545,2.1902065,1
1,0,14.818146,-.21660835,36.255375,4.8990273,1
3,1,1.332455,.63596833,61.934921,3.6197233,1
4,0,-4.2421942,-.76970899,64.614731,.058837891,0
2,0,6.4181623,-.044528112,70.830086,.8031894,1
4,0,2.612498,-.28453502,54.018013,4.3282471,0
2,0,-.48007095,.080135278,57.19989,10.017578,0
1,1,.55036968,1.322415,61.706539,.82666016,0
2,0,10.447054,-1.0183936,50.600689,9.640625,0
4,0,-8.9970589,.1496146,59.467663,5.9620996,1
4,0,1.1534283,-.05650657,48.558189,3.9237633,1
3,0,4.1080279,-.39826337,55.188953,2.6064191,1
1,1,-3.6371782,.20337537,44.104404,7.987915,0
4,0,-.98574406,.2383375,46.290115,10.431519,0
3,0,-13.926885,.66694266,61.064369,6.3034215,1
1,0,-4.8160238,-.48225427,59.437305,2.8777018,1
1,0,3.9882927,-.31779632,63.472057,5.5613627,1
2,0,4.7573414,.053770363,62.637489,3.1500244,0
1,0,3.7476723,-.82779783,60.35487,2.8286133,0
1,1,-3.9653049,.69345641,40.867702,4.4332352,1
2,0,-6.1246061,-.048528858,73.186676,.79407984,1
1,0,-15.302531,-.3510353,51.524441,10.375,0
1,0,4.6857142,-.050076451,38.582024,.34899902,0
4,0,1.6877114,.30890426,70.840523,2.7819824,0
1,0,-7.4260769,-.31216326,58.507442,.61953408,1
1,1,3.9788024,1.1416295,45.601845,.013183594,0
4,0,-3.4333887,.70276117,61.075043,.85217285,0
4,0,7.4578233,.067427747,49.433266,2.9402673,1
1,0,3.4168127,-.25938854,61.491619,4.7153044,1
1,0,3.5003047,.27991349,40.632133,8.2806396,0
2,1,8.6643553,-.088138193,49.644901,6.8859863,0
3,0,12.535451,-.23123735,46.216148,10.725708,0
4,1,1.6633176,.52011991,52.591866,.38907731,1
3,0,2.9278736,-.49903551,70.586586,5.7018075,1
1,0,-3.9774947,-.48598716,72.503098,.059814453,0
1,0,-4.3313789,-.64776617,45.465889,3.6351261,1
2,0,2.3820045,-.73167557,67.070953,4.5273438,0
2,0,-2.9176183,-.46704203,47.583344,6.824707,0
2,0,1.1760576,-.22976795,44.209766,7.4794922,0
3,0,2.3940654,-.078162879,70.082695,3.8013916,0
1,0,-8.1302481,.023557888,56.294907,3.5034978,1
3,0,-.76370835,-.28169802,51.944771,4.1713257,1
4,0,-1.1915734,-.11838802,59.951088,11.210114,1
1,1,5.0997858,-.37341166,54.185966,2.4389114,1
4,0,6.1717834,-.33837047,47.997742,.17456055,0
3,0,4.7869992,-.22618115,46.957592,2.4796915,1
2,1,8.7325363,1.2675973,20.014904,4.6907959,0
4,1,2.5089097,.086329736,68.670967,1.5409577,1
1,0,4.3462572,.2142683,42.316185,5.2214355,0
4,0,-5.8198643,-.3637836,62.546658,.89300007,1
1,0,-2.9136057,-.24856274,71.065918,2.843081,1
4,1,13.24404,.75257039,48.178116,1.2942345,1
1,1,-4.2879558,.51203138,27.227198,1.2081299,0
1,1,-3.3508222,1.0876552,41.34565,2.2606201,0
3,0,1.6380568,.039204042,23.197153,7.3758545,0
2,0,-1.4058026,-.087217413,49.838123,5.4826894,1
3,0,3.0085506,.62150455,40.937336,7.5041022,1
2,0,-.77143854,-.10818276,61.402554,.61243892,1
1,0,4.058609,.25665659,60.201672,4.8034668,0
4,0,-6.8690205,-.38647279,51.99791,8.915452,1
1,0,-.82642454,-.58545887,66.966705,1.9594723,1
3,0,9.6632919,-.3690477,59.041409,2.7694092,0
1,0,-9.2373323,.24259226,68.506668,.84386986,1
2,0,-.67652887,-.027417017,61.670605,2.8232627,1
2,0,-4.4171214,-.37331918,55.008781,7.1049137,1
1,0,-6.4415536,-.67277843,60.415939,3.1170654,0
2,0,12.505776,-.4009743,53.193447,1.9017736,1
2,0,-.96017218,-1.1540637,57.054298,10.385376,0
4,0,-6.4791632,.33184248,48.011555,.82202148,0
2,0,2.2026241,-.334016,63.322636,4.2527246,1
4,0,-1.9035482,-.062289789,62.494755,.4486084,0
2,0,-11.207778,.25383991,74.93605,5.3502035,1
2,0,-1.6783606,-.018345708,66.617889,4.5927734,0
1,0,-1.2716446,.30658805,50.410408,3.3582582,1
4,0,5.591598,.47526512,42.561325,8.1899414,0
3,0,-6.1022992,-.36848041,54.468399,3.5402832,0
3,0,-4.9316435,-.1338647,59.515747,3.8529053,0
2,0,-4.2460485,.82475841,36.564285,7.7631202,1
3,0,5.1786466,.15345979,42.681049,5.7045898,0
4,0,11.501094,-.77876425,42.66539,10.132133,1
2,0,6.7369885,-.68584394,53.049294,6.5784225,1
1,0,13.522701,-.94478184,42.323021,10.103638,0
1,0,-2.1811504,-.034548834,43.302361,4.6964111,0
2,0,-12.975086,-.35575429,56.384399,7.7670898,0
2,0,5.4261036,-.14210637,39.520988,9.0070801,0
2,0,-2.1897581,-.085932441,68.96595,4.333993,1
1,0,.95050281,.97114664,28.456167,2.2426758,0
2,0,-6.1357274,.2288018,61.578159,1.5433424,1
3,0,-4.198905,-.098580763,63.773937,6.3940563,1
4,0,-1.9158741,.027026257,59.687298,1.7686768,0
3,0,10.569523,-.83950436,58.30389,1.6385498,0
1,1,10.649136,-.21577591,60.269562,.97626257,1
3,0,-.10560492,.052144486,34.269787,5.052002,0
2,0,9.3488235,-.12838416,48.349384,3.5532227,0
3,0,3.5611622,.18376794,51.684216,.51792014,1
2,0,2.1219444,.0081240013,53.243176,1.3710938,0
1,0,-8.9197931,-.098529257,75.694977,3.1768062,1
3,0,2.245007,-.011670891,39.945942,7.5423584,0
3,0,-1.3271616,.11463746,37.856747,.23486328,0
3,0,-1.5616519,.25369912,59.429379,5.271359,1
1,0,.5080874,-.4614667,67.876389,.61791992,0
3,1,7.3477683,.072407171,43.490799,1.7292887,1
3,0,-3.9940753,-.27601716,44.003216,9.6843262,0
3,0,-2.641305,.01781708,48.046135,.76123047,0
4,0,-7.1198397,.18091564,58.042294,.96411133,0
3,0,9.4482155,-.79343653,50.607651,4.7842999,1
2,0,-7.3972578,-.025701182,41.447353,1.7781667,1
2,0,-.89052856,.59818888,61.801392,10.274292,0
1,0,-3.8329473,-.033225637,57.845695,3.8916748,1
1,0,-5.9857664,.41354132,49.617558,4.2040753,1
3,0,-7.1081409,-.28638703,61.028126,5.2473736,1
2,0,4.6050949,.06358292,64.244141,.73882562,1
4,0,-5.590559,.085308731,69.806503,5.0536809,1
2,0,-6.8654442,.21299861,37.458321,4.8837891,0
1,0,-4.2225533,-.44082102,56.348282,5.6971622,1
2,0,-1.5848365,-.6749652,59.448185,5.1436768,0
2,0,-9.4750595,.090368435,67.412079,1.7427813,1
4,0,10.30923,-.15395097,59.958153,4.0666504,0
3,1,-6.8329449,.34157693,50.354759,8.1431885,1
2,0,-6.5279078,-.3356514,65.289215,.4609375,0
2,0,.040391117,.74498701,46.182755,11.325684,0
4,0,-2.1590736,.24478322,48.680737,1.3533112,1
2,1,.94121504,.38567621,41.043743,.95766532,1
1,0,-.77599078,.46653679,46.131973,9.0250072,1
3,1,8.3136377,.36516616,51.987419,7.5266113,0
3,1,-4.2454071,1.2521348,60.288841,2.9250488,0
2,0,-.185324,.14033954,62.477531,8.0712891,0
1,0,-2.3598537,-.16692531,67.748878,2.4708033,1
1,0,4.0578766,-.50220084,65.296593,5.5726953,1
1,1,-6.8397207,.66729987,63.674774,1.9538032,1
3,0,-6.8042998,.45762247,62.971111,4.7848806,1
4,0,-.72994864,.16844343,55.910679,6.7369385,0
4,0,-7.3732471,-.46222296,78.903099,3.7998047,0
4,0,-3.0188425,.22516848,52.675079,5.4221191,0
2,0,1.8731753,-.30628443,64.021217,11.627932,1
2,0,-4.6918001,-.24937443,52.385796,10.096494,1
2,0,3.390089,-1.0726875,47.447842,5.2883286,1
1,0,-2.6392667,-.73456508,72.844597,.64514989,1
1,0,-1.1065184,-.054862488,84.687256,2.9169922,0
1,0,-6.9587059,-.46382791,55.548225,1.9603271,0
3,0,-12.098386,.022825493,68.423622,.47512326,1
4,0,1.0072893,.76175636,46.110092,11.425903,0
3,1,-1.0519224,1.1839484,52.771774,1.1509281,1
3,0,.39807534,-.2242588,60.61462,9.9916992,0
3,0,2.4825613,.1682151,50.255005,9.5465555,1
2,0,.39512491,.26888663,49.71265,3.510376,0
4,1,-5.4797559,-.2907882,57.320206,.82434082,0
2,0,-6.9174871,-.00028438048,69.209587,4.5845246,1
2,0,-3.5156088,.078375742,62.396065,2.7416847,1
1,1,-3.3160934,.19563849,70.900368,3.6599357,1
3,0,.26394936,.29721531,38.184891,2.1257324,0
3,0,-.67908108,-.14926045,44.738949,1.6387939,0
1,0,3.069057,-.53349137,54.290768,3.6820068,0
1,0,-4.798903,.081735484,42.451366,4.2052002,0
2,1,-3.0307336,.96277738,47.212101,2.9339261,1
1,0,2.7590206,-.22754352,54.258072,3.8771017,1
1,1,-2.9289629,.88475633,65.630363,.027099609,0
2,0,1.49523,-.57403374,52.929115,3.3579619,1
4,0,7.0405684,-.59140462,60.368877,3.8320313,0
2,0,6.3762884,.30695865,41.932182,6.8868408,0
4,1,-4.5915265,.18979047,51.068241,.55834961,0
1,0,5.393332,.045178495,48.240784,4.5404053,0
2,0,.28869265,.37296912,56.153641,5.2467041,0
4,1,-4.2517042,.94117075,66.371086,4.0445051,1
3,0,1.9213825,-.30226803,60.716743,1.5772705,0
1,0,-3.7832444,-.82828921,36.085896,1.854998,1
3,0,.25103238,-.064613476,52.241638,6.3055577,1
4,0,-2.9420371,-.053621024,59.765018,3.2924483,1
2,0,-1.750042,.21048443,64.972046,6.4873986,1
1,0,7.3885908,.081433542,56.432995,4.5330405,1
3,0,2.5408621,-.5824793,65.215057,2.3754883,0
1,0,-5.2368298,.14671002,62.47633,10.214501,1
3,0,6.7205272,-.17693309,58.400055,4.7615561,1
1,1,11.695301,.43724859,28.48329,2.0786133,0
3,0,-8.6168756,.71271133,54.888016,.35516903,1
1,0,-6.3562078,.012561432,75.665611,2.7495499,1
4,0,4.4041557,-.14222038,44.356289,.5592041,0
3,0,1.795545,-.32665849,60.712177,.026367188,0
2,0,3.4385493,.96134794,63.066456,7.5274658,0
1,0,.57713711,.68457353,43.875145,1.6264216,1
3,0,5.4671264,.67097324,69.273933,1.9851204,1
4,0,-8.7946014,-.57495642,42.506989,3.8077393,0
1,0,1.8833187,-.3507202,39.138802,7.3763428,0
1,0,2.0253682,1.0365392,25.42907,1.2836455,1
4,0,-2.8965459,-.26077858,57.07304,2.3279722,1
4,0,1.5640446,-.20471878,57.675041,2.9594171,1
2,0,7.8507299,-.3484965,67.162079,4.805727,1
2,1,6.312407,.45474383,44.330074,5.8327637,0
4,0,-2.3408525,.1655315,46.32991,1.8671134,1
2,0,-1.8059398,.59762377,49.298515,10.432251,0
2,0,11.235832,-.19373766,37.125999,6.7823486,0
1,0,.87384135,-1.2150009,73.626427,5.2436523,0
1,0,1.4262028,.40517965,49.879776,4.2999268,0
3,0,3.7136734,.37298575,49.885761,1.6299179,1
4,0,8.2725716,.68544906,45.180687,5.7302237,1
2,1,-2.7310987,.17564227,61.050346,2.4098954,1
3,1,-1.9692186,.68391985,50.23962,1.927133,1
2,0,-3.9332323,.17031556,58.658039,2.3598633,0
3,1,-5.3500266,.68344599,57.089645,2.671288,1
4,0,9.1037579,-.88773322,52.618721,1.4232178,0
1,0,-3.4935417,.09721709,69.883438,3.3615723,0
1,0,2.7927864,.56672508,50.383923,.22875977,0
2,0,.87683702,-.013801368,48.650181,8.880249,0
1,0,.93693632,-.92475265,61.241425,.94367218,1
3,0,-5.1475496,-.8673346,64.915001,10.20646,1
4,1,3.4780738,.75294894,49.483429,1.3846594,1
1,0,2.3894348,.063194208,37.523094,5.5134277,0
2,0,-6.2772608,.061710224,81.508362,3.2412753,1
3,0,14.434871,-.91457683,52.913956,2.144043,0
3,1,9.7660961,.46021163,44.273479,1.7199848,1
2,0,3.7841098,-.29440683,42.02729,3.6248779,0
3,0,1.0391214,.15072989,54.412239,2.881958,0
2,1,-2.3860161,.54032171,54.994907,.98095703,0
4,0,-1.4796265,.01377383,39.019653,3.4595158,1
4,0,9.0719118,-.53955793,55.389828,.23036674,1
1,1,-8.4825935,.6610148,35.426704,.43823242,0
1,0,9.3721962,-.0011206234,66.896896,8.2727051,0
2,0,-.69664311,.70722491,57.274517,2.8608398,0
2,0,.67798781,.33585867,59.379814,4.4783001,1
4,0,2.7762625,.23553278,52.011429,6.1595526,1
3,1,6.3475461,.23647241,86.356834,.96339869,1
4,0,-2.0361617,-.71997428,79.353271,3.7187462,1
4,0,1.4148382,-.18102391,50.122299,2.5800781,0
4,0,-3.5380561,-.26748362,61.422993,7.100235,1
1,1,-3.6660018,.21610396,50.341591,3.6727295,0
2,0,-2.5436254,-.44741225,62.49707,6.3547363,0
3,0,-9.8869028,-.50927716,53.026608,.36730957,0
1,1,5.2620511,-.20786229,31.928692,6.392334,0
3,1,-10.184246,.64748544,59.179283,.9511466,1
2,0,-1.6151502,-.12809266,61.536007,4.7125244,0
3,1,3.4939785,.49408075,50.729008,1.7291576,1
1,0,6.5662298,.12170271,26.959644,9.9174805,0
2,1,-5.4079638,-.36771697,67.014511,2.4138184,0
2,1,.36317155,.52184302,38.974819,5.0953231,1
1,0,-4.4675612,-.32223254,57.83147,5.1662598,0
3,1,9.1223307,.48208004,56.812725,.48193359,0
1,0,-7.1278124,-.17046265,82.321838,4.6130204,1
2,0,-2.158426,-.39607081,42.205208,5.2025146,0
4,0,3.6629102,-.75227839,62.402496,.92492676,0
2,0,2.0307486,-.049203116,43.491615,9.3565788,1
4,0,2.618021,.062576577,59.900803,1.6322433,1
3,0,-4.7136846,-.91930068,62.977032,.7642923,1
4,1,3.3985004,-.098347485,62.768715,4.8074951,0
3,0,8.1936646,-.088529624,58.330795,2.800293,0
1,0,6.9121838,-.022108624,48.112476,2.8885345,1
1,0,1.4041978,-.35959461,77.767235,4.776237,1
1,0,1.4149631,-.16871393,51.597225,11.175659,0
1,0,-6.089581,-.030319631,64.510002,6.2832031,0
3,0,-1.7663747,.14151503,53.595688,4.7384977,1
3,0,-8.63272,-.36764413,59.191254,5.7263184,0
3,0,.89039928,-.894701,70.762711,1.7243303,1
4,0,-3.5003536,-.79631239,81.975731,1.482666,0
3,0,-6.0215106,-.0031319878,58.683426,2.2437744,0
2,0,4.5447736,-.60737354,62.213543,1.9790039,0
2,0,.63464952,.22010407,67.207664,6.3156738,0
4,0,10.259436,-.28429443,59.18055,2.7545295,1
1,0,11.28831,-.28658459,48.396091,5.5470705,1
4,1,4.7461433,.85038221,53.533348,3.3066406,0
2,0,-5.5327854,-.37392256,60.991943,.87796324,1
2,0,-4.117568,-.17418435,55.167377,.12231445,0
3,0,-11.634075,-.32945687,68.308266,1.2949705,1
2,0,-6.2707639,.25661626,66.057014,8.8039351,1
2,0,9.9767265,-.15406001,53.066593,1.2871094,0
4,1,-5.0644236,.8527748,54.589573,.31163585,1
4,0,-5.617651,.083893858,66.13726,1.6234654,1
3,0,2.2487066,.7356801,35.596237,1.8206787,0
3,1,4.9555621,.30395168,42.750908,5.0610352,0
1,0,1.3228508,.22732203,63.941078,3.300293,0
1,0,1.5056134,.82145202,43.594196,4.5471191,0
3,1,-.38168153,.71170002,37.010769,.64645588,1
3,0,1.6740532,.18165983,62.756817,7.3709717,0
3,0,-1.4894673,-.073266126,61.391216,.37963867,0
1,1,1.1470478,.96673316,54.911041,.7445296,1
1,0,-.69279498,.92716509,48.084633,1.1530762,0
3,0,-1.0589224,-.163591,67.807304,.72241211,0
3,1,-4.8596721,.7571035,47.830173,3.015625,0
1,1,2.2559237,.5937224,44.041458,6.2470779,1
1,1,-1.1290295,.33784208,71.06752,.73662311,1
