cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,2.2852178,.10012595,67.366394,1.8148193,0
1,0,1.010941,.19110817,47.153011,1.8555228,1
2,0,-1.1581246,.30668658,55.909386,1.6237191,1
1,0,-1.0728712,-.33191893,55.71661,.7130127,0
4,0,7.9922457,-1.1227592,70.944527,2.2498779,0
1,0,-7.9723272,.57112592,62.020664,3.8053381,1
1,0,-.67149365,.42754754,41.386566,4.9796143,0
4,0,-1.2799789,-.4881008,77.129662,5.5139709,1
1,0,11.776049,-.64358473,56.350845,.57324219,0
1,1,-3.6516612,.57516909,57.084637,2.8262963,1
3,0,4.5521822,-.70545179,55.498955,6.7903614,1
2,0,6.1730037,-.46652871,59.265606,1.9786377,0
2,0,1.4658502,-.38885269,78.078598,.99597168,0
2,0,-2.1061354,-.039750125,69.566795,4.6154933,1
4,0,-2.6516509,-.41813108,53.612015,3.9551806,1
4,0,.19494864,.17291726,42.089901,5.4933577,1
1,0,1.4458321,.39138827,35.166756,10.865112,0
4,0,4.3205786,-.31155452,53.896759,5.2162299,1
1,0,3.8413858,-.883183,73.468178,4.9960938,0
3,0,2.929311,-.55699664,54.073883,6.8094482,0
3,0,-.76205432,-.49852741,45.41407,7.461019,1
3,0,-4.9893303,-.67080337,66.044708,5.0545654,0
2,0,1.1192998,-.85798645,84.629341,8.3793259,1
3,1,2.7046762,.80426282,82.863243,4.184412,1
3,0,2.2243686,.37164742,54.314682,2.5056496,1
2,0,7.8273764,1.0591706,33.546108,4.2670898,0
3,1,1.0985912,.35947928,58.206131,1.1891404,1
2,1,11.362389,-.044831958,40.620537,4.6900635,0
1,0,.62271535,-.74381524,62.636868,3.8178711,0
2,0,-1.8018246,-.5004608,71.435402,.73291016,0
2,0,-13.140171,.32949343,39.450405,1.8651123,0
1,0,-9.9505787,.08078105,57.313683,.99179393,1
4,0,7.8947067,-.15460493,43.318138,6.6740723,0
3,0,4.9366984,-.4821457,52.599297,4.4908824,1
3,0,3.5689616,.04941066,49.308567,7.4750977,0
2,0,7.9697442,-.33054018,41.575226,1.4793701,0
2,1,-6.8454161,.38056856,71.388977,.61363351,1
3,0,-1.42406,.530927,46.400143,7.4845934,1
3,0,-1.2369627,-1.0720366,74.731918,.25018701,1
3,0,-9.5094595,-.283678,44.164616,1.4191895,0
1,0,6.7339339,-.25716376,60.323368,.18481445,0
1,1,1.3451343,.5430907,56.65086,1.4008789,0
3,0,-2.8396127,-.0068827337,50.034588,9.5612793,0
1,1,-1.4727063,.57855403,47.340469,1.5405217,1
1,0,-13.336891,-.22824147,72.352272,.086303711,0
3,1,7.278688,.020444425,42.268658,2.3109131,0
3,0,-1.9393892,.40406087,38.542812,6.3409424,0
1,0,-1.9451109,-.43308863,74.742363,3.3691728,1
4,0,-3.9217153,.54903477,64.000587,8.1437988,0
2,0,.17667076,.69852144,54.785912,2.5161133,0
1,0,-.99053568,-.23094606,74.288841,1.2302972,1
3,0,-8.5261335,.47440267,42.383041,2.1138916,0
3,0,-9.6228571,.074547276,70.81205,4.2933283,1
4,0,9.3846483,-.0047327145,47.538738,5.9956055,0
1,0,1.594882,-.061233807,44.677338,2.3326416,0
4,0,11.053884,-.36834094,45.559124,5.6569824,0
1,1,8.7134218,.0007553547,48.797688,.32318974,1
2,1,-.11246199,-.44567207,53.086136,.21679688,0
2,0,-7.0267658,.24605393,61.688431,3.3038588,1
4,0,-4.1936798,-.10228382,51.956348,5.4265604,1
2,0,4.2468891,-.58062416,42.665028,4.8709717,0
1,0,-2.9641402,.30627841,72.052902,.93505859,0
1,1,1.0094033,1.1114722,63.689007,5.8183594,0
3,0,-11.109404,-.87152553,67.706711,4.578125,0
2,0,5.8467584,-.23872817,54.115952,7.7913818,0
3,0,-14.01811,.60787803,84.476067,.074489646,1
1,1,2.0211267,-.39746726,45.978958,.058349609,0
1,0,-4.6596189,.11196597,59.999775,2.6173806,1
3,0,-.64124459,.47572634,49.492577,.80065918,0
2,1,9.7200766,.34774679,44.942692,3.4324951,0
1,0,6.2698231,-.75630331,55.694489,2.0424805,0
3,0,8.1478434,-.080580063,34.478283,10.084351,0
2,0,-7.7245193,.82426161,62.922741,1.0287222,1
3,0,-14.256441,-.41749838,77.0774,.5423584,0
2,1,-1.4977014,.30519706,39.159317,5.6464639,1
2,0,5.9396801,-1.6023878,67.15979,.76538086,0
2,0,.34932026,.70395499,80.651932,8.112793,0
4,0,-2.4035957,.1695365,49.488869,8.2655029,0
1,0,-1.8624425,-.34881055,62.792343,4.9401832,1
1,0,5.8359818,-.60161185,64.197937,3.7230225,0
4,0,1.4837698,.37165701,44.694923,.38439941,0
1,0,-1.5490996,-.081352219,44.609825,1.8163853,1
4,0,4.448545,-.33888087,51.064671,4.1696777,0
4,0,2.4254754,-.13394332,45.094982,4.1512451,0
4,0,9.0579786,.29091901,56.029331,.7208252,0
4,0,-1.7837224,.33844891,36.991787,5.1239014,0
2,0,-1.1902782,-.61791533,59.984394,2.7537842,0
1,0,3.0929651,.50646627,50.881329,9.6779861,1
1,0,6.3516464,-.19601957,39.208786,11.340576,0
3,0,3.1342194,.68769228,49.064701,3.9840088,0
4,0,-6.3282681,.31621546,61.8783,2.5900879,0
3,1,5.0867109,.53657669,58.733891,.7654202,1
3,1,1.3024839,.33668122,72.48996,.94540071,1
1,0,.55494457,-.26418886,56.065491,1.3719482,0
2,0,13.082,-.5073356,52.552803,3.5083008,0
4,0,-8.7216673,.11062306,69.159317,8.7046785,1
1,1,6.3464336,.013213693,39.655655,6.2011719,0
2,0,.39274618,.056552202,50.488857,10.488403,0
3,0,1.6709522,-.1066701,51.348114,7.0159731,1
2,1,-1.5035019,.36483502,63.53529,4.8993659,1
3,0,-11.320159,-.75490099,60.216846,1.5966797,0
1,0,-.16353211,-.43121532,59.809669,2.9508057,0
2,0,-4.5112329,-.045291156,54.79718,4.6640935,1
4,0,.38757482,.48084119,46.428795,3.5492074,1
4,0,-3.9642241,.2840946,42.814278,1.0725913,1
3,0,-9.3641911,.27342394,75.953751,.17565511,1
2,0,5.5472555,-.19915572,50.590343,11.632568,0
4,0,-1.4853483,.17739868,74.29718,.89086914,0
1,0,11.400502,.44849533,36.676315,7.8342285,0
2,0,-4.8260193,.0011941235,60.026615,7.1403809,0
1,1,7.4050903,-.59012526,53.737103,1.6413574,0
1,0,-7.5988154,-.20750742,58.404823,8.3502197,0
2,0,-1.1112953,-1.0021021,60.281487,9.2583008,0
4,0,11.308202,-.92348719,66.47966,1.25862,1
3,0,5.6606555,.1891384,56.838718,.83898926,0
3,0,9.4047651,-1.0100428,36.722866,9.6800537,0
2,0,8.2413139,-.1620045,63.091583,8.6726074,0
4,0,5.4247398,.11631622,65.800407,5.0042725,0
1,0,9.5552673,-.38070294,56.779099,2.7987888,1
3,0,-.020553812,-.37856141,63.240841,9.0532913,1
3,0,-10.101048,.61166579,61.511585,.92470533,1
1,1,10.661895,-.032806542,61.894886,4.7075725,1
2,0,3.0965352,.068900876,56.711193,1.7196045,0
4,0,5.1313529,.070960581,61.038158,4.4576917,1
2,0,2.4426377,.19297504,42.21492,.77380371,0
3,0,3.2934608,-.26396325,67.742706,4.9290023,1
3,0,-6.8509202,-.0075004417,56.40963,5.4007568,0
1,0,.80350012,-.15244922,51.446861,1.4344482,0
2,0,2.5690241,-.38779482,59.773247,2.673147,1
1,1,-.21777487,.27592012,43.313011,.83945405,1
4,0,6.6509004,.15917276,54.811321,4.2164307,0
3,0,-9.2579002,-.21696785,66.308449,3.333786,1
2,0,1.6788552,-.43689629,54.510498,8.3189697,0
3,0,4.143549,.027119663,37.909992,5.3725643,1
4,0,.48963195,.054702532,34.886585,3.7317767,1
3,0,4.2586846,.15585597,52.070717,5.0075407,1
1,0,10.076129,.059065733,56.806686,.88411748,1
1,0,9.2625446,-.28138456,72.476288,3.0823903,1
3,0,-7.7180042,.26811278,60.272526,.94495553,1
4,1,10.729465,.48791015,65.659142,4.578742,1
3,1,3.2592649,-.052258067,34.555752,2.2337639,1
2,0,3.5814469,-.31825528,60.141319,3.9998779,0
1,0,.67741424,-.24710625,50.831303,2.480957,0
3,0,-3.3942928,-.58677769,58.055737,2.2222784,1
2,0,7.0862379,-.29585832,38.815754,10.608887,0
3,0,7.7742982,-.23064172,62.024654,5.1674805,0
2,1,-7.3761415,1.1768227,54.00671,1.0382165,1
3,0,-6.8036304,.17493543,42.122662,10.115479,0
3,0,-1.1346929,-.45732081,57.149033,3.0693176,1
3,0,-.91449666,-.12108014,42.845161,2.7727051,0
3,0,14.377044,-.52313387,53.532177,3.3252201,1
4,0,-2.7351902,.055337336,54.192013,.34924316,0
4,1,3.6378307,.84090114,53.331219,1.6749268,0
2,0,-3.0483809,-.042939071,47.293854,.30761719,0
3,0,3.9592888,.21112236,61.945927,1.0103974,1
1,0,-5.0136886,.8058086,59.737827,4.9641414,1
2,1,-12.87185,.8311165,38.03931,1.707258,1
2,0,-3.0778184,-.060787462,36.453583,1.7650146,0
4,0,3.4962974,.2129072,33.739948,2.7526863,1
3,0,-1.8239951,-.26340273,51.567822,10.545654,0
1,0,2.7288578,-.14701305,69.519432,2.9749756,0
3,0,-4.1566725,-.1306238,58.720547,9.5682373,0
4,0,11.643554,-.49453348,33.317791,8.5113525,0
3,0,-10.356414,.67062205,71.903503,.2669667,1
4,0,2.687495,-1.2070205,49.480156,4.0251465,0
3,0,-5.870254,.13775019,42.335213,.95221412,1
2,0,12.318482,-.082820967,55.814911,3.7030029,0
1,0,3.3029253,.19495751,5.2014236,6.7285156,0
3,1,-11.591973,.5620383,81.798019,.6619795,1
4,0,-4.0546503,-.012821466,71.410118,4.0860376,1
3,0,.50610256,-.12576908,65.180771,5.0117621,1
2,0,1.6658046,-.06956996,46.493191,6.178833,0
2,0,2.2706773,-.34024513,52.755402,6.8864169,1
1,0,-7.5127149,-.17523889,58.368668,1.5231508,1
4,0,10.038507,-.18814857,40.339149,2.9749904,1
3,0,15.152601,.33332559,47.353004,5.7429199,0
3,0,6.7282448,-.50153363,68.355553,9.4793701,0
2,1,-8.3373766,.32638749,68.436272,3.0618873,1
1,1,-9.7863989,.43842682,57.860954,.52687299,1
1,0,.77872199,-.22257362,55.13789,5.5440674,0
2,0,3.1067662,-.55122972,58.715466,.89611816,0
2,0,-3.5305989,-.5916093,58.819401,6.6279297,0
2,0,-.25818196,.0005883096,62.986214,2.6625197,1
3,0,7.994071,.50660509,51.747066,9.5257568,0
1,0,-4.5952382,-.24661517,53.791702,3.8050537,0
3,0,-2.2060595,.26781082,58.437397,.61946028,1
2,0,-1.3375293,-.0052354862,68.558777,2.0026855,0
4,0,-1.2917134,.054696444,62.483402,1.8094482,0
3,0,6.5459023,1.1460569,40.829441,4.3309326,0
1,0,-6.9861207,-.76557893,64.026634,7.7032599,1
3,0,4.6018391,-.22154067,42.418533,11.444336,0
3,0,-7.2386956,.22187579,76.647324,.25891113,0
3,0,-1.9685574,.35067749,45.577293,9.0379677,1
2,0,5.2769346,-.45393994,41.596523,1.6878133,1
2,1,-13.158108,.32326651,42.576191,2.6710436,1
3,1,4.8568625,.56933123,39.705315,1.5748612,1
2,0,5.9079785,-.18309884,51.592369,6.7821827,1
3,0,-8.2869081,-.29779473,52.358875,4.3016357,0
1,0,10.294905,-.34614787,45.6255,9.824585,0
4,0,.26759985,-.47813365,79.888184,3.2472067,1
4,0,3.478246,-.32838857,44.142502,3.9421434,1
3,0,-2.015759,.2991626,44.799435,10.052734,0
3,0,3.3506725,-.70646977,61.334549,5.0842285,0
2,0,7.9433427,-.72417325,48.490055,2.0908203,0
2,0,3.2870247,.11984491,44.067272,7.9276624,1
1,0,5.7254124,-.26236591,71.267738,2.1811569,1
3,0,3.817054,-.50811011,56.1399,4.7125244,0
3,0,.71966785,.20071639,55.7187,.94992125,1
3,0,-2.7522018,-.74459118,71.068237,4.4299316,0
2,0,-8.2790318,.36445671,41.319424,7.6801758,0
4,0,4.927928,-.89241439,51.385048,5.9414063,0
2,0,7.5797939,.21003884,47.760738,1.9303786,1
3,0,11.523233,-.64614981,33.671421,5.0177002,0
2,0,7.569747,-.2061197,36.987228,5.6781006,0
4,0,3.9734745,.51772946,39.602718,3.1616211,0
2,1,5.6622572,.26941034,34.525055,2.1567383,0
4,0,1.2596451,-.40596631,43.654099,2.6802979,0
3,0,-1.2568617,.73874998,47.808083,2.1102295,0
2,0,-3.0748107,-.085143521,55.877094,7.1510787,1
2,0,-9.8244076,-.37754002,48.837662,3.6551514,0
2,1,-1.7848969,.33294451,34.589584,2.4064941,0
1,1,-.58106989,.5381946,54.881802,6.4434924,1
4,0,9.8109283,-.37730303,51.583279,2.86571,1
1,0,-2.4116483,.0084281787,50.217468,5.1234131,0
4,0,1.4410428,-.4015269,68.066261,7.8377051,1
3,0,1.1253327,.52204037,48.179165,10.817122,1
4,0,5.9153872,.75491107,52.119354,10.772095,0
1,0,7.5751715,.062251497,48.920536,2.2156982,0
4,0,-.6442312,.31704697,53.847141,1.075429,1
1,0,4.1556339,.15784205,41.266445,5.43396,0
4,1,-2.5099952,.41225359,69.542229,2.3159726,1
2,0,3.5140409,-1.108359,53.165863,6.3364258,0
1,0,6.8099289,-.12778065,48.164112,1.175293,0
3,0,-6.915998,.16329411,66.396629,7.317749,0
4,0,10.601879,-.36877799,50.558701,5.8951416,0
2,1,4.3454571,.49652785,30.935461,7.0631104,0
4,0,8.5743513,.59437162,66.215515,2.1038818,0
3,1,1.9439515,.56503195,59.754093,6.899754,1
3,0,7.9378834,.76911008,40.203987,4.6417236,0
4,0,3.8854463,.5412342,46.728809,2.359375,0
1,0,2.8309219,-.0909058,49.6861,1.4317627,0
1,1,9.0432863,.30993071,37.699776,1.7337102,1
2,1,-12.711498,.97973287,72.082924,.7086519,1
4,0,.25245166,.40143144,39.291092,5.2149658,0
4,0,.96729755,-.20869732,56.957581,1.3767002,1
2,0,-6.1136594,-.51690745,57.829773,11.682373,0
4,1,1.5426998,.38066772,54.590229,.062432747,1
3,0,.17697249,-.047099628,62.043217,1.3990479,0
1,0,-3.580462,-.1617137,57.681927,.8828125,0
1,0,-1.0484747,-.51527077,67.549255,4.3604736,0
3,1,-1.3403122,.60798568,57.27697,.96615672,1
1,0,-.69615763,.18429624,60.355736,.56163013,1
1,0,-6.0649366,-.57518435,49.310825,9.2462158,0
1,0,-.1069707,-.5871051,90.38073,3.1218886,1
4,1,-8.6539774,.31719297,38.700935,.025390625,0
3,0,-1.3253002,.34389746,50.074924,3.0362394,1
1,0,-1.1053679,-.59106654,56.763783,2.4049072,0
4,0,6.5094099,-.038147349,65.755615,6.3846259,1
4,0,14.319651,-.85369873,41.359486,4.7526855,0
2,0,-4.5515699,-.14813045,61.427322,3.9849424,1
2,1,6.4162455,-.34018728,41.91721,1.1185303,0
4,0,6.9580016,.10243712,36.469173,5.9759521,0
4,0,-.27559492,.50579,65.935059,1.8856201,0
4,0,.52835524,-.0067274724,53.85321,2.3324232,1
4,0,-2.5968611,-.23147525,59.166859,2.7617188,0
1,0,-5.8590169,-.26138568,65.779518,2.7460659,1
4,0,-2.1430814,-.66913325,47.998615,.049387008,1
1,0,-1.4863251,-.51586628,55.388889,9.8428955,0
1,1,5.3454952,.5293088,50.121479,8.1220703,0
3,1,3.9787347,.64956915,40.456989,4.0314941,0
2,0,-7.8325238,.000025930731,63.951496,4.8593831,1
2,0,4.5132189,-.70455939,46.899021,2.0039063,0
2,0,3.6638479,-.64388388,58.573704,2.7596233,1
2,0,-2.5202551,-.17192009,39.690933,1.1821289,0
3,0,.85027206,-.58998716,67.052261,9.1309814,0
3,0,9.130887,.27527416,71.660011,7.6587563,1
3,0,17.690828,-.17293593,37.568459,7.2978516,0
2,0,2.9101088,-.56053472,43.33366,9.1575928,0
2,0,-.6310854,.04675911,50.110069,2.8406982,0
2,0,-1.9242185,-.3830145,45.44389,1.1478565,1
1,1,.35491639,.1538408,67.004532,7.4775391,0
3,0,6.3287845,-.79250491,52.176449,1.0362549,0
4,1,1.8168375,.068506241,72.089828,1.2472428,1
4,1,7.2432733,.53017765,46.624382,3.0732322,1
2,0,-8.7180996,.12208048,68.619705,2.6691418,1
4,0,-3.7434766,.21261369,57.282784,2.4518728,1
4,0,2.6756036,-.61216986,57.370174,8.7030029,0
1,0,-9.6442909,-.39308378,66.780334,.54498374,1
2,0,-.50545925,.14222297,63.450661,7.3406982,0
1,0,11.300953,-.59752113,64.898468,2.1588135,0
1,0,8.2416162,.20270772,51.368614,7.3865967,0
2,0,7.8548555,.013372126,56.852764,8.5457764,0
4,0,.94222671,-.40006399,60.480526,8.2075195,0
1,0,-8.4590731,-.40875766,58.78001,.41125488,0
2,1,2.4238176,-.4460606,45.106564,3.0856934,0
2,0,7.7598519,-.28188187,33.30196,4.5391846,0
2,1,7.5601201,.35433698,57.775074,5.7647915,1
3,0,2.8803895,.099675186,35.526157,3.2021484,0
2,0,2.0842681,-.14271833,36.428082,5.9400635,0
1,0,6.1255045,-.075100608,50.733776,4.4745831,1
3,0,2.7763286,.23479421,40.708115,.11035156,0
1,0,-4.7987814,-.15729918,54.014805,1.6883382,1
4,1,-10.446483,.58337158,65.131012,.81598872,1
2,0,12.258393,-.93851149,49.889797,9.6409912,0
3,0,4.1382322,.60545558,58.756748,.76674205,1
3,0,-3.081955,-.020252045,53.927544,7.2786865,0
2,0,-2.2901952,-.15624686,58.146782,1.7317404,1
3,1,-8.5259304,.42776591,60.824799,3.6620657,1
1,0,3.2931178,.40454108,47.635391,3.6330566,0
3,0,-1.4669435,.43230319,49.5975,.32216847,1
2,0,-3.8294806,.082753152,53.184227,4.2523193,0
2,1,-7.5896893,1.2370092,51.869556,1.8377686,0
4,0,-3.4372923,.089624673,54.550777,4.3042417,1
3,1,6.145647,.23757899,51.123787,6.8200684,0
3,0,-4.321002,-.17861141,53.233067,2.7022202,1
1,0,1.5589427,.15985924,41.829185,10.567002,1
1,0,-.51642197,-1.1169509,59.684643,1.7592773,0
4,0,-2.3867166,-.0092821671,64.353912,3.2375453,1
4,1,4.1199775,.03620242,50.571106,.63720703,0
4,0,-5.6042438,-.047844768,57.140778,3.3887279,1
3,0,5.1388736,-.090979487,56.271297,2.0556641,0
4,0,9.0812426,-.18735327,55.89476,9.9349365,0
1,0,12.21892,-.78100115,56.546764,4.3238525,0
4,0,-10.041398,.31232411,68.428894,5.8603516,0
3,0,1.813818,-.67702419,57.549309,2.0061891,1
2,0,1.8015102,-.51415867,46.92688,6.5202637,0
3,0,13.164152,-.35677689,51.021481,4.0905762,0
3,0,-4.8510561,.72854322,65.969673,.80529785,0
1,0,-1.0206869,.26674482,44.524323,.94598299,1
2,0,-.30272666,-.054069087,43.180367,7.4012451,0
1,0,-4.0487704,.33862355,60.812645,1.630127,0
4,0,2.4093561,-.54306871,63.498127,3.7477777,1
1,0,3.0808969,-.20010892,59.0527,8.3474121,0
3,0,-.66490984,.16221048,29.241913,10.967773,0
2,1,-5.6906099,.090046041,47.096104,5.5226235,1
2,0,9.2730541,-.82466978,51.623493,3.8822021,0
4,0,.33987808,.093763351,37.838562,.6340974,1
1,0,3.7832079,-.65917844,62.048244,2.6429265,1
3,1,-2.2973936,.35079515,52.511662,1.3412055,1
1,0,-1.5482813,-.4337976,46.141434,2.6959522,1
1,1,5.2842956,.56761116,53.697746,6.334352,1
3,0,.99849617,.65492761,45.076443,6.3382568,0
4,0,-1.986672,-.77943385,60.302563,6.2791052,1
2,1,18.174021,.24288076,41.15538,9.4523926,0
3,1,-1.634392,.90516645,53.200809,.40722656,0
2,0,13.189251,-.63033932,54.912251,2.2698975,0
2,1,3.9898739,.4842912,52.472561,1.1896973,0
3,0,4.6853046,.2186487,62.436756,4.8111572,0
4,0,8.1764631,.12815778,49.269054,11.921021,0
1,0,-8.9972124,-.79044616,85.854782,.32432565,1
4,0,-9.910428,.17667322,72.677742,2.9528546,1
1,0,1.0549222,.35932407,51.629913,1.038208,0
2,1,-10.225941,.11856085,58.209248,1.9336575,1
4,1,2.4756465,.8633607,43.341015,5.3386579,1
3,0,-.51114976,-.14951649,40.067581,2.8308451,1
4,0,3.4059746,.37055185,53.320221,.37036133,0
4,1,3.1991026,.76955533,46.727566,6.3641324,1
3,0,-1.0079434,.57477593,44.166481,1.2937012,0
4,0,-2.3478808,-.42490345,60.926872,2.0592237,1
3,0,-5.4600983,-.47362673,64.775986,2.6034148,1
2,0,2.6379211,.75807261,21.273424,5.8358154,0
1,0,-2.7152176,-.10785984,47.600021,6.8188577,1
1,1,-12.214404,-.084225699,57.671642,4.6511321,1
1,0,-5.9272919,-.45433882,65.177292,2.6561632,1
2,1,.93786877,-.76585758,67.171143,2.6851149,1
3,1,4.6096935,-.074045993,34.101261,5.3537178,1
1,1,-.1858815,.415279,69.826385,2.5939291,1
1,0,.67634755,-.42724869,50.322292,10.409546,0
1,0,8.2241163,-.073729038,57.061188,4.4779053,0
3,1,-11.927082,1.4196326,43.884346,1.7001953,0
1,1,.48723057,.065146312,59.972706,2.6248231,1
2,0,-5.8747654,-.66979361,52.175896,1.7658691,0
1,0,-4.5149465,-.27427697,42.745449,4.9136591,1
4,0,-5.0146694,.063266583,54.024467,1.9364014,0
3,0,-11.561188,-.15612915,52.731796,.61694336,0
3,1,6.3984642,.029109877,44.293724,6.789917,0
4,0,9.3597031,-.061897673,30.532017,4.1153564,0
4,0,.030029124,.62186319,46.52879,1.4927233,1
3,1,1.2100104,.5701701,58.770084,1.7932253,1
1,1,-5.4146962,1.3116885,59.776745,1.0368804,1
1,0,-7.4506483,.2682794,62.442188,5.7314453,0
1,0,3.5670424,-.19627191,53.841141,4.1855869,1
4,0,-12.335545,.021180231,57.893158,3.772732,1
1,0,1.6108181,.86839646,42.680214,.63439941,0
2,0,-5.2791295,-.53714639,51.715103,4.680068,1
3,1,-2.5125244,.33429262,48.236095,4.5874743,1
2,1,8.6960468,-.13856463,44.243301,4.4631681,1
1,0,2.2405276,.35156754,40.105911,7.7338867,0
2,0,4.2395263,.067926846,43.415249,1.7888184,0
1,1,-2.3174207,.8164801,66.349823,2.2249269,1
4,0,-2.3060536,.38846964,51.66917,4.2258301,0
1,1,-1.1543385,.41056544,30.079554,9.2408447,0
3,0,9.687829,-.13276434,44.704609,7.398386,1
4,0,.43338391,-.093045346,23.812681,2.5952148,0
2,1,-5.9083476,.033128649,51.856182,4.0611572,0
4,0,-11.660611,.18489064,73.638519,1.9360663,1
1,0,-2.2466016,-.43254393,46.69437,7.0913086,0
2,0,1.486004,-.62029183,54.462387,10.608119,1
2,1,.84437048,.88777542,59.895901,.243544,1
3,0,-3.4702387,-.0048932265,57.558556,1.8899223,1
3,0,6.3069968,-.58630157,51.779789,1.9399414,0
2,0,-10.160585,-.74923611,69.332115,5.6342845,1
2,0,1.5255872,.26578936,52.429779,3.0805664,0
4,1,11.856262,.17156386,42.503181,8.6192627,0
4,0,-2.6629825,.13158019,49.102016,7.9832764,0
4,1,8.0641937,.0099422541,49.99744,2.3546219,1
3,0,-12.986741,.76606828,71.580162,2.659668,0
2,1,-10.556734,.83774453,34.841785,5.402832,0
3,0,-5.2952776,-.16943224,77.221741,1.2947811,1
2,1,-1.8629756,.82501376,55.19883,2.6702363,1
1,0,3.994154,-.36930335,58.093449,5.9997559,0
1,0,3.2720203,-.010118768,36.433174,3.2182617,0
2,0,-3.714076,.14147124,67.25267,7.8618212,1
3,0,-2.6640213,.17924474,43.412792,8.4260254,0
4,0,-5.0370355,-.31140381,60.192062,3.2877197,0
2,0,-1.1571248,.56964773,61.502037,3.9662352,1
1,0,8.4613791,-.53087091,57.426098,10.084839,0
3,0,-2.8173242,-.77557826,75.911751,3.0725079,1
