cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-8.6764784,.66487676,62.845371,3.3362453,1
3,0,-2.3355567,.68408501,54.076893,.10151849,1
1,0,1.9983813,-.26710114,51.331455,2.5114746,0
4,0,-2.1537881,-.70723009,55.636307,4.1446934,1
4,1,2.1439621,.57923162,44.931084,7.4308281,1
1,1,-4.4018097,.43028444,66.62767,1.5066415,1
4,1,-5.2778778,.16577515,58.831932,2.4549561,0
2,0,2.2040896,-.094632953,35.015106,1.3739014,0
2,0,.99082416,.25811142,62.529778,6.5213451,1
4,0,2.494807,.43328223,47.235386,4.6787109,0
4,0,-1.6679437,-.38327849,52.683315,7.7247076,1
4,0,-1.6191905,.073686667,62.920731,3.0904541,0
2,0,-8.2031612,-.085475266,44.755138,.92687988,0
3,0,3.9181049,-.51481014,46.810249,2.90271,0
3,0,-3.9427826,.33074901,62.883732,.48632813,0
2,1,4.3496466,.64728707,40.848686,8.7890625,0
2,0,-3.0076892,-.59908569,56.248318,1.9621582,0
2,0,-1.6588478,.6130116,38.830883,7.8562012,0
4,0,-1.4574825,-.082022347,43.041878,5.1075439,0
1,0,-4.8415546,.043867148,56.338078,1.9970703,0
3,0,7.3857365,.081611119,45.46365,3.5233395,1
1,0,.37809682,-.19765553,54.580601,2.4101563,0
3,0,-5.4288445,-.10308655,48.444962,5.1274414,0
2,0,1.4446082,-.76935208,46.38356,2.3946533,0
1,0,1.1075083,-.67302597,66.689331,6.5283771,1
4,0,-.58790839,.22943386,52.457081,4.4581261,1
1,0,-3.7405801,-.61695641,51.890888,2.4752169,1
2,1,-5.9691319,1.2501409,55.344063,.93143499,1
4,0,.36910078,-.40379629,67.528923,1.4384766,0
4,0,.21355116,.37588638,60.149361,5.2601204,1
4,1,6.6073112,.14242394,49.071999,2.6503587,1
2,1,6.0505285,-.099705368,42.728954,2.3044434,0
2,0,-3.9194667,.27886921,63.910549,4.7674561,0
2,0,3.3463972,-.28186142,46.117592,11.130005,0
4,1,-6.437674,-.031603832,66.891632,1.9472742,1
4,1,.95212895,.52084565,49.37117,9.993825,1
1,0,-.88341177,.14926435,44.837402,7.0286922,1
2,1,-7.8506656,.79206717,54.887966,2.9051104,1
1,0,4.2815423,-.39091417,79.083221,1.4298337,1
3,1,-4.341713,.65364957,41.894039,2.9104161,1
3,1,-.93969733,.99530554,49.948063,1.9484863,0
4,1,.41069084,.45132092,63.624477,2.3002632,1
4,0,8.6368456,.20868553,57.069668,4.5628123,1
4,0,-4.0941463,.98611313,49.683506,3.786386,1
2,0,-6.2809634,-.36037788,57.935474,2.9610088,1
2,0,-11.382842,.53613597,49.883595,1.5491641,1
2,1,9.9342594,-.036914833,55.047134,6.6757746,1
1,1,-3.7136481,.37302208,51.918377,1.7191162,0
3,0,3.163553,-.23032898,61.14782,6.2157154,1
4,0,.16398937,.30396035,61.80592,6.5035839,1
3,0,3.8235078,.44213358,51.250237,8.9414063,0
2,0,1.3605478,-.51231748,50.6217,6.9847407,1
1,0,-6.4927731,.063377902,47.044106,3.3545802,1
3,0,-1.7613639,-.51962858,70.823067,1.8330048,1
1,0,6.8853536,.066278346,43.337772,4.0325928,0
4,0,.69857764,-.024090802,57.984684,.2812793,1
4,0,2.8798048,-.063524775,64.777702,5.4536133,0
2,0,-1.5127764,-.049405333,42.939304,.6652832,0
3,0,-.44706914,-.16118927,56.73481,1.7819824,0
2,0,7.3140626,-.24078713,52.080894,1.2978963,1
1,0,2.3831203,.060466915,53.667728,5.6980391,1
3,0,-6.6228456,.54505062,59.835213,2.195353,1
1,1,-7.1449919,.49815089,65.226044,2.259218,1
4,0,3.655797,-.372913,63.723667,4.6774502,1
3,1,9.5294695,.67412275,41.651123,3.5108528,1
1,0,-.70152009,.093791254,49.939472,3.8416748,0
4,0,-6.5606942,-.16176969,74.01931,1.2178488,1
1,0,10.075753,-.28436291,41.511051,3.9971924,0
2,0,-8.3355551,.60117066,36.870995,8.9219179,1
2,0,-12.025777,-.34670982,79.548714,2.8914597,1
2,0,-1.9798895,-.1064914,47.874134,.91699219,0
2,0,4.4810119,-.70348889,66.120026,.25002843,1
1,0,-.30946678,.044649906,60.968765,2.3109131,0
4,0,15.997629,-.93124819,60.486973,4.7867432,0
3,0,2.8550482,-.057212945,65.032822,3.6967773,0
3,0,-5.8044233,.86693227,67.370003,.72088903,1
1,0,5.0136518,.65574217,46.650906,.91430664,0
1,0,-2.3363271,-.90108949,62.380398,7.7550049,0
3,0,.080104925,.31059241,56.646416,4.9625349,1
3,0,1.2131673,.022599867,61.608887,2.4709897,1
4,0,1.0544732,-.34114951,58.046486,2.1123247,1
1,0,2.8840094,.1474852,54.395233,1.6470947,0
1,0,2.1586254,.38309848,56.371849,5.0173092,1
3,1,1.7762442,.5581463,42.865906,2.4741211,0
1,1,3.8961904,.55203688,46.183811,2.1172767,1
2,0,2.1977959,-.71909684,67.939651,3.3498535,0
3,1,-.78997737,-.69587296,58.111649,5.5078125,0
3,0,-2.7023003,-.14075665,58.955315,1.4315186,0
1,0,8.2533474,-.18775222,40.980659,.88525391,0
3,1,-1.3937744,.31128046,44.674374,.38220215,0
3,1,-4.1794825,.28982908,54.675705,6.7763672,0
2,0,-7.6140838,.074797705,49.570473,6.0255127,0
2,0,3.4814782,-.27089426,66.17141,6.4869385,0
3,0,-.47268444,.62119025,64.066322,2.8312988,0
4,0,-1.4067407,.081467614,43.12043,2.4200439,0
4,0,-6.9380732,.47942215,57.815086,.58419383,1
2,0,-4.6767721,-.62939453,59.268806,5.7623558,1
3,0,-6.2392821,-.021382252,72.440758,.78068322,1
2,1,-7.4416766,.11041032,48.1092,2.3850408,1
4,0,12.850046,-.013330971,73.519272,3.8540039,0
3,0,12.446099,-.643592,39.921535,.58532715,0
4,1,-10.227001,.74934208,51.102303,5.7454691,1
1,1,5.9765854,.91313958,55.098663,.64782715,0
4,0,-.58446676,.064720683,54.166225,8.9559326,0
4,0,5.260592,-.51032823,58.507698,.17717603,1
2,0,10.241813,-.13717838,49.632992,1.3218994,0
3,1,-3.7149539,.030698031,46.080093,1.3139648,0
1,0,-.20331304,-.19041653,70.128937,3.2344971,0
4,0,-5.9239764,.46392092,57.931309,5.0049934,1
4,0,5.3611445,-.23453723,63.188114,1.855957,0
2,0,-9.2018661,-.039829399,53.081177,9.3555908,0
4,0,-1.405041,.61131203,46.842617,1.9301758,0
1,0,6.0826273,-.44266221,57.68679,4.0252686,0
4,0,-4.5377264,.089370295,65.659996,6.574759,1
4,0,2.5802696,-.19374056,32.585743,2.8354492,0
3,0,-5.3443012,-.16291368,88.131836,2.9090576,0
3,0,-7.5134101,-.49292165,47.156239,3.326416,0
3,0,3.1702788,-.29009145,53.455814,5.1870117,0
2,0,5.7235904,-.67900103,57.630486,4.4171143,0
4,0,-.26365361,-.18429007,57.394955,3.1728702,1
2,1,-3.6472442,.082706787,48.329205,4.7177205,1
1,0,-9.659605,.25324857,41.072601,3.5780029,0
3,0,-4.104125,.49654877,48.668186,4.8563232,0
3,0,-3.4437406,.299207,36.15815,1.1303099,1
4,0,-1.6225553,.14667198,60.646248,2.7200928,0
4,0,5.9970722,-.12590303,52.146282,.67102051,0
1,0,-.33097959,-1.0607536,59.906548,1.3731352,1
1,0,1.9712741,.31177908,55.715679,4.8630371,0
1,1,3.065717,.40667835,53.131153,9.6320639,1
2,0,-1.9467038,.68077517,53.25956,5.9085693,0
1,0,3.4366682,-.69613546,47.654594,2.5667019,1
4,0,-14.545478,-.18354334,64.093719,2.9953613,0
1,0,2.1787407,-.014429521,54.759792,6.7789154,1
1,0,-7.7086716,-.15216011,66.24041,3.0692825,1
1,1,-3.4465835,.80183381,58.705147,1.0942395,1
3,0,4.1926389,.17856041,36.804119,.37784541,1
2,0,1.8433784,-.20366782,38.942871,3.3953464,1
2,0,5.6834369,-.48593593,52.078705,2.2225342,0
1,1,7.7929702,-.11554505,59.963776,2.1938708,1
4,1,-.83440918,.37012914,38.301819,6.5075874,1
2,0,7.2050848,-.29174632,56.727875,9.3173828,0
1,0,6.8797827,.08755327,56.43642,1.0217285,0
4,0,-2.3269916,.18667154,66.958282,.79257512,1
4,0,15.805539,-.57782149,56.319412,11.064331,0
1,0,4.7984242,-.22713511,51.26844,1.1038818,0
3,0,5.7605858,.37188897,51.971619,10.258928,1
4,1,.52527177,-.27374908,60.430496,1.0048828,0
4,1,2.1483083,-.28453833,54.297321,.030395508,0
1,0,-5.7033343,.16368166,42.121449,4.7907715,0
2,0,-1.8621337,-.14589308,45.79113,.51916504,0
3,0,-13.100063,.61060578,34.189293,3.5897217,0
1,0,4.4101186,-.32865393,73.698502,2.2993367,1
2,0,9.2861834,.47243452,38.839375,11.837891,0
4,0,1.3833965,-.86947787,73.958084,8.4874268,0
2,1,.48896497,.10644596,51.064659,3.8433645,1
2,0,10.05007,-.10864536,36.830238,.54309082,0
1,0,-3.9153609,.012432477,62.486351,4.7409668,0
2,0,-5.4844279,.77949852,54.671013,11.626953,0
3,0,-3.3271604,-.082552098,58.095264,.28747559,0
1,0,-1.3046051,.045081325,49.926796,3.4589064,1
2,0,-9.8208265,-.29215926,69.46228,5.3035889,0
4,0,-1.3560638,.36589476,46.565075,7.2102051,0
3,0,1.7317325,-.2742385,56.074242,5.8170772,1
1,1,-1.4736967,.17912345,51.578022,5.6230469,0
2,0,1.7018793,.06765072,51.476974,6.52771,0
2,0,-7.5315599,-.044714157,61.300282,9.5911865,0
4,0,3.4596994,-.064307161,52.935993,2.680728,1
4,0,.94700235,-.47107482,52.02166,7.9818115,0
3,1,-12.092989,1.0332971,53.025288,2.2584088,1
1,0,-2.103169,.25056213,49.436184,.52734375,0
2,0,2.8371215,.17888041,44.550426,9.6651611,0
3,0,9.4183483,-.78587437,76.920013,4.7175055,1
3,0,12.169036,-.018525504,40.248783,10.631348,0
2,0,-2.926183,.39506671,65.093269,2.9560504,1
1,1,1.8540689,.48163235,47.071423,2.2570801,0
4,1,-3.496819,.2203269,60.561249,1.9713259,1
4,1,-6.5261335,.38252205,56.451603,1.3406624,1
2,0,9.1307917,.039349843,46.765415,1.8217773,0
2,1,10.233307,.33955887,29.810099,7.1727104,1
3,0,9.1205568,-.36187887,60.654793,.56206256,1
2,0,-5.1165113,.082254127,46.087971,9.3458252,0
3,0,1.6620735,-.12284519,64.995987,3.1448987,1
2,1,.28673226,.45790988,41.901104,11.728027,0
1,0,-7.1679897,-.93280524,78.963852,.066922121,1
3,0,-2.4378102,-.41451812,62.464397,5.0206604,1
1,0,-1.4651247,-.42545256,55.467506,3.5328369,0
2,0,1.1132227,.41410995,44.041794,3.1191406,0
4,1,11.701205,-.27675378,39.80677,3.8182373,0
1,0,-4.7539134,.084066488,55.213558,3.9743652,0
1,0,6.2677512,-.43518764,55.385246,3.8995447,1
3,0,-6.7325664,.52610713,24.823709,1.8270602,1
4,0,12.072662,-.30185324,47.842628,5.793335,0
1,0,.83238316,-.67883402,92.725967,.22157611,1
3,0,-3.1940975,.31755966,33.476109,8.8912354,0
3,1,4.8302383,.78871447,57.056248,.01574707,0
4,0,-.59903115,-.54645824,56.919415,1.6242216,1
4,1,1.2474011,.62933427,45.58065,5.6219482,0
4,1,3.1325057,.46114215,56.830204,4.7858405,1
3,0,3.3863728,-.1888905,36.085327,1.9542236,0
2,0,2.6364567,-.016214069,60.737103,11.231812,0
2,1,-6.2748055,1.1665741,55.715511,3.6432583,1
4,0,-1.5343609,-.93578899,60.853233,9.6831074,1
4,0,-14.078171,-.080253601,63.121407,1.7668457,0
1,1,-7.8200998,-.15116204,63.486462,1.672866,1
2,1,5.4435644,.67949831,53.909637,4.658556,1
2,1,-2.0474229,1.4893507,31.827597,4.2371159,1
2,0,4.6699734,.072723337,51.110954,2.3843517,1
4,1,4.7531953,.65071785,49.513954,3.1245859,1
2,0,4.9716873,.3167429,55.157265,3.4220481,1
4,0,-4.1853738,.086427964,46.724358,2.8582718,1
1,0,1.3803587,-.12787884,64.810043,2.5444422,1
3,1,-6.1449447,.5931803,56.291161,4.8875585,1
2,0,5.2422824,-.91245395,32.701569,3.1328125,0
4,0,.2192385,.3512671,61.97398,2.3120463,1
2,0,12.083966,-.59129268,61.639763,4.2945185,1
3,0,1.0226998,-.55168903,59.617168,.94104111,1
2,0,2.0027914,.15201668,44.828342,1.6229248,0
4,0,3.6595047,-.59625334,46.647339,3.6838994,1
3,0,.041268043,-.92479181,54.874016,10.275918,1
1,0,2.3819923,-.4732731,53.286594,.86853027,0
2,0,-1.1090001,-.077818215,77.924721,7.9676514,0
4,1,4.3802848,.18744162,51.486534,4.439209,0
1,0,2.8170373,.232042,52.069679,5.3393555,0
4,1,-9.8396921,.91492182,40.567097,7.0898438,0
4,0,.2767767,.28608596,46.601269,1.6429443,0
3,0,9.4042873,.46475628,45.558712,7.6053467,0
2,0,3.9859529,.86524856,32.71394,4.6304932,0
1,1,-.036241353,.29113448,68.482811,.80181831,1
3,1,-7.3061423,.38202569,66.414841,.51014853,1
1,0,-3.0655594,-.16553476,52.315292,7.1414795,0
4,0,-3.7184341,.11637807,47.128952,4.5076904,0
2,0,-3.0035658,-.80976099,77.800896,6.2001595,1
3,0,1.1719068,-.26887706,58.775269,7.2195749,1
4,0,-4.5521932,.3807199,56.202663,4.6884766,0
1,0,.92431873,.37587145,57.619236,9.713501,0
4,0,12.91747,.16731921,33.899658,6.105957,0
2,0,6.4153795,.06177849,59.954811,7.5620117,0
1,0,-5.0176377,-.54328889,59.029877,4.6764483,1
4,1,1.6203638,.55897093,45.425041,.018676758,0
1,0,-.16772923,.020488136,42.594185,9.2802734,0
3,1,4.8444095,.9120155,66.419922,3.1546345,1
3,0,4.9807291,-.68240637,59.155697,.019897461,0
1,0,1.7514027,-.030274844,64.921143,1.6931759,1
3,0,-13.850288,.35158098,50.085503,.10449219,0
4,0,5.3510537,-.80605841,56.106617,4.2041459,1
4,0,12.920912,-.96997756,50.875633,5.5187988,0
3,0,-5.0217986,-.44985142,63.164307,2.0156958,1
1,0,-6.2496452,.73585951,35.186199,3.0971141,1
2,0,8.0276604,.14810593,45.813049,1.1220703,0
3,1,.51981157,.41813076,39.601967,1.6129599,1
2,0,12.379013,-.23388349,47.122562,7.3461914,0
2,1,6.9649086,.19473355,43.707016,1.7173972,1
3,0,3.6075604,.55161762,50.289707,3.3795166,0
1,0,-.9662478,-.79424506,64.291939,3.1359918,1
4,0,-14.047899,.63100266,56.61113,7.8345599,1
4,1,3.4980884,-.2087452,43.41959,.99414063,0
1,0,-9.8076878,-.47637203,68.019096,.92468262,0
2,1,6.622736,.1871835,40.543236,2.963623,0
3,0,3.0657806,.24976462,45.162777,5.6268311,0
1,0,1.62817,-.34561276,46.157692,.46914983,1
3,0,-6.5412111,.23986876,63.594448,1.5960693,0
3,0,-.61961538,.086214915,39.128433,8.0770178,1
4,0,-.94377428,-.053357381,39.81522,7.8279991,1
1,0,1.5163386,.57653981,57.186218,.44897461,0
3,0,-3.5744424,.37255242,44.809704,5.9532609,1
2,0,-2.7860088,.1162153,52.432751,5.6861572,1
2,0,7.7155461,-.23603864,66.57663,4.184082,0
1,0,8.7140427,.39560995,70.939926,3.2165527,0
3,1,-1.9275082,.53550488,59.706245,3.1330106,1
2,0,12.968678,.66115594,36.274693,10.612183,0
1,0,-3.2244675,.20748156,54.758652,8.9732666,0
1,0,1.1123117,-.26316276,51.854839,8.1491699,0
4,1,.93190682,-.015032263,60.834297,8.5863953,1
2,0,-8.6658783,.52185637,57.119091,.23538098,1
1,0,-.15942109,-.6223473,47.330055,.15576172,0
3,1,-.12318909,.053211626,54.535725,7.668335,0
2,0,-9.7550287,-.11956263,66.776138,3.6270387,1
3,0,2.7027299,-.00014686938,50.191788,.6192627,0
1,0,-.80209386,-.88983607,94.386322,2.7490022,1
4,0,-11.274563,-.051851265,60.459579,6.6682129,0
4,0,-8.9521408,-.26643053,58.87785,2.0966039,1
2,0,6.9272728,.19181255,39.352688,8.9560547,0
1,0,7.384829,-.39725217,74.109818,6.6320801,0
1,0,-11.003121,.087671734,68.461899,1.8864548,1
3,0,-6.0460238,-.060655903,58.307659,5.3871074,1
2,0,2.5498009,-.62243223,53.553436,2.5690918,0
1,0,1.2538735,.90055186,39.363529,1.6552734,0
3,1,-.65996534,.083683349,57.428288,.89782524,1
4,0,-2.7939076,-.443735,58.795025,.68261719,0
4,0,-8.5522871,-.50319594,52.294231,5.0638275,1
2,0,-10.302525,-.4125866,79.855331,.44328114,1
3,0,5.1771317,.1634523,59.191872,5.5758057,0
4,0,-4.5644293,-.22146846,66.874748,.81638402,1
1,0,-5.356782,-.13586438,72.637169,4.9956055,0
3,0,5.7896013,-.25210527,58.865021,4.958252,0
3,0,4.9821634,.2651698,64.798943,2.4096887,1
1,1,7.6645751,.27620423,47.166611,4.7476492,1
2,0,3.7590516,-1.1321805,81.413864,2.4040527,0
3,0,-17.834091,-.091283321,58.19677,.65547574,1
1,0,-1.866425,.0014596235,55.579571,4.3458252,0
4,0,-.79719847,.33480415,43.698318,4.9309082,0
3,0,-2.2630901,.35774896,68.454659,.89032811,1
4,0,-3.7296302,.22696353,42.727375,6.4191895,0
2,1,10.030462,.38871726,49.00536,1.9871826,0
1,0,8.5939827,-1.107326,56.391258,2.0821533,0
2,0,3.6226866,-.40786412,60.987804,7.5369873,0
3,1,-9.809186,.8446185,44.33511,1.4126976,1
1,1,10.737995,-.087923832,60.33094,3.9244385,0
4,1,2.8219645,.41949627,30.90836,3.7617965,1
3,1,-5.9240236,.043721549,37.950356,2.5384521,0
3,0,-.61225301,-.3778269,65.469383,8.178833,0
3,1,2.009042,.14302534,54.766369,9.5124512,0
2,0,13.359145,-1.0020068,47.1376,7.5019116,1
4,0,-5.5130563,.6278398,42.906437,1.7385949,1
4,0,7.0889206,-.19074509,58.262138,1.5782471,0
1,0,11.138153,-.60456288,46.566952,8.1069336,0
3,0,1.1030048,.21432701,62.854897,2.0789659,1
3,0,1.4542547,-.29870167,71.153122,5.7767334,0
4,0,5.1263838,.053167645,65.184219,11.368652,0
1,0,-9.2131691,.73017448,43.361595,7.8254395,0
2,0,-3.1935627,-.22686163,39.388298,4.492135,1
2,0,4.0650992,-.086767204,28.350843,1.135498,0
2,0,-.76150513,-.11560208,58.255196,11.094971,0
3,1,2.8979454,.94007987,38.398243,7.2014661,1
1,1,-3.6965232,-.056567702,83.922302,1.3798416,1
2,0,-2.1434519,-.42979726,39.515503,2.0595703,0
1,0,4.714437,-.25824723,62.874592,6.897872,1
1,0,6.0576663,.63004631,51.347675,3.9243164,0
2,0,-6.7430472,.31636891,70.245941,3.0206091,1
4,0,-5.404635,-.12360501,65.228394,1.0773926,0
4,0,-9.5250053,.45697752,79.784988,4.5372996,1
2,0,1.9035615,-.85071445,65.589478,.97668755,1
1,0,4.5328469,-.63659817,44.042011,4.8206787,0
4,0,-10.940029,.1964777,47.346325,5.7256012,1
2,0,-3.0186012,-.24954405,62.586884,3.1165771,0
1,1,-6.098083,.51795709,38.330872,.36096191,0
1,0,11.227481,.0097009046,57.987495,5.2801514,0
4,0,-2.2493794,-.23947662,60.252342,3.7204537,1
2,0,2.7659197,.50881976,63.814114,1.1289063,0
3,0,-2.9559534,.450387,61.705605,6.5457764,0
2,0,1.4026096,.05684372,45.095318,11.047607,0
2,0,-.56931728,.039782818,57.725067,.15612793,0
4,1,2.7569821,-.094578549,40.972393,5.3024163,1
1,0,-4.1656919,.12267371,50.414761,5.5769868,1
2,0,-4.1899266,-.031879622,67.529716,.76013184,0
2,1,-5.924551,.69602305,45.511909,5.0068359,0
4,0,-12.442911,-1.0140071,60.509991,2.8072569,1
1,1,.85504329,.10601003,56.408653,7.6560202,1
3,0,2.2758009,-.59085333,56.29031,2.5037842,0
2,0,4.1910906,-.91507238,47.66663,1.2068667,1
1,0,1.8938432,.024268489,72.772995,1.3656006,0
3,0,-10.19709,.23317215,64.657265,3.4677734,0
4,0,5.4381123,.27307585,48.1959,11.145508,0
2,0,-3.0305772,-.25005385,60.711285,6.9553223,0
4,1,-4.3808737,.32251194,60.482971,1.5166556,1
3,0,4.5791039,.66781229,53.068295,1.248291,0
2,0,-2.621489,-.63595456,60.139744,3.6097412,0
1,0,4.3240123,-.26414859,55.969448,7.00354,0
1,0,13.957728,-.36336884,47.163879,.60974121,0
4,0,14.767468,-.40695664,48.252697,1.0966797,0
4,0,-15.13598,-.0094265938,54.8563,.080932617,0
4,0,2.0242915,-.36464003,70.309868,2.6953955,1
3,0,-4.185113,-.31010053,54.422363,3.8854434,1
4,0,5.8869925,-.16679841,64.741081,4.008667,0
3,0,-8.1572275,.55665261,50.35107,2.0605342,1
2,0,-4.409276,-.83314139,73.494713,3.6025391,0
3,0,5.9072218,.082348153,47.070007,6.6971436,0
2,0,-7.3646812,.081535764,50.142998,5.6198487,1
4,1,-3.6355236,.16199541,53.439484,.19250488,0
3,0,11.058053,.30593303,32.070274,3.2763672,0
3,1,-2.1161437,.72025579,58.971531,8.2388916,0
4,0,1.7464004,.17085348,55.319035,2.4287109,0
4,0,4.5012741,-.36638463,79.723297,1.0404053,0
3,0,2.4304259,-.0091082025,55.38665,6.4503174,0
1,1,-.094813593,.360681,51.278633,1.2282423,1
1,0,6.9826427,-1.0361321,37.861805,2.390414,1
3,1,-2.8360767,.70171583,42.363571,8.3991804,1
3,0,-6.5462322,-.070228614,52.57827,3.1068516,1
2,0,-1.8580437,.14336598,75.211021,2.0223567,1
3,0,-4.3348699,-.14394504,46.239185,1.8748779,0
4,0,2.0490654,-.23821029,53.595612,6.2976117,1
1,1,-7.8759947,1.1171947,25.809494,4.5905762,0
1,0,1.5809262,-.25866276,67.136375,1.5262451,0
3,0,8.3674583,.076292388,56.782516,7.0501032,1
2,0,-2.349561,.047749847,69.204964,8.0327148,0
3,0,-4.6202965,-.11845538,60.995113,2.7589245,1
2,0,2.5547414,-.85565847,42.213238,4.4919434,0
1,1,-1.0328923,.38517815,61.237255,1.7172934,1
1,0,1.394372,.42666581,39.56934,7.4929199,0
4,1,-2.3505621,.3866826,67.663185,3.3281209,1
2,0,1.4016242,.1579403,35.310558,3.8293457,0
3,0,14.379255,-.45822081,43.538181,11.19104,0
3,0,-.80777001,-.1155082,51.660645,2.7485893,1
1,0,5.1686296,.017658267,48.153709,.4251709,0
4,1,-9.4038,.0076336041,46.588303,2.457361,1
3,0,-2.3135946,-.37269008,78.175102,4.8012452,1
1,0,.015610407,-.27316853,51.492249,4.3562284,1
1,0,-2.0974243,.18070231,62.937794,4.1168728,1
3,0,-2.7725379,-.0025110513,64.717567,1.2584229,0
4,0,2.4253845,-.058363993,57.263054,.1953125,0
1,0,-14.906105,.18610306,63.894066,.79785156,0
4,0,-3.3234203,-.011362309,35.683697,1.2759427,1
3,0,3.2227466,-.14564396,62.930286,3.883667,0
2,1,10.790106,-.052149206,39.554745,3.5551758,0
4,0,-2.8062646,.66576046,49.547825,4.4510498,0
1,0,-6.2084241,-.050470535,43.835331,2.0613401,1
1,0,-.47264728,-.089498185,74.958801,3.1809082,0
1,0,-3.7273872,.34701562,36.530281,4.7615967,0
2,0,-.40049103,.34599036,47.989174,2.8195801,0
3,0,-1.0285285,-.79092449,56.398323,7.4854736,0
1,0,-.15297791,-.30821785,60.604801,7.2032857,1
2,0,6.6979833,-.6365881,37.140942,2.025548,1
3,1,-5.4654374,.60316324,65.725655,.96704364,1
1,0,-9.8460054,-1.0086744,71.163391,2.7569146,1
2,0,-6.6239595,-.10264812,53.782761,4.4094238,0
2,1,-2.3285279,.86928773,57.563534,1.614501,1
2,0,.58155745,-.39585856,72.722343,1.3116816,1
3,0,1.129102,-.12942973,52.18644,4.4887366,1
3,0,2.1352189,-.27923343,69.924095,.99226594,1
2,0,7.5982461,-.15373681,61.124199,11.46875,0
4,0,2.5560627,-.19547915,60.207371,.86662936,1
1,1,-5.5553508,.85439402,34.93869,5.2855225,0
4,0,3.3393879,-.24523611,55.194267,4.9850602,1
1,1,1.6016316,.40391463,70.011894,5.2205811,0
1,1,-2.0193784,.48314026,54.642941,2.2806609,1
3,1,7.3255272,.28312936,61.536957,.8861084,0
3,0,2.2100763,-.44576955,44.756432,.22302246,0
2,0,6.2432327,-.391835,60.3927,.97273421,1
1,0,-3.8045516,.00019699927,46.278095,7.6442871,0
1,0,8.0719681,-1.1785691,53.153,4.3254395,0
4,0,-9.1759653,-.043654144,63.990265,2.5071125,1
2,0,-3.4276388,.28948087,49.550144,2.8978925,1
3,0,1.5791554,-.17233691,72.492943,2.9043465,1
2,0,-8.6690378,.82167882,64.957161,.44026235,1
2,0,-1.083137,.36613059,63.427731,8.9864597,1
3,0,4.5773969,-.55021632,66.421333,1.2050507,1
1,0,2.2066615,.24814926,60.899551,3.5100098,0
3,0,7.943078,-.27231437,63.720448,3.8204346,0
1,0,-.41037333,.23478563,52.033447,2.3647885,1
3,1,2.1751385,.87425762,44.159683,9.1201172,0
1,0,-6.8878875,-.68649328,52.010342,8.0840178,1
