cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,1.9892483,-.30616981,65.525566,2.9637451,0
1,0,2.4988859,-.033373866,43.368649,6.6433105,0
2,1,-3.1963878,.62542802,53.465435,2.4841309,0
1,0,3.620728,-.4049136,62.0308,5.7131348,0
3,0,-6.7028732,.14860155,53.085976,.7392782,1
1,0,7.6064272,-.13075715,45.90987,3.2862549,0
2,0,8.3803196,-.1491448,49.083042,2.21521,0
2,0,2.5884943,-.47565636,42.678802,.66772461,0
3,1,4.9686537,.3471995,60.974487,1.0703125,0
3,0,7.3863592,.11281352,40.134239,5.7311125,1
2,1,-1.1149157,1.1134392,56.959217,5.1512451,0
3,1,4.4397702,1.0365772,42.329372,3.80005,1
2,0,5.5120363,1.0021076,42.658081,6.0102324,1
2,0,-9.211832,.031297501,57.901802,1.1718706,1
2,0,-1.8985786,-.48008409,65.629601,.8067627,0
4,0,1.716156,.043439824,31.023279,8.6535645,0
1,0,3.8996766,.41662857,20.110945,1.9403076,0
2,0,-.57563198,1.0682852,50.381153,9.2648926,0
4,0,4.5825891,.43606445,61.206211,2.802124,0
1,0,-1.9686655,-.014082336,79.538445,3.2262759,1
4,1,2.4546742,.78034323,42.284424,6.1511254,1
3,0,6.1234455,-.35866076,61.022194,1.3618164,0
2,0,-2.9001567,-.31512806,48.3158,10.894775,0
4,0,6.5806761,.017955987,60.503582,3.3644974,1
3,0,.33566135,-.0043380558,58.031448,3.276001,0
1,0,3.0249274,-.46629804,64.807922,5.0418072,1
1,0,-3.0906105,-.297571,66.238167,1.1695557,0
4,0,1.8979899,-.1150215,65.704262,1.0943604,0
1,0,-2.0589099,-.00098437641,53.205025,2.3885856,1
1,1,-2.8933554,.50899994,61.383396,4.9342175,1
2,0,8.215951,.56979215,41.07085,9.1654053,0
3,1,3.4350655,.66877067,52.830875,3.0718994,0
4,0,6.1283703,-.52310413,73.518616,.40144518,1
4,0,-7.0771337,-.24356832,64.019814,3.2926848,1
3,0,7.5240269,.2440771,45.12286,3.9016113,0
4,0,2.621027,-.048510265,41.105953,2.5120022,1
3,0,1.3019664,.20276855,48.990696,1.6696777,0
2,0,-1.6920325,-.50375587,65.582558,.61328125,0
3,0,-6.9127235,-.13351545,70.98111,1.9201283,1
3,0,-10.546124,-.20184965,63.356251,4.2596073,1
4,0,-3.0290134,.68000764,37.317696,8.9350882,1
4,0,2.9523957,.32645613,54.007416,8.6353359,1
3,1,4.1057014,.9326281,54.68848,1.9175617,1
2,1,3.9149675,.67289078,60.380219,3.7645211,1
3,0,4.4724007,.069786273,29.938902,2.3572998,0
4,0,-5.3016267,-.062383078,58.022228,9.670743,1
1,0,-6.6230516,-.046249215,48.915913,1.6639688,1
4,0,-3.2020216,-.46973455,51.346184,11.361206,0
3,0,-1.5611246,-.44494337,65.135834,.53027493,1
1,0,4.7844162,.31607443,29.172077,5.6689453,0
2,0,-1.7730249,-.68266779,46.103882,.25524902,0
3,0,-2.2470095,-.0052453829,50.52071,7.5186768,0
2,1,5.1344571,.35929748,48.330162,8.6173096,0
4,0,-1.9050316,.28511053,54.243675,2.126554,1
2,0,-7.2222652,.19631907,52.279934,2.6118164,0
4,1,4.6181641,-.076528616,39.15823,11.181351,1
4,1,-3.4149635,.69363594,72.40979,3.2457018,1
1,0,6.8358655,.26914415,43.293293,7.7927208,1
3,0,-2.9985957,.87445295,36.857349,.88671875,0
4,0,5.8486896,.29240391,33.025024,9.6826172,0
1,0,-2.9980955,.35969004,62.469006,4.1893311,0
2,1,1.6187711,.80221272,57.423317,1.3000488,0
4,1,-5.2142382,.30635691,36.226036,8.7580566,0
1,0,-3.4370265,.60654575,43.155144,.54581708,1
3,0,3.6623461,-.2942535,43.039398,2.1439209,0
3,0,2.143193,-.31108424,49.130787,4.2241211,0
2,0,13.618605,.21697779,43.394211,7.4979248,0
4,0,-3.6033802,.41950971,47.43895,4.87854,0
2,0,-2.0509531,.069490269,56.427616,1.6304332,1
4,0,.19370776,.26884881,41.902695,5.9772949,0
4,1,-6.3132844,.74902117,50.374962,.94889838,1
1,0,1.411889,.59431475,50.448952,4.3312335,1
4,0,-.32537869,-.18946292,78.639679,4.5764322,1
1,0,6.1536698,-.53870511,57.051514,6.0330291,1
1,0,.23798582,.81808311,31.683201,7.7410889,0
2,0,7.9714499,.35621488,49.501175,1.6210308,1
1,0,6.8434849,-.44644964,62.28944,3.0351563,0
1,0,6.0863261,.38691238,51.798458,2.4752419,1
1,0,-3.4382043,-.63025701,60.968948,1.6471255,1
2,0,-3.661413,.34604865,40.530407,1.0710205,1
4,0,-3.3802924,-.18874218,71.597008,2.2201505,1
3,1,9.4032364,.44117141,48.113857,1.4926362,1
4,0,-.71936762,.11173526,56.595081,.73228699,1
2,0,3.8807547,-.47212881,61.124802,.28770116,1
2,0,-2.3539088,.10429721,71.032654,2.6641803,1
3,0,6.4162245,-.062941343,69.616631,5.3991981,1
4,0,-.24127541,.0036246579,61.424202,2.1573486,0
4,0,1.1111163,-.71213573,59.240566,6.3544922,0
2,0,4.0956388,-.047445346,58.188419,.81384277,0
3,0,-3.5154526,-.18454155,60.057617,1.107666,0
1,0,-1.8579309,-.73889512,58.78429,7.9013672,0
2,0,-6.2620039,-.35345724,51.30476,5.1312256,0
4,0,6.9910927,-.38459191,66.577332,7.8527832,0
4,0,-8.9381762,.42248619,54.173862,7.1314697,0
3,0,3.3085608,-.56487352,55.91309,4.8529053,0
1,0,7.9404092,-.16536379,57.11599,5.6527495,1
1,0,-7.5080571,-.032789331,62.322575,8.8898926,0
4,1,1.0483582,.39168301,43.780594,.13535517,1
4,0,6.7456489,-.40826368,54.03392,7.2878418,0
4,0,3.5906589,-.029708903,44.294735,.61828613,0
2,0,7.1609802,-.32173827,49.682182,4.9294434,0
4,0,-7.7281461,-.12423974,66.588608,2.2961311,1
2,0,-5.0004945,.51173407,38.458286,.5592041,0
4,1,3.3007185,.57539225,40.082764,4.3817458,1
1,1,7.2283487,.4312495,48.344265,.27295882,1
1,0,-3.0065198,-.25863448,70.793175,.56994629,0
1,0,-6.6725903,-.42148352,64.606285,1.8978336,1
3,0,6.6262794,-.0072039519,48.556988,1.7385254,0
4,1,-.37923753,.67711568,61.737572,.8581872,1
3,0,-.75320417,.18750039,59.777779,9.3026123,0
4,1,-5.0990739,.45920536,58.891911,.0056152344,0
2,0,3.755326,.29341358,54.840153,.65234375,0
2,0,3.0078516,.45229903,44.664295,.70617676,0
2,0,1.6639056,-.1321597,38.211674,2.394165,0
1,1,1.7267169,.27298301,46.247032,2.8805003,1
2,0,1.6743537,-.49265569,36.468624,5.7995572,1
3,1,2.282877,.72375888,44.012932,5.2933421,1
1,0,-4.5800619,.35749128,53.22435,2.2891846,0
3,0,-8.637682,.33394733,66.702003,.66122365,1
1,0,-9.0507212,.067844942,60.877182,2.810791,0
2,0,-.26427144,.21869262,38.966087,.030029297,0
1,1,-6.8947611,.30047235,55.988907,4.5300293,0
4,0,-8.6771736,-.27172631,63.474762,4.5880132,1
4,0,6.1772833,.09089566,53.721806,2.067013,1
3,0,12.848324,-.33346421,53.681953,3.7678223,0
2,0,5.4070549,-.65689123,63.401344,3.5615234,0
4,0,.70627987,-.093007617,39.498066,6.6741943,0
1,0,4.746222,.55158353,53.133457,3.9106615,1
1,0,-8.9109554,-.35320845,65.790726,2.5793715,1
3,1,1.5470843,.051479977,54.685883,6.4015474,1
1,0,-4.3296542,-.1601733,56.56897,7.430542,0
1,0,-.7620911,.14746815,50.081253,7.9490967,0
4,0,6.3513398,-.95264286,59.080437,7.3654013,1
4,0,1.0135456,-.50313133,46.085732,4.6478271,0
4,0,4.7934074,.151777,61.170105,5.5274658,0
3,0,-7.5314622,.51342845,38.64994,5.4895515,1
3,0,-6.4286361,.16227299,46.409657,5.6051025,0
1,0,-2.6934316,.12346388,52.302616,4.76544,1
3,1,-2.3945398,-.21702525,59.421093,3.9089351,1
3,0,-9.601635,.026331816,49.203281,6.380127,0
4,0,-10.120547,-.15597497,59.912575,4.0778251,1
4,0,-3.5027962,.28247184,48.887623,.77441406,0
4,0,-10.994499,-.18843316,66.276337,2.8265274,1
2,0,-1.4818164,-.01094251,55.757439,1.6071295,1
4,1,-1.3708576,.70703334,42.72509,2.1826842,1
4,1,-6.3484993,.36053291,45.4352,1.9732003,1
2,0,-6.088479,-.24637812,76.197884,.74416262,1
4,0,4.9407811,-.7610873,53.467899,1.2344971,0
4,0,-4.1352825,.01310735,50.39912,2.0193641,1
4,0,2.8408396,.19212048,23.439495,2.475708,0
4,0,-.27218175,.17332245,64.351715,3.7220459,0
1,1,-.19670688,.571944,37.403286,9.182745,1
2,0,-5.3832173,.11285461,46.334328,7.5845947,0
1,1,4.8494015,-.15305996,38.560772,1.5889534,1
3,1,-4.9018617,1.0583102,38.517826,4.7259521,0
2,1,-8.3236122,.70740879,43.218071,2.6018066,0
4,0,-3.1347895,.019768599,73.571922,2.7526855,0
2,0,9.7482014,.03230086,61.945091,2.0510254,0
4,1,-11.836164,.80538279,51.211361,1.2021613,1
1,0,2.6171112,-.3230007,68.414825,3.8555851,1
4,0,-7.1183119,.076975353,48.867657,5.4580469,1
4,0,-7.1848488,.11402878,38.126198,4.5113711,1
1,0,-1.5383465,-.46313795,42.869976,9.0805664,0
1,0,2.3436301,-.687105,59.642452,5.4404297,0
1,0,.36014685,-.62441891,49.093639,.17346191,0
1,0,-2.6444693,-.36032963,50.534607,7.9089355,0
3,0,7.1237574,.10522623,37.542786,10.100098,0
4,0,1.8778207,-.20414975,47.381233,1.9957772,1
1,0,-5.185812,-.053653963,48.461609,4.8274741,1
1,0,9.7106647,.15751997,57.992058,4.926476,1
4,1,-10.491475,-.39967614,55.763329,1.1843293,1
4,0,-4.7145882,-.39117876,49.280174,2.0413818,0
4,0,.67338526,-.95989752,69.263214,4.1479836,1
3,0,-7.6129355,-.41691303,64.571045,2.2290373,1
2,0,10.030572,.38828969,50.987228,1.9562988,0
2,0,7.8338728,-.35339445,54.497726,9.6445313,0
2,0,-9.3823118,.40609601,61.503143,6.8818359,0
2,0,-2.6937792,-.28075254,65.624336,1.5563965,0
2,1,-5.3583884,.68545997,42.146965,3.2398593,1
3,0,-2.6947236,.38092792,59.978767,.51940918,0
1,0,-2.9290614,-.30009297,49.191418,1.8305664,0
3,0,-7.2131743,-.21216716,68.137497,6.7421417,1
3,0,6.3116179,.13185133,68.652382,1.8977051,0
2,0,1.9344285,-.40203893,68.90506,2.7717285,0
3,0,-5.9479837,.054873541,55.667442,6.7330322,0
1,0,-1.0610778,.332867,52.793877,4.2376561,1
4,0,-6.1259203,.028235635,45.567783,5.0954685,1
4,0,-8.5698309,.1799839,60.06065,2.5559142,1
1,0,1.8098646,-.75012541,58.612999,1.2668457,0
3,0,-2.3290122,-.21095717,38.845142,3.5633545,0
3,0,3.3803394,-.28952059,47.770615,9.9350586,0
2,0,.39369044,-.42230716,79.57753,10.443237,0
1,0,3.1129422,.47252932,34.875851,3.7913506,1
1,0,-.55548465,-.50761169,60.322735,4.230967,1
2,0,-2.1813881,-.20436566,54.889488,3.4840713,1
4,0,-4.1838193,-.43326145,54.108444,9.7658691,0
3,0,-4.7811732,.10977562,45.322361,.8915419,1
4,0,-1.8957978,-.0032024255,54.280483,4.58427,1
4,0,-.83509594,-.15903786,59.383793,9.2976074,0
4,0,3.6641691,-.56548953,58.582642,1.0423584,0
1,0,6.0402112,.26038429,35.17382,3.2366943,0
1,0,-4.1593676,.14578888,55.646832,1.7360618,1
3,0,-7.5988913,.072255149,66.131241,1.1864959,1
4,0,3.1903663,-.26240259,60.729961,1.7333984,0
2,0,1.5056497,.40004,50.738453,3.2321591,1
3,1,.2615886,.51244861,53.215763,6.1567183,1
2,0,-2.0339918,-.64003748,48.861797,1.2142323,1
2,1,4.8337507,.5810675,42.48814,8.7381592,0
2,0,-.41418973,-.48995563,73.769913,4.0274472,1
4,1,1.6787757,.66968542,35.849819,11.868896,0
1,1,13.727861,.56240684,40.198383,10.079102,0
2,0,5.6540236,-.60224265,48.044102,1.074585,0
1,0,-.4617736,.27133918,56.489674,.96178567,1
3,0,-6.2284746,-.40177524,58.877743,1.5804443,0
4,0,-1.5401714,.10029493,47.583248,.83171374,1
1,0,.55522919,-.046869177,62.447216,7.3859882,1
1,0,3.6997981,-.47117442,62.77533,.49217787,1
2,0,-4.1994867,-.25548849,55.764149,4.6936407,1
2,0,-2.4472713,-.57382762,53.57621,2.5574114,1
1,0,4.9476061,-.71126354,44.001389,7.6477051,0
3,1,-10.892979,1.0370302,60.706844,1.5753217,1
3,0,.61718589,.34248108,44.851055,1.6785165,1
3,0,.89669061,-.3019768,69.672836,6.2406883,1
1,0,-1.8986266,.43451673,66.172607,1.2066004,1
1,0,3.294399,-.69851619,52.770306,11.101929,0
3,0,-3.5274639,-.052437454,47.075562,5.2513428,0
3,0,-.22020863,.1633337,55.35323,2.7248535,0
2,0,.85055965,.031869218,50.304993,3.9497075,1
1,1,-4.4758706,.50907755,63.041775,1.4775807,1
1,0,3.908957,-.35164416,59.544601,10.386475,0
2,0,-3.1282887,.024790727,56.459251,3.454834,0
1,1,10.516335,-.32925177,39.363575,3.4527588,0
2,0,.9783746,-.54555148,67.647774,4.0627007,1
3,0,-11.401722,.18754202,47.98914,5.5695801,0
4,0,-2.2387173,-.77759862,66.237,4.7132449,1
1,0,1.5596992,-.063206598,50.047226,2.9285889,0
1,0,1.8406986,.25700852,68.861191,.69096226,1
1,0,-10.145403,.32238561,68.002655,2.5364549,1
4,0,-.30774671,.35327858,45.664661,7.1619267,1
3,0,3.4534023,-.4608632,70.900703,3.7607734,1
2,1,-.56005388,-.0039763665,68.280418,6.7624874,1
2,0,13.125582,.040968355,41.673801,6.2230225,0
3,0,-13.612443,.062153254,39.378082,6.9706993,1
4,0,3.6605141,.23245716,43.745571,7.0854492,0
4,0,-3.9479198,-.36564019,60.529301,8.6043701,0
1,1,-1.6635573,1.2049184,60.472309,4.7876759,1
2,0,-1.3048266,-.40945074,58.117428,7.7320557,0
2,0,8.7003288,-.021675257,30.055365,3.3603516,0
1,0,8.5349751,-.073671155,28.427904,3.1008301,0
4,0,-2.6931388,-.016106045,58.704231,.34106445,0
2,1,-2.5924771,.10948687,61.091873,4.6989775,1
2,0,4.7853394,.26342219,43.608063,3.6180449,1
2,0,2.1768553,.079252437,39.685764,2.982666,0
3,0,8.2336817,.29037815,28.644365,2.3564453,0
3,0,-1.7414783,.24198481,64.873779,6.1126709,0
1,0,6.8791251,.58912873,57.465847,5.7693315,1
2,0,-1.0008889,.27241951,35.655792,6.8395996,0
2,0,1.3652638,.21969964,44.34668,.17202431,1
1,0,.10496976,-.095107406,50.257439,6.2175293,0
4,0,1.6881543,.4222908,57.171249,5.1736574,1
1,0,-2.4799888,.37868902,63.93309,1.9560547,0
1,0,-10.771479,.19982745,67.250725,.50268555,0
2,0,2.2322221,.30865058,45.815884,5.4131541,1
2,0,-6.6888227,.40251559,51.076977,5.5373235,1
2,0,-3.8360381,.1849708,35.358688,.087524414,0
4,0,-4.487927,.082256868,75.724365,2.9850721,1
1,0,4.8155732,.36890364,37.12001,1.4414063,0
1,0,-3.2882929,-.18681329,59.428501,7.2844238,0
1,0,-.35433391,-.59134537,55.136787,4.9969482,0
