cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,8.1694298,-.020825818,30.655785,7.3511887,1
4,0,-5.0590935,-.27558684,72.040367,1.821167,0
4,1,.051277377,.6584174,57.43409,.25585938,0
1,0,.8225311,-.61004627,66.925323,1.3409759,1
3,0,-4.7604165,.049843069,52.239578,2.5402598,1
4,0,-3.1836879,-.30359006,74.384354,4.178297,1
2,0,-1.9298162,-.11283675,43.401093,7.5932617,0
3,0,-.46844727,.59774834,55.670559,7.0888672,0
1,0,3.1595242,.10901551,50.724796,6.0766673,1
4,0,2.312746,-.18125881,55.396378,6.7755156,1
1,0,-16.445993,.49278599,61.856724,2.3828809,1
4,0,8.252903,-.71896601,61.793438,.44202021,1
1,0,-11.751517,.053548284,58.392906,3.8684001,1
4,0,-5.8736234,.69395936,44.362972,4.0264435,1
4,0,-3.809484,.41400421,54.982277,3.95066,1
4,0,5.4687691,-.41188243,59.341694,10.265015,0
3,1,2.6905513,.178784,31.084553,8.2329102,0
1,0,1.2871126,-.91653621,53.452587,6.4332275,0
2,0,-2.6294582,-.36804402,54.554115,6.2953119,1
2,0,8.643259,-.10528859,33.970654,9.5961914,0
4,0,-3.19122,-.65859312,44.931866,1.0809326,0
3,0,-7.2046409,.67004114,46.621075,6.3251953,0
3,0,4.3353868,.4082489,44.591881,3.2299805,0
1,0,-2.3062069,.2879056,61.18578,1.5294189,0
3,0,.47230294,-.33904603,73.811127,8.2680044,1
4,0,-2.3829858,.63624322,77.793045,9.0374756,0
1,0,-7.8357816,-.0043861563,75.555573,.56619745,1
2,0,5.9795036,-.15057735,41.485039,2.1970215,0
2,1,.93235666,.0038515893,38.105301,8.4658203,0
1,1,-5.9876533,-.013647395,63.708427,4.2547193,1
3,0,.4752436,-.30563092,60.057796,5.1514339,1
3,0,-5.7597194,.16961347,55.89489,2.1922016,1
3,0,-4.4377108,-.040745985,50.173912,2.2454834,0
1,1,-2.2412002,.57426852,59.241413,4.9072008,1
4,0,-7.8664484,.14778498,65.273392,4.6202159,1
3,0,-6.8966727,.022374224,60.432419,2.7663782,1
4,1,1.4397272,.44758832,57.854755,.55273438,0
2,0,7.6841755,-.36499423,69.849365,3.3126221,0
2,1,5.3442464,.0002960056,59.717796,10.334351,0
2,0,9.5634995,-.25006279,43.314453,5.8570557,0
4,1,3.537303,.71171361,49.066216,3.2636728,1
4,1,-1.5807596,.49110004,34.623699,4.7217135,1
1,0,5.3241405,-.61593038,67.401871,3.4415283,0
3,0,5.9662733,-.49161696,57.325687,1.4123535,0
4,0,.31488457,-.32286426,54.125187,11.176147,0
2,0,9.9084816,-.17787725,52.125401,5.6282959,0
3,0,-1.8138816,-.21484253,62.183468,1.0224609,0
3,0,-4.1491966,.10307118,53.653828,8.3900146,0
1,0,4.3235345,-.73426795,69.409363,3.7467041,0
1,0,3.8222315,.0014332422,62.488667,4.1392832,1
1,0,-2.9878564,-.12699637,51.191231,2.8284912,0
3,0,-.18414523,-.1330252,41.68285,.68242604,1
4,1,4.9660735,.51044917,50.610401,3.5272603,1
3,0,-4.934679,-.11996998,68.304245,.10107422,0
3,0,4.1544428,-.73693931,54.497303,2.7712402,0
1,0,-.52409029,.2931622,44.750118,1.578125,0
3,1,-2.0873504,.076624237,43.872997,2.3706088,1
2,1,-9.2368069,1.0230886,39.954979,3.776063,1
2,0,.64045304,-.21996717,62.636177,5.8374381,1
1,0,9.7509117,-.39979246,46.396503,3.2819824,0
4,0,5.6360188,.25067392,60.687778,6.2776556,1
4,0,5.5321932,-.35425934,55.934738,1.7359226,1
3,0,4.6619253,-.74373865,67.411758,3.1351318,0
2,0,2.6730807,-.19658528,38.777752,2.2442627,0
1,0,-5.92028,.14074525,43.653973,.90344238,0
2,0,9.0756998,.012564826,60.651684,6.3589468,1
1,1,5.4922009,.67535836,49.825562,3.726217,1
2,0,-.37903959,-.78653944,65.0895,4.9050426,1
3,0,-3.8148398,-.047038663,58.827408,3.5487061,0
1,0,-3.0419483,.090288147,47.449245,2.3544922,0
1,0,17.600145,-.078612514,53.875439,7.0686431,1
1,0,-.35779339,-.057803486,52.930405,5.935791,0
1,0,5.8672051,.49168622,48.324612,9.4411211,1
3,0,2.4569473,-.27915475,68.559883,4.1734619,0
1,0,-8.4766951,.64649153,64.458069,2.0983777,1
3,0,-.23018909,.88797426,49.298744,2.1044419,1
2,0,5.5540333,-.36403286,50.692478,5.0629883,0
4,0,-2.6513791,-.069443576,52.924084,3.3006351,1
4,0,13.922131,1.004472,32.362881,.23657227,0
2,0,-2.2957406,.10138826,60.824554,1.7670898,0
2,1,.4748081,.61481291,59.357868,.34458119,1
4,0,2.5193529,.095318459,66.329399,3.1926517,1
4,0,6.7213469,-.1564309,40.428482,5.4496884,1
4,0,1.3779597,-.76975715,70.821938,1.1848165,1
3,0,.46823782,.73067868,50.386208,10.298218,0
1,0,7.4333334,-.91565114,43.94178,6.7480469,0
4,1,4.2331066,.32365629,51.35355,4.3155518,0
4,0,-1.6338638,.40949667,41.355072,4.1265869,0
3,1,1.1000103,.7698288,42.524956,1.8895264,0
1,0,2.0619547,-.7879352,63.473034,4.0102539,0
4,1,-9.2553205,.95322943,51.547352,1.0249023,0
2,0,-5.6334314,.5666759,65.732574,1.274799,1
2,0,-5.2209678,-.2119974,66.224754,9.1456299,0
1,0,-1.456805,-.96612507,71.624634,2.164098,1
4,1,-3.6758261,.56302726,70.614464,4.8992138,1
4,0,5.1323643,-.30034235,43.323486,3.2716701,1
3,0,3.3212018,.050310541,25.034044,10.413452,0
4,0,-3.3084099,-.15333997,64.184517,.67675781,0
4,1,-5.821754,.3264209,58.654896,1.5015346,1
4,1,-3.2431226,-.24339978,59.568233,1.7561055,1
4,0,-2.2571263,-.67776072,56.509029,9.0154638,1
1,0,3.4551272,.305686,54.058834,8.3618164,0
3,0,-16.497078,.32519865,49.492878,6.1703839,1
4,0,-7.0862999,-.82803696,66.798454,5.1750984,1
2,0,1.3262097,-.25640705,51.242313,2.088501,0
3,0,-1.4610397,.38651413,42.024086,1.6907959,0
3,0,-3.9523535,-.38030121,46.645252,5.4018555,0
4,0,4.1633434,-.49955341,68.975113,2.449707,0
3,1,-1.3621316,1.1595923,50.706421,.33581543,0
4,0,-7.207623,.083393961,38.734119,7.4926758,0
1,0,-9.3101244,.82593369,50.306278,3.8789063,0
4,0,5.5222974,-.085922241,66.028481,.97338867,0
2,0,3.408433,-.1860636,56.599651,9.6201954,1
1,0,1.3751979,-.64845371,61.466408,3.0164006,1
2,0,2.5328083,.26723152,44.995346,2.5827637,0
3,0,4.5460496,-.35644034,46.614117,1.6819017,1
1,0,-2.2327285,-.32598522,45.637962,4.1751709,0
1,1,7.1403937,.3743051,37.627712,4.7664065,1
4,0,-2.7080381,-1.1980283,63.612419,2.7540536,1
2,0,5.8774395,-.56893265,54.662457,1.0461426,0
1,0,3.4151473,-.058267459,39.480484,10.009521,0
2,0,16.126177,.12754725,58.432465,9.1933498,1
2,0,2.4397676,-.73976737,51.625305,1.2738944,1
4,0,-12.991512,.70799106,66.821358,8.0361576,1
1,0,-1.6895289,-.46275625,58.25111,1.8991699,0
3,1,-8.7052755,.85278416,67.946754,.41993243,1
3,0,4.244525,.0066796201,59.004639,6.8433838,0
4,0,-11.667017,-.052421913,54.612488,1.1718935,1
4,1,4.264945,.38988495,60.059914,2.7820659,1
4,0,-4.6428366,-.32148227,68.033524,1.8569336,0
4,0,-4.2549863,-.19416788,74.444351,5.5979509,1
2,0,.46182612,-.17932722,85.943176,1.105957,0
4,0,4.1739964,-.00074484514,42.866207,.98781198,1
2,0,-10.698797,.17804836,70.398331,2.4705811,0
2,0,6.3971839,-.46405792,57.628559,4.71875,0
4,0,13.119133,.31428245,53.210938,6.7037354,0
4,0,-6.9187574,-.01717101,66.708611,3.9368355,1
3,1,-.94001645,.24741428,49.907776,6.42029,1
2,0,-2.3628941,-.23387997,55.262894,3.9498591,1
3,0,-7.0861301,-.062096272,49.227097,8.5601807,0
1,0,-2.379822,-.65551788,50.131416,8.3826694,1
2,0,9.2043638,.42561218,45.455372,1.1669271,1
2,1,-9.0399904,.63930738,55.373638,6.2929688,0
2,0,5.0516191,-.9584257,65.105606,2.0804443,0
3,0,-3.1287501,-.84010446,60.533245,4.7402344,0
3,0,-9.5898523,.13636398,56.727398,4.5017753,1
1,0,1.6426932,-.77022278,54.806824,1.3589915,1
2,0,-3.9357276,-.29154107,55.677925,4.1011162,1
2,0,4.6530027,-.47932813,66.098495,7.94104,0
4,0,2.2635751,-.1812657,65.388588,.87939453,0
3,0,-5.6787891,.25878105,60.612507,5.4751754,1
2,0,-2.8903575,-.057334919,56.803001,7.9102354,1
3,0,6.2516131,.17162451,46.01292,7.3776855,0
2,0,-.41476664,.33908051,57.568977,10.431396,0
4,0,-9.8185835,.085944988,53.728382,2.8579204,1
4,0,13.886108,-.095589481,49.142891,11.890137,0
3,0,-17.752869,.62826902,64.458138,5.2369552,1
1,0,-7.7134142,-.26175156,65.621132,4.7409286,1
3,0,-11.812593,.093699917,46.172493,2.5349517,1
1,0,-1.7201766,.38449034,51.083412,3.4412842,0
4,1,-1.8131046,.53321165,52.015034,2.4029541,0
2,0,-7.7237005,.36658925,34.67041,8.0743408,0
2,0,1.416423,-.33893222,39.635185,3.166748,0
1,0,-13.426033,.2888993,68.751663,1.0510254,0
4,0,-.82014334,-.19987825,63.808033,4.6213379,0
1,0,4.5463581,-.044518389,52.187099,5.9267578,0
1,1,-4.0903969,.21297045,75.058372,1.7322443,1
4,0,-3.7725992,-.053979453,53.870945,.60363758,1
3,0,1.4591181,.12501416,53.141289,5.7893066,0
1,1,-7.7702146,.646568,74.282814,1.8772577,1
4,1,2.6463783,.084918797,37.687531,.83166504,0
1,0,-1.8989428,-.34901148,66.255325,3.1529541,0
4,0,-6.110383,.29861447,50.904461,6.7873516,1
2,0,-.36175191,-.25949275,61.712662,1.1563721,0
4,0,-3.2673402,-.73103774,73.798218,5.7700529,1
1,0,-4.2614861,.1771573,34.064568,.44494629,0
3,0,-1.750885,.40609613,55.234974,3.2422574,1
4,0,-4.2580252,-.19882704,57.111893,.26293945,0
2,1,.12535009,.68225443,57.998055,2.6091309,0
2,0,.57268536,.68502146,43.76757,11.995117,0
1,0,-18.115612,.091979988,61.377155,5.6947269,1
1,0,8.5928249,.33084211,61.936172,2.8676758,0
1,0,6.1190467,.065026179,63.87389,1.5008545,0
2,0,3.4750776,.19293548,63.677155,6.1635966,1
2,0,2.3186691,.010750633,35.818855,2.3546035,1
3,0,6.3868074,-.59184074,66.009712,1.7773438,0
2,1,3.3502569,.25275049,51.099041,9.6448975,0
4,0,3.2337272,-.17276426,60.99073,3.5085449,0
4,0,5.8393126,-.52546465,56.541859,9.2147217,0
2,0,.93222284,-.30219877,57.417377,7.1679058,1
2,0,-6.9609165,.49625769,50.012474,6.2525458,1
2,0,-5.4086103,-.08799164,54.202892,6.0865307,1
1,1,1.5689323,-.17113999,68.876579,5.6363773,1
2,0,-.24862272,-.6016466,56.066158,3.3511159,1
4,0,4.0926495,.053695422,43.483265,1.1679167,1
3,0,14.079935,.0086809471,45.971146,3.6851807,0
3,0,-13.837637,-.12425152,64.840729,3.3503418,0
2,0,-3.5273871,-.57375187,53.413883,3.4612916,1
1,0,-2.608125,-.27534276,35.732296,3.5820313,0
1,0,.48834187,-.6008625,65.01133,1.3345947,0
1,0,5.6947474,-1.2894608,58.370064,3.0411377,0
2,1,-4.8749843,.64050758,55.642963,.11692987,1
4,0,-4.9838171,.25842178,59.482811,4.532999,1
4,0,-2.9722357,-.29366398,62.053535,5.2626953,0
4,0,-.63541263,.24780415,64.690376,9.7093506,0
3,0,9.4169006,-.95099497,63.809212,3.734375,0
1,0,.68086845,-.67029727,42.432674,2.0350342,0
3,0,2.1355896,-.4982495,52.462566,4.4671631,0
2,0,.53199416,-.059114482,47.606941,8.4217958,1
3,0,-3.9476519,.11657278,56.909267,10.600342,0
4,0,.13676721,-.61871654,73.445824,5.8592529,0
3,1,-6.2299175,.81952453,53.612125,1.0494792,1
4,1,6.7276373,.44884357,49.829773,6.8410721,1
2,0,-8.9867573,.045051955,43.322918,2.9963145,1
2,1,12.18905,.93290842,55.197243,6.0534668,0
4,0,-4.0635633,.50538635,48.337246,4.701066,1
3,0,-.86982989,.52561468,46.235401,4.8310547,0
2,1,6.175386,.53193498,50.373032,7.8111792,1
1,0,-6.4204245,.4684675,53.735394,2.4785872,1
4,0,5.5605884,-.10021467,47.464115,3.7124896,1
1,1,-3.5487144,-.049582608,63.168827,3.4263949,1
3,0,1.7928762,-.62598312,55.948059,5.3551025,0
4,1,3.9652216,1.1936715,52.024769,6.6921387,0
4,0,-.86700004,-.22149999,50.76395,1.7792969,0
1,1,-.15487735,.3959038,51.141781,3.2137451,0
2,0,3.3549244,.052742526,70.800804,2.6209717,0
4,0,-8.973094,.33030558,56.477852,.13891602,0
2,0,-12.56889,-.65641558,62.85947,2.1115797,1
3,0,5.7995319,-.37761876,49.943039,1.5151367,0
3,0,-3.9034052,.12060691,45.64539,7.4267597,1
4,0,-3.0967805,.76279312,69.73259,7.3373113,1
1,0,-2.6629076,.17442128,70.376854,.044433594,0
4,0,-1.2506698,-.31103724,81.074051,1.4173584,0
2,0,1.5697395,-.18516637,49.169601,6.4553223,0
3,0,11.944866,-.6973694,63.105175,6.7310791,0
1,1,3.9017868,-.064776756,53.382092,2.8251884,1
4,0,-4.9032497,-.38075873,58.10894,5.4827771,1
2,0,-1.2197952,-.25901264,59.912529,5.2691813,1
1,0,-.72061503,-.53859633,77.856186,1.4366156,1
4,0,-3.4092021,-.14916037,63.528042,1.5559082,0
4,0,3.2709854,-.59494239,40.022301,6.6699824,1
2,1,-4.5888376,.77888519,48.57222,4.3748779,0
4,0,-5.1596122,-.2605077,63.4398,1.6079133,1
2,0,1.7718706,-.52352411,45.440266,.38623047,0
3,1,5.7078466,.18831927,50.032887,8.2259521,0
4,0,1.0261333,.16193292,50.344193,.032714844,0
4,0,.084955133,-.72492343,48.531574,2.84375,0
2,0,-1.1766969,.10004584,59.581097,1.5649414,0
4,0,-.98018456,-.43561956,30.036737,1.714402,1
4,0,11.037233,.11120528,39.025398,.83459473,0
4,0,.94905633,-.15150326,58.255516,3.9300537,0
3,1,4.2747993,.65053678,50.036198,.73624539,1
3,1,-.3739908,.34112242,77.172073,2.3814697,0
2,0,2.3182833,-.32617158,39.141365,11.818359,0
1,0,-8.6365852,-.18162458,49.625835,8.0465908,1
2,0,-2.0227087,-.36024463,47.550121,5.3492432,0
1,0,-2.7760541,-.0026410681,47.335522,3.0564415,1
3,0,8.0818138,.32732102,38.60014,7.8173141,1
2,0,-5.5142665,1.1462976,54.047539,1.2937932,1
2,0,-2.4299951,.3037889,51.369839,2.4412842,0
3,0,3.2732666,.0083702002,60.946228,11.034912,0
2,0,7.8821187,-.32252967,31.4363,6.0857863,1
3,0,2.3688049,.12632318,59.224865,2.2561035,0
1,0,-2.7181654,-.26014605,61.941231,5.8312626,1
2,0,2.2838018,-.47606191,56.211704,9.3552246,0
1,0,-.54552722,-.24122685,60.571468,1.8383789,0
1,0,.14150573,.23514993,50.050247,5.3037109,0
4,0,3.8034058,-.49768329,73.360374,7.0412383,1
3,1,1.9946613,.63327235,52.112679,8.0814552,1
4,0,4.822485,.1484233,52.601799,3.5361328,0
4,0,5.1390667,-.15362982,50.935398,8.7656088,1
2,0,-4.4475617,-.13375591,63.322655,2.2952881,0
3,0,-.17553957,-.067646995,43.054424,8.0399475,1
1,0,-12.275176,-.18409567,53.069592,1.8607692,1
1,1,3.5057018,.65739137,56.145279,2.4241943,0
3,0,-15.08302,.41470399,55.180145,2.4820557,0
1,0,6.7059045,-.44355452,49.863991,1.5650539,1
4,0,-9.0474901,-.51114106,52.43047,2.3237245,1
3,0,-.5689835,.25051442,55.187984,3.4460053,1
3,0,-1.2450325,-.29673904,58.106979,5.5725098,0
4,1,-1.674349,.67322308,41.581509,9.2515869,0
2,0,5.3831143,-.014697149,52.314762,8.1318359,0
1,0,-.5188666,.25574058,45.775162,.58776855,0
3,0,-1.8642623,.11706983,54.860493,5.6390381,0
3,1,.60386103,.58659691,51.430058,10.151245,0
1,0,1.8408166,.43612516,69.207413,1.6387007,1
1,0,1.6492629,-.54138714,52.9977,.76464844,0
1,0,-1.9683588,.31049684,55.374287,7.5216064,0
1,0,-2.1895747,-.18077078,61.703087,.80883789,0
3,0,-.98825336,-.48991632,53.856335,1.5535889,0
3,0,-7.8600993,-.099582016,48.27211,5.3664389,1
4,0,13.642348,-.50442499,51.491318,3.7906775,1
1,0,-7.7085629,-.034019243,47.36861,9.7952881,0
4,0,-2.960393,-.44662786,55.011406,9.0748291,0
3,0,10.181371,.250705,43.85564,8.5396442,1
2,0,5.0220556,.33398715,37.373169,6.342041,0
4,0,11.747743,-.14796704,50.765522,9.4143066,0
4,0,-4.3489337,.77482647,15.624815,4.2720947,0
3,0,-2.193398,-.11600175,71.435989,1.3477783,0
4,1,-3.8545079,.25956941,56.574409,1.6198473,1
2,0,13.900661,-.78996748,53.330273,3.1903076,0
2,0,2.9105804,.43403956,62.438374,1.9031579,1
1,0,-17.022661,.76977658,55.110985,3.8188477,0
2,0,.10618708,.23493434,34.955772,.10742188,0
4,0,-1.2210364,-.0096964296,52.100536,3.0762939,0
4,0,15.005013,-.20869429,31.999191,10.609131,0
1,0,-6.2345209,-.49657312,51.211731,2.2830143,1
4,0,4.5496216,.032660268,53.819233,1.6883545,0
2,0,-1.3986543,-.84724796,79.154182,.28527832,0
1,0,-6.0741944,-.73357272,52.299438,9.0219727,0
2,0,2.9550273,-.26706898,46.828499,4.5089111,0
1,0,-1.3155807,-.37413135,37.584988,7.2349854,0
4,0,-2.0637219,-.38346896,49.150688,1.862793,0
1,0,1.050832,-.10918656,60.471703,11.833862,0
4,0,-8.1744499,.37718838,53.918285,3.6509068,1
4,0,-5.2393894,-.19406529,49.191734,7.473999,0
1,0,-3.0123446,-.28394157,64.487633,2.4440367,1
2,0,1.8375353,-.32569349,58.308994,1.7878418,0
2,0,6.846384,-.06921231,49.497513,4.216825,1
4,0,.62229514,-.26833066,47.112274,.06802699,1
3,0,3.243269,-.44335547,69.563499,6.9231777,1
1,0,-11.644046,.0034226296,67.45932,5.1291504,0
1,0,-9.6269283,-.34406358,63.556725,4.2370038,1
3,0,-5.6108575,-.26182115,61.658051,2.6404436,1
3,0,3.583524,-.42969891,76.409683,.076895192,1
4,0,-.5020752,.12548609,40.267422,4.8087158,0
3,0,-.28837883,-.55061883,53.154007,3.9142563,1
2,0,1.8369373,.14564121,52.397404,3.8426514,0
2,0,10.106024,-.52915752,53.979679,4.8520508,0
4,1,7.7025895,1.4916143,39.981205,1.3543701,0
2,0,-7.2332053,-.41360587,59.914444,6.7725821,1
4,0,-4.5170698,-.52604991,70.731346,.45238698,1
3,1,-3.5391774,.85151082,46.236904,1.6909566,1
1,0,-10.075096,-.58879179,72.347633,2.3575969,1
1,0,2.1974378,.69706941,45.536324,.11328125,0
2,0,-3.7527888,-.33992717,51.231998,2.3845215,0
3,0,-7.950912,.59843999,49.154957,.014038086,0
3,0,-3.6540899,-.2349994,55.558125,4.1873708,1
3,0,.85928792,-.42759922,73.773041,2.3405762,0
1,0,6.5297351,-.73890674,35.021507,5.9828906,1
2,0,-7.9935303,.17330813,56.121174,4.3885756,1
4,0,1.354139,-.9747411,67.393997,3.1195319,1
1,0,-2.5157003,.26721174,58.922176,3.5552292,1
2,0,-10.609341,.0068550655,68.039581,2.3572292,1
2,0,6.13903,-.36696362,47.182831,9.5491943,0
4,0,-5.763525,.76724797,42.407974,7.1880517,1
3,0,4.091372,.1902204,47.149792,9.0397949,0
2,0,-10.221765,.49454895,55.590084,3.2446864,1
3,0,13.708652,-.41022906,42.943665,1.8394775,0
4,0,1.5518425,-.77318192,52.427635,2.968888,1
1,0,2.6030254,-.15548901,55.618542,.60498047,0
3,1,-7.4186282,.50582904,66.91111,1.7828809,1
4,1,-4.8347335,.96461856,51.17384,3.0459847,1
1,0,-12.003497,.297405,66.809082,.9083252,0
4,1,-11.372067,.70556778,60.152298,2.1199951,0
4,0,.89340144,.11689445,44.605255,7.0703125,0
1,0,3.6358294,-.434524,71.712791,3.4531415,1
1,1,-5.0886431,.72680175,61.317657,2.4302363,1
2,0,-10.996115,.22943424,49.097008,8.7835979,1
3,0,3.0106318,-.73091459,46.84882,1.6022949,0
4,0,1.7443,-.4955419,65.708519,.34216309,0
4,1,4.6374383,.46297786,64.256279,3.7196131,1
3,0,4.0557909,-.20695084,51.106899,3.3349609,0
2,1,-13.931617,.136152,58.13163,.70206469,1
4,0,4.0731478,.25433767,52.009529,2.4733887,0
1,0,-6.6226377,.33426571,64.552147,2.0600586,0
3,0,-2.1179175,.11902335,46.634357,.5300293,0
2,0,5.4055538,.42875901,37.637184,3.197876,0
