cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-1.3595146,.15965161,58.01749,.49108887,0
4,0,8.3844891,-.15331924,59.349487,.53439015,1
1,0,1.706756,-1.4897799,63.941532,.43273926,0
1,0,-3.6926951,.12720512,61.445374,2.3335829,1
2,0,2.8365817,-.70979869,39.98634,3.5765069,1
1,0,5.5123148,.27722219,28.958387,1.2573242,0
1,1,7.5676169,.53322291,53.184849,1.8304471,1
1,0,-1.5689733,-.78791326,69.855515,6.5159006,1
1,0,-4.3220253,-1.0115154,59.005928,3.6850462,1
1,0,9.9044857,-.93032593,66.627922,2.1845746,1
3,0,-1.2385937,.45201182,49.985767,6.2382813,0
1,0,6.7144761,.13411136,49.885586,9.9807129,0
4,0,4.0346956,-.33290568,54.971195,.12719727,0
4,0,2.2147257,-.26428926,58.653507,8.9226885,1
1,0,-6.33355,-.35010043,52.251568,1.8326876,1
2,1,-6.4677038,.50401211,41.502766,.76245117,0
2,0,1.1961535,-.31790921,64.447693,1.4131029,1
3,0,-.24798512,.45823783,53.767345,11.297852,0
4,1,-10.216776,1.5188495,48.37471,2.9597464,1
1,1,-.44440821,.25585905,84.541916,1.2448683,1
2,0,-1.8511096,.048528392,72.627701,3.9815607,1
1,1,6.9489312,-.058144886,47.183594,1.9510144,1
3,0,.85351652,.19453137,57.669044,.18931572,1
4,0,.73929721,1.0807571,43.497307,1.0418701,0
1,0,4.5180712,-.26386815,58.399677,4.3161621,0
3,0,-5.6473241,.012646439,56.374683,4.6976318,0
1,1,-1.2201114,.38960719,60.045681,4.800241,1
1,0,-.85439897,-.59262019,63.615456,.83129883,0
1,0,1.1542281,-.29707628,63.342548,4.748291,0
1,0,7.5771341,.01406434,55.038517,5.7906494,0
1,0,.79616082,-.22269034,49.774525,4.3126221,0
2,0,3.8268154,-.47670352,78.226929,5.1271262,1
1,0,-5.3721189,.03755828,57.422203,1.2081321,1
4,1,-1.8964616,.35520309,55.044582,6.5662799,1
4,0,1.9290328,-.78421086,78.27021,.66577148,0
3,0,3.3340387,-.066330455,64.423218,2.1346436,0
4,0,-4.8745756,.25820222,38.933434,.73010254,0
1,0,-8.3732805,.0056446954,56.91851,1.8457574,1
3,0,4.1291895,-.42831159,63.130444,4.2374268,0
4,0,-3.0921612,-.87820959,67.349945,6.5998793,1
2,1,-8.0666771,.14072064,49.451015,8.5837698,1
1,0,4.3976107,-.27587405,34.62328,2.4470215,0
3,0,-7.0145593,-.25487885,57.950344,4.3960991,1
2,0,5.3223376,.27733132,70.681793,.9251709,0
2,0,-7.8583732,-.3600851,57.661034,3.2006307,1
4,0,1.9562246,.2786465,72.155624,2.4742396,1
1,1,5.2058549,.68026793,79.636543,3.9157715,0
3,0,-9.172163,.43302131,64.099991,3.0740967,0
2,0,7.7095847,-.051934998,49.732304,11.933594,0
3,0,9.245821,.28118995,55.9594,7.9545898,0
2,0,-4.0027695,-.14707905,51.189636,10.373291,0
4,0,7.2420135,-.3959707,72.144371,1.6712646,0
3,0,2.8532989,-.74895376,47.524937,8.5383301,0
2,0,-.40380886,-.34977609,55.382439,1.412478,1
1,0,-1.4878333,-.41117325,41.240086,7.4649658,0
3,0,-12.10216,.83653188,44.652927,3.9395752,0
3,0,2.0066338,.047719877,64.773155,.64294434,0
3,0,-4.0419321,.2649639,46.737614,.80090332,0
1,0,.70338595,-.90036124,47.324493,7.336792,0
4,0,8.4738436,.32934576,39.789577,3.6903076,0
3,0,-.077020019,.45843932,47.819977,2.5615926,1
4,0,-10.716774,-.16580577,63.233261,.31921387,0
2,0,-7.2047095,.25925013,66.925194,5.7757111,1
4,0,-7.496067,-.019208221,55.774242,4.8669643,1
1,1,10.313698,.069137625,56.656796,9.0395508,0
4,0,-6.2852483,-.27420446,53.837505,3.2894287,0
4,0,4.7219605,.010906346,53.148109,6.7264404,0
4,1,4.4707475,.39268875,60.33276,2.9465332,0
3,0,6.1540504,-.038387436,41.074322,2.1248779,0
3,0,1.178863,-.0014967116,50.95541,7.6540375,1
3,0,-3.8378341,.28877351,34.454269,6.0955811,0
4,0,1.7120452,.23590446,65.489372,1.6796875,0
1,0,1.0557561,.012014316,58.87188,.12805176,0
3,0,1.5325825,-.23926124,62.912048,6.9280157,1
3,0,-2.3184457,-.071150616,56.35495,.69470215,0
2,0,6.0098805,-.81345314,34.568249,8.9681091,1
2,1,-1.7456336,-.047049724,67.250473,2.3927174,1
3,1,-3.8876667,1.0542847,50.469944,.77612305,0
1,1,5.5373244,-.25248358,41.357841,.67590332,0
4,0,1.2686179,-.35770631,45.412849,7.081665,0
3,0,1.8458666,.34804872,40.303967,10.766846,0
4,0,-7.881134,.35689235,56.297318,5.2742624,1
1,0,.62362158,-.69567877,67.419342,2.1495361,0
4,0,-1.9665564,.61478144,54.003475,.96618652,0
1,0,.25786325,-.70344836,84.033813,2.7546387,0
1,0,-6.5036292,.27956763,41.957535,3.609,1
3,0,3.431448,.34960529,59.699276,.89111328,0
4,1,-7.0556922,.28983051,60.27203,3.5713205,1
2,0,-1.3199484,-.32890707,31.267756,7.4125977,0
1,0,-4.9721646,-.92216444,69.658615,3.6394515,1
2,0,-1.5794864,-.13842542,49.994808,4.0599365,0
2,0,5.4321914,-.27775431,84.775398,5.581543,0
3,0,.80150878,-.045950044,46.440472,10.060425,0
4,0,1.4012394,-.40763104,42.156914,9.8745117,0
1,0,-.73863244,.15696837,60.870911,10.077881,0
1,0,-3.9158659,.88770223,54.040806,1.2047119,0
2,0,-1.223891,-.69838268,56.029423,3.9951258,1
3,0,-3.1935558,.20354894,58.365154,4.2021151,1
3,0,-7.1073399,-.1890728,42.931526,3.114624,0
3,1,4.734478,.27899924,34.29171,.64318848,0
4,0,-6.0649562,.16214335,62.30862,.33544922,0
4,1,-2.7674921,.68520147,51.360367,5.9733491,1
1,0,1.9022826,-.27039358,55.524826,2.6915257,1
1,0,-9.9831839,.32188526,55.846386,6.3786621,0
4,1,.29526484,.10584001,63.439518,5.385561,1
4,0,-14.958959,.14795542,62.873653,2.9757838,1
3,0,-2.0533075,-.14688121,55.321232,3.73807,1
4,0,-3.9181333,.15452881,70.744408,6.7719979,1
4,0,-9.1572218,.15845726,46.110947,6.0700684,0
1,0,-12.275285,1.2901754,50.381168,1.3527119,1
3,0,10.07043,-.75096023,72.706146,4.6547284,1
3,0,8.410759,-.62412846,55.918407,4.8577042,1
2,0,-7.1034398,.43000841,60.357662,.78371811,1
1,0,-7.3067298,.50505549,51.36533,8.1567383,0
3,0,-4.3199611,.86347681,39.07299,7.1146245,1
1,1,-6.147459,.51389021,51.878738,2.6998806,1
1,0,4.2107477,-.5105378,45.140034,3.8051758,0
2,0,-2.9016988,.51138151,36.955341,4.2273402,1
3,0,.7196182,-.38935012,54.263767,4.3635254,0
2,1,8.0892086,.29286146,46.751923,5.2896729,0
2,1,3.4992857,.35776648,51.328575,1.0337533,1
1,0,3.3878655,.91535115,63.24012,4.0447998,0
2,0,-3.5629315,-.56861073,65.075241,8.4603271,0
3,0,-9.0293818,.53746903,42.329105,3.0288086,0
4,1,2.9156508,.28312841,38.118401,1.3099365,0
4,0,-9.1363382,.31116593,49.150146,4.1619873,0
4,0,-4.4815483,.34425727,49.067348,7.1341553,0
1,0,6.3144531,-.66841263,46.864719,5.0616426,1
1,1,-4.0315084,-.22219473,70.452507,2.1134386,1
2,0,1.9001365,.35695109,69.561043,2.9184124,1
4,0,9.9280396,-.74452913,65.988739,2.4453125,0
2,0,10.521408,-.13377391,38.034248,8.3839111,0
2,0,9.2084866,.27194497,62.809662,10.235718,0
3,0,7.1951809,.12317017,66.298607,1.218632,1
1,1,-7.4096322,.20765524,61.477459,.58068848,0
1,1,1.0672671,.35237223,57.557915,4.1678085,1
4,0,-1.5209264,-.32304451,56.924633,5.0472956,1
4,0,-7.9084067,.041340034,58.731949,.80749512,0
3,0,5.7681074,-.6129145,45.451431,5.7678738,1
1,1,-8.3657637,-.19655868,70.262299,2.3264227,1
2,0,7.5996857,.52768195,27.91259,3.3818359,0
4,0,1.4585768,1.0811768,36.113121,1.3152019,1
1,0,-7.0734544,-.32056096,56.305004,5.5261898,1
1,1,-8.1673689,.21760359,62.419224,.019460645,1
2,1,3.3861539,-.23773371,43.154366,5.390769,1
1,1,-2.7301083,.79198605,54.18737,2.2049561,0
3,1,3.7370615,.48198,47.172291,5.2331443,1
3,0,3.3710628,-.033523891,57.086926,2.6114469,1
1,0,9.616725,.12556268,42.430984,10.242554,0
4,0,8.5144396,-.36560953,64.339798,3.4376221,0
4,0,2.563637,-.38517317,58.798065,10.027588,0
2,0,-5.1369023,.38376987,62.114723,2.2354736,0
4,0,2.1524866,.0014808819,61.10083,2.1273496,1
1,0,-4.1249003,.81865686,42.726727,6.7038879,1
1,1,2.2007966,.7238428,48.444305,5.2062988,0
3,1,.039021742,-.40803251,61.755653,3.460948,1
4,0,-4.0352001,.19295399,51.192596,.11193848,0
3,0,6.0535507,.080464035,36.857731,4.3563232,0
2,0,1.6148095,-.015558491,61.916409,4.2755127,0
3,0,-2.0834346,.24833491,61.621536,1.1982422,0
4,1,-6.0579715,1.1422162,63.883114,1.3622303,1
4,0,-7.3366356,.030129643,65.083282,3.6901865,1
2,1,2.2650278,.44831836,33.965958,5.02771,0
4,0,4.7550507,.22741014,58.305359,5.46521,0
4,0,13.722435,-.73129636,36.301777,7.1417236,0
3,0,1.8993332,.30315262,41.339016,3.5066571,1
3,0,-.96218836,-.022093872,59.553677,7.7286644,1
1,0,-4.4246192,.087716423,58.69178,1.4688721,0
3,0,6.1130524,.2093984,42.446663,8.1687012,0
1,0,-11.134318,-.8388828,64.126144,1.9139034,1
1,0,7.9932284,.084139071,52.916389,9.0823975,0
2,0,-7.7727098,.34744248,48.957245,3.9294434,0
2,1,-7.9593801,.83714187,57.017155,5.9396667,1
2,0,4.4694343,.10318531,57.326176,2.0382097,1
3,0,-1.5064774,-.32967117,50.877636,.23819195,1
4,0,1.9797904,-.073576473,52.784943,2.7584505,1
2,0,.91261649,-.050466757,53.235451,4.1033936,0
1,1,-4.8228879,.96179134,48.028934,9.066659,1
1,1,2.1685343,.47660074,30.188599,3.8773704,1
1,0,-2.2742419,.36119756,47.328239,3.3872144,1
1,0,.94642228,-.47768629,59.02071,4.1031981,1
3,0,-9.0454502,-.31127787,71.521332,.85449219,0
2,0,3.9873025,-.10583767,42.271843,2.0979004,0
3,0,.069340423,-.3204889,50.546345,7.5594997,1
1,0,-5.1908126,-.18807916,34.538197,4.108788,1
2,0,-3.4617147,-.20797677,62.80872,.56972182,1
3,1,4.8237891,-.26857159,63.336575,7.438961,1
4,0,1.1099619,.088438421,47.317238,.11743164,0
3,0,-2.7609427,-.073269032,52.539822,2.2208672,1
3,0,.89257663,.27211499,62.551926,7.9256592,0
3,0,5.3212943,-.19508217,71.93322,2.77771,0
2,0,-4.7526913,-.57960421,66.419739,1.1169919,1
4,0,7.5578294,.24217905,59.303562,1.0500488,0
1,0,-.56558883,.45569226,58.621098,5.5080137,1
1,0,2.2574468,-.75423038,48.166782,4.6801581,1
4,0,-.81671065,.28093156,43.491455,2.498291,0
2,1,-7.8266582,1.1721517,54.734383,2.7977946,1
3,0,-3.9637678,-.17556095,52.652382,3.8169444,1
1,0,-2.2438302,-.47364569,51.100445,1.2443705,1
1,0,2.1673791,-.46116844,59.052834,5.4005127,0
3,1,-4.5501547,.57509977,52.28437,1.1967859,1
1,0,9.6514149,-.23740679,45.413773,2.3927748,1
4,0,2.9194751,.31791916,53.376499,8.6430664,0
1,1,-2.173245,-.20778325,63.130131,2.2912769,1
2,0,-4.7925453,.09326072,58.069504,1.1972301,1
3,0,3.4352748,.12890355,46.986843,2.2767334,0
3,1,-2.6763918,.56269711,39.730385,9.3154297,0
4,0,-2.1585314,.040413212,72.528214,6.5323486,0
3,1,11.29508,.9505797,48.077602,.89233398,0
1,0,-3.1173506,-.33154756,61.41404,1.4996661,1
1,0,9.8624372,.37826207,56.496227,4.3027344,0
2,1,-6.2240582,.45738846,51.800598,1.9344482,0
3,0,6.2974143,-.41376239,46.938557,.76513672,0
3,0,-2.050935,-.35650983,61.299809,1.4601574,1
3,0,4.1330323,-.58851069,46.78846,.085449219,0
3,0,-7.1859384,.92394954,56.527981,4.7642536,1
2,1,-1.9088826,.23204508,42.619152,.14245605,0
2,0,5.5731807,.15395997,52.83564,9.0618896,0
2,0,3.683898,.012264459,58.087044,.08984375,0
1,0,-1.1933371,-.73123038,59.837433,10.715454,0
4,0,-2.9112761,-.48410696,59.782169,7.4156146,1
1,0,-7.1244011,.29719463,51.362823,.91821289,0
1,0,-7.8821363,.49926272,54.366665,3.894043,0
2,0,4.3071389,.33140835,41.23304,.9197998,0
4,0,-8.3927202,-.14623697,72.414421,1.2092063,1
4,0,4.9337096,-.61931872,64.340569,5.2289472,1
2,0,4.2931385,-.026324064,58.478619,6.081543,0
4,0,-1.1878774,.16031481,65.547935,2.9053278,1
4,0,.75588751,-.28399926,58.413441,2.5431471,1
3,0,5.4383774,.031038854,51.003349,8.0334473,0
4,0,2.7367771,-.36017036,38.760948,5.1833496,0
3,0,5.3254676,-.15425901,42.082664,9.3720703,0
4,1,-.46528593,.7924993,60.53046,2.9131734,1
1,0,6.0039835,.51626092,39.266861,4.2440186,0
2,0,2.2871244,-.5798018,47.545208,4.0090332,0
2,0,8.8078032,-.33393002,56.881035,6.04286,1
3,0,8.3689356,.22975253,45.504906,6.3284912,0
2,1,-2.1342475,.035711076,53.403618,5.9383545,0
3,0,-.09107846,-.13646412,55.096626,8.5101318,0
3,0,-5.5726051,.0052788379,55.650429,1.6993408,0
3,0,-9.4958839,.87441063,49.817204,.83105469,0
1,0,11.697344,-.91697657,70.683014,.24342781,1
3,0,8.7177992,-.70280665,57.368736,6.4365234,0
4,0,-3.901974,.3589195,46.076164,8.1800261,1
1,0,.063285835,-.56929481,59.265194,5.5695038,1
3,0,.77769202,-.56335407,63.588921,.43188477,0
2,0,6.5741801,-.13366045,57.824211,10.75769,0
3,0,.3672021,-.45825335,76.479263,3.9252977,1
3,1,1.3185067,-.35294577,66.781326,.149021,1
2,0,-2.6976812,-.28874958,56.251759,2.436857,1
3,0,-12.921346,.59698188,58.20742,3.8170841,1
2,0,10.973319,-.6099804,38.336666,.02722168,0
1,0,-3.2984986,.35477662,65.01899,1.9217558,1
2,0,-2.6722281,.24216387,50.850552,.84899902,0
2,0,-10.369895,.23523031,60.299648,4.0849609,0
1,1,-1.2214143,.8505863,46.542587,4.5596495,1
3,0,5.5649066,-.58079511,58.466694,2.0529947,1
2,0,2.9945402,-.14634152,63.720318,5.7457485,1
3,0,-3.3818927,-.19449864,67.131477,1.9278671,1
3,0,10.505335,-.27728859,53.980927,6.3561134,1
1,0,.67484641,.00058895262,48.71825,6.8380127,0
1,0,4.5619702,-.29363447,65.538094,2.6951904,0
4,0,-5.2521062,-.010495404,68.015572,6.1137052,1
1,0,8.2363119,-.43462211,54.901207,4.0313311,1
3,0,-8.8038454,.42847699,42.813374,6.2056885,0
3,0,8.6199522,-.89317328,58.490673,6.8500018,1
4,1,-9.5376968,.58723754,47.57383,1.0126953,0
3,0,4.827765,.0059557902,34.737988,2.2650146,0
4,0,-3.2540641,-.0064382851,62.843269,.8439393,1
1,1,-.95755291,.53350598,46.63562,2.2033393,1
4,0,-1.4040626,.074938625,55.494518,1.4022362,1
2,0,-4.6404996,.34344432,66.668625,5.5528359,1
1,0,4.4556727,-.31045687,61.329414,3.9234645,1
2,0,.97368562,-.44350162,70.36879,4.6224971,1
1,0,6.118372,.3172777,49.193787,3.9303286,1
1,0,-15.352836,.71204346,60.389996,.031616211,0
1,1,2.4715106,.58138829,50.635498,1.4328886,1
2,0,-4.225872,.55970222,46.91264,2.3501465,1
1,0,-6.3794556,.41433078,38.12072,.43701172,0
3,1,-6.3646002,.28083754,70.735977,1.5129635,1
3,0,-.68591505,-.15389051,69.270462,1.3204176,1
4,0,-7.1240015,.098232895,71.778969,5.677124,0
4,0,1.4739295,-.31511027,62.482346,2.7137451,0
2,0,9.7903252,.15472683,54.969475,.22075646,1
3,1,1.646479,.59122103,48.967484,3.5015678,1
3,0,-8.2832355,-.024605721,59.883076,2.0328369,0
1,0,5.0501714,.19046621,59.522701,3.1584532,1
1,0,11.821349,-.0069889748,43.308468,2.3093262,0
1,0,1.0661577,-.45177007,65.506645,1.1769102,1
2,0,-6.5445428,.29496032,60.737564,1.8263282,1
1,0,-14.194617,.54575098,56.773083,9.694458,0
3,0,.49147806,-.44827715,81.814461,.57566577,1
1,0,5.7985454,1.1999189,26.048943,4.9517822,0
3,0,4.9544406,-.71729171,70.691811,2.0845647,1
2,0,1.4178343,.012667893,49.50988,.19909668,0
3,1,2.6725864,1.2409644,33.65313,4.6391602,0
4,0,2.4459395,-.18484296,52.787373,3.9597168,0
3,0,-3.4430051,.27063003,66.459114,.21228027,0
3,0,13.948171,-.42153955,59.060745,1.6794434,0
2,0,6.1561232,.5567885,51.408539,3.770752,0
3,1,-1.4125309,-.11268093,54.194458,.23682566,1
3,0,.89327365,.22351544,59.905346,2.4066162,0
4,0,-10.749036,-.15075007,74.746918,1.845168,1
4,1,7.6350713,-.010178985,47.250217,4.6678467,0
3,0,-6.9134879,-.50114703,81.011574,1.6912799,1
2,1,8.7274914,.37241277,49.605663,.022827148,0
2,0,9.9001837,-.53053224,54.11393,11.529785,0
1,1,-.15381628,-.22348441,62.97242,2.9112229,1
1,0,-1.3000721,-.75281781,82.870041,5.8048706,1
4,0,-2.2870724,.17236672,44.869473,8.8989172,1
2,0,4.7616663,-.013811762,68.434181,4.5900879,0
1,1,-16.158846,.49205336,56.831497,1.1744865,1
2,0,-4.0623736,-.33247137,63.730553,5.9034424,0
3,0,13.092192,-.033139564,46.657257,2.5612793,0
3,0,-7.2834921,.34325784,59.53397,2.6019788,1
2,0,-.31881055,-.79766327,53.102997,9.5388184,0
3,0,7.6021328,-.17411031,59.452747,7.8068848,0
4,1,-3.2470379,.48406807,46.37838,2.848999,0
2,0,.05648502,.085093074,52.435646,9.8074036,1
2,1,3.6511405,.26937267,56.788429,4.2561035,0
4,0,-2.9566178,.36483142,42.972626,3.0181885,0
4,0,7.0892091,-.60344207,51.572758,2.4919651,1
3,1,-8.281888,1.170591,49.076817,2.1079822,1
4,0,1.6136225,.27604073,50.944378,4.6013207,1
1,0,-2.0613916,-.31894913,62.568268,.31164551,0
4,0,-9.9732885,-.013897934,64.333794,7.9088545,1
3,0,4.973352,.39830068,57.804138,4.387536,1
3,0,-1.4439636,-.380707,61.261467,9.3856201,0
4,0,6.9040446,.20386541,64.923172,7.1780634,1
4,0,-10.127374,-.4187029,64.830421,.44920307,1
3,1,.87361467,1.1091746,34.364967,2.6790771,0
2,0,4.5623102,.49652508,54.155949,4.6876221,0
2,0,7.7437921,.14035659,53.240768,11.140991,0
2,0,-2.8667107,-.48311517,65.192017,8.0374756,0
3,0,-5.1539955,-.053861387,45.963619,5.173584,0
4,0,-1.917425,-.7654267,60.349659,8.1463232,1
2,0,7.0959249,-.35913295,52.923904,1.1011963,0
2,0,-.70393395,-.58415228,77.703621,1.6804137,1
3,0,1.1372328,-.31105465,53.781727,5.7183461,1
4,0,-2.2311304,-1.1701787,83.97097,1.3089634,1
3,0,8.1230831,-.32944822,69.770203,5.4835205,0
3,0,-5.8459234,-.38169777,54.439873,3.8352668,1
4,0,1.387843,-.68804371,58.118954,.36504754,1
1,0,-3.2373223,-.51745683,70.336006,6.1161242,1
4,0,2.4272008,-.22333431,49.146301,7.1971436,0
4,0,3.7438762,.30231562,55.60836,2.7724609,0
3,0,-4.9556775,-.41405171,68.168182,.3495675,1
3,0,-2.820982,-.0048334426,63.101479,.56713867,0
3,0,-5.6249757,-.66403085,84.743561,.69698393,1
1,0,-4.3995748,-.20784485,61.930752,8.1367683,1
3,0,.34287748,-.37406516,56.111805,2.8596776,1
2,0,1.648319,.12919436,52.901073,10.272949,0
2,0,-.12355405,-.41814783,57.809418,3.5043945,0
3,0,.33093336,-.12431752,51.706371,5.6162734,1
4,0,1.0332574,-.58062702,48.302822,6.7696533,0
2,0,7.0119619,-.21700551,51.803982,11.515503,0
2,0,-3.8209393,.36871219,43.721409,5.5918088,1
3,0,8.761322,-.48675343,53.408169,.4564209,0
