cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,2.6822472,-.5221709,66.476677,5.8204875,1
4,0,1.5531164,-.42582968,46.907581,2.8406982,0
4,0,-10.870602,-.12373972,59.550564,1.9434814,0
3,1,-.27921414,.10239229,60.819679,2.4305356,1
3,1,3.7006125,-.24417768,62.985027,.17983149,1
3,0,6.6447153,-.73624808,42.276237,7.6709399,1
4,1,-.92849523,.45897469,63.383801,.9655475,1
1,0,5.331975,-.6752938,61.44986,10.198162,1
1,0,9.6556959,-.05609984,68.18502,2.4591064,0
4,0,.52486962,-.62129134,52.179436,7.3554688,0
3,0,-6.6784134,-.015454228,49.967941,5.4349403,1
1,0,3.0757558,-.24132507,52.801826,5.6919045,1
3,0,3.4081461,.1476427,56.781612,2.1728516,0
1,0,-2.9245183,-.11274515,59.743668,7.8354425,1
2,0,-3.6508999,.19651991,49.61034,.76538086,0
4,0,8.2740097,-.46135053,52.597073,1.2460938,0
2,1,.80535233,.085280627,49.49445,6.6312256,0
1,1,6.254828,1.3040652,42.034531,3.0443115,0
4,1,2.6223981,.57327706,48.976509,.11906163,1
2,0,-2.6142063,1.4758153,32.150261,1.0109863,0
4,0,1.9748162,-.067251302,54.479183,1.3752441,0
2,0,2.2121565,-.72363579,46.882076,9.0258789,0
1,0,13.946088,-.208296,55.728691,1.6812744,0
1,0,1.0754478,.28396073,54.107998,1.127609,1
2,0,-1.3897082,-.41170263,58.243294,.47996074,1
3,0,-6.4844475,-.046520121,68.192467,.13623047,0
3,0,-1.5635817,-.11486071,45.395275,4.930542,0
2,0,-2.3265169,-.39454186,51.849705,.79882813,0
1,0,-7.3306828,.20467955,49.3787,6.1224551,1
3,0,-.97025812,-.24767239,51.171406,8.583374,0
3,0,5.545217,.41174012,64.055832,1.0745084,1
4,0,-2.9920568,-.35447425,41.262184,10.207642,0
1,1,2.1707988,.32155544,53.379032,1.3296,1
1,0,-7.7164845,.21909615,46.79562,6.1987305,0
4,0,5.8085017,.41909283,60.854366,2.7510986,0
2,0,.090694055,-.83282214,46.940861,3.6291504,0
4,0,4.0205336,.21150196,66.431747,4.6468315,1
4,0,-2.3915775,.31144333,58.948597,.81677246,0
4,0,.52803445,.39366955,59.002819,6.8204346,0
2,1,13.084124,.44696438,44.869488,7.739624,0
1,0,7.4514227,-.36281082,58.477627,.6751436,1
1,0,-3.4486904,.11899938,70.290176,2.6576784,1
1,0,11.126367,-.21515945,41.512569,.41845703,0
3,0,-4.1926084,-.073998652,62.601257,1.4730225,0
2,0,5.6160765,.060302507,47.637165,5.1287842,0
1,1,4.5644751,.15449595,55.122509,1.6543472,1
1,0,2.8714828,-.077432655,37.461243,3.7130127,0
4,0,8.7962828,-.21545732,31.522661,2.6101074,0
1,0,.5989086,-.51142621,56.181446,10.206299,0
2,0,1.0161909,-.13171615,37.282543,3.9557321,1
1,1,-3.921984,.58452463,64.325218,2.6296892,1
4,0,1.566309,-.44008121,61.268936,3.6529541,0
3,1,4.5483117,.74403226,54.935127,.71792746,1
2,0,2.9162846,.024739657,49.083233,3.2631836,0
2,0,-2.8402805,.30441347,63.50861,1.9058731,1
3,0,-4.8058596,.81947154,45.762402,1.4163818,0
4,1,-3.301322,.48368677,74.472786,.64236253,1
2,0,-2.3838105,-.68537503,69.498619,1.0389582,1
1,0,-9.8106756,-.53713739,48.646248,10.074219,0
3,0,-4.4820547,.012857004,66.221092,4.5383301,0
1,0,-1.3707981,-1.0154666,50.444939,2.7885721,1
2,0,-10.578252,-.29062143,56.816299,2.3114069,1
3,0,2.1659689,-.11562669,52.520123,.74304199,0
3,0,-2.6799059,.023356238,70.875694,3.9022217,0
1,0,.081398472,-.18098514,40.38797,5.5577393,0
2,1,5.9481978,.31221718,37.857407,.93518066,0
2,0,-4.085052,.43590826,51.74614,2.1181641,0
3,0,.28000277,-.28966048,66.646538,3.7830603,1
3,0,-1.1023997,-.097250722,73.879631,7.0431805,1
1,1,-10.395094,-.049853116,71.065392,2.6697166,1
1,0,-2.2299314,.25619575,70.018639,3.1872559,0
4,1,-3.0096817,-.22827026,80.893456,.13549805,0
1,0,6.5459023,.022832762,47.195816,5.519124,1
3,0,-2.3321538,.021428503,68.809883,4.3525386,1
1,0,2.1947544,-.36654788,43.486519,2.3164063,0
1,0,4.1961966,-.72061223,70.868828,5.6836724,1
1,0,12.419701,-.53910351,61.58963,8.3016558,1
1,0,1.12734,.095562875,63.717697,4.2326188,1
3,0,-1.093218,-.22421041,45.584023,9.3514404,1
4,0,3.2946656,-.226952,44.777901,3.480598,1
4,0,-11.9526,-.029531535,55.458061,8.6210938,0
3,0,-.33694065,.18796892,48.042725,5.7508545,0
1,0,3.6016972,-.7103219,50.799709,1.3535156,0
3,0,4.4970188,-.041646514,57.809681,3.5510752,1
1,0,1.2530011,-.44248188,65.280983,2.1435819,1
3,0,-.15287846,-.16746716,65.332321,1.0561523,0
1,1,-3.501863,.57416737,55.918896,5.7504859,1
4,0,11.067397,-.49216157,55.247246,6.2398167,1
2,0,4.1246271,-.034822702,37.486359,6.0579834,0
2,1,-.67593318,.17537679,52.586926,5.6954346,0
3,0,3.0621147,.39574105,35.139942,8.2093506,0
4,1,1.1747563,.085300535,51.158943,2.7565877,1
4,1,.6877746,.35963711,46.448578,.11303711,0
3,0,-.86883646,-.10778292,65.875137,.32751465,0
4,0,5.3246264,-1.4144439,52.166611,1.9388428,0
3,1,5.6483889,.097573802,40.950375,4.3758545,0
4,0,2.8356907,.10814673,73.00724,2.5157471,0
2,1,1.9812071,-1.022839,54.854736,2.8338139,1
1,0,-.79893583,-.12282735,54.834427,6.1289063,0
1,1,4.446805,.41017935,51.543949,4.4709711,1
4,0,5.1435676,-.4495562,49.784584,8.4868164,0
2,0,4.4398789,.12383776,36.663498,8.6481934,0
4,0,3.2807205,-.803496,59.847584,9.1875,0
2,0,-3.7017303,-.3126587,50.66172,.97687614,1
4,0,-5.5764494,-.75176114,67.192978,.43823242,0
4,0,-4.1953835,.092938207,64.425072,1.1334563,1
1,0,-5.8430738,-.060303897,48.168308,1.3117386,1
3,0,8.8972359,-.76973492,44.285606,11.657104,0
1,0,.69742918,-.59371752,64.899017,4.4240904,1
4,0,1.1744504,-.13899125,62.070591,1.0454485,1
3,0,-6.5226412,-.40051478,74.965836,10.074463,0
4,0,-3.014853,-.53628379,42.912003,7.1270752,0
4,0,-.34001848,.17135687,34.500771,2.6867676,0
4,0,-5.5928569,.21822388,41.095715,8.0209961,0
2,0,-4.4761858,.15863517,47.862652,3.9180713,1
1,0,2.8919859,-.63289177,69.944786,4.6375732,0
4,0,4.5424733,-.17364791,73.095085,1.9666179,1
1,0,6.6236134,-.17503777,42.152527,4.1535645,0
1,0,2.4613383,-.21233959,61.814747,1.6760793,1
1,0,-2.3066988,.091253072,60.079235,4.7157006,1
3,0,1.6355464,-.039583419,45.914967,5.6393232,1
1,0,-5.6624136,.52592498,59.282791,3.859375,0
2,1,-1.3849064,.24564213,49.194988,5.5149674,1
4,0,2.0532007,-.24429537,63.577637,.78222656,0
4,0,-8.4601898,.39719105,43.270721,1.776001,0
4,0,-.15413214,-.44848716,46.167316,3.8208976,1
4,0,2.0049725,-.25406343,65.925705,2.4061279,0
2,0,.9220441,-.79853511,60.724659,8.9486084,0
3,0,-5.4112887,-.30642882,52.102192,2.8456748,1
1,0,-18.974463,-.031012654,65.734642,2.6053391,1
4,1,-7.335681,-.017100619,64.404961,1.1653885,1
2,0,-.52968514,.050028671,42.461906,2.0985861,1
2,0,-21.624037,.26985499,53.561646,.19655134,1
4,1,-1.1714828,.1736041,62.777252,2.6157255,1
3,1,7.8523955,-.19377016,62.518147,3.539917,0
1,0,2.7593575,-.27105051,44.473804,5.5648193,0
1,0,.10267068,.67942291,35.934864,8.5031738,0
4,0,-2.8106151,-.32830119,64.920593,3.381196,1
1,0,6.4716773,-.21923284,37.010075,3.163208,0
1,0,3.8631349,-.26713005,56.728443,.48254395,0
2,0,4.5827718,-.34461597,46.160629,3.7797852,0
2,0,-4.5321894,-.0049981424,55.572109,5.9449463,0
3,0,8.6003914,-.39188516,41.376499,3.2430418,1
2,1,1.1663851,1.0541993,70.100609,4.7344227,1
4,0,9.1894989,-.67912906,69.53624,1.7694602,1
1,0,.38961521,-.50508332,67.430183,4.622004,1
3,0,.81841993,-.089565292,68.041077,3.8842773,0
2,0,-12.943125,.23336403,67.353394,6.517334,0
3,1,-15.574948,.43425637,46.090481,.7316336,1
1,0,2.955512,-.27462888,47.074074,2.425415,0
3,0,-.0069021885,-.018995496,40.119259,3.6593375,1
4,0,1.3478839,.12124309,65.279861,6.5185547,0
1,0,2.255151,-.59019428,56.533012,.038375657,1
1,0,3.1977305,-.032350209,51.9491,2.5966737,1
1,0,-6.0348372,-.45408088,60.787441,1.2818604,0
3,0,2.586772,-.32431027,51.619255,.70300293,0
2,0,-8.9118443,.20246549,60.713581,1.5609131,0
1,0,-2.683593,-.14686157,49.189743,1.4297814,1
3,0,4.1045027,-1.0954467,56.151894,10.1722,1
1,0,-.31803441,-.23251505,52.683067,2.3444951,1
4,0,.70857024,-.045805905,54.618946,2.6741943,0
3,0,-.82519913,-.37293914,55.104607,2.5904541,0
1,0,-8.5296049,-.55557531,73.039757,.06012062,1
2,0,-6.6273437,.69651914,56.433563,5.503511,1
3,1,-1.0145669,.66822869,45.329739,9.8815393,1
3,0,.97243249,.35149848,49.37492,3.9362793,0
3,0,-4.2090607,.010593449,69.569298,2.1393709,1
4,0,2.8171377,.049521897,34.873386,5.6523271,1
3,1,-14.445491,.45616993,59.790451,2.0166521,1
3,1,-12.094631,.62191993,56.021786,2.6561444,1
4,0,-4.7264113,.42026365,35.848015,2.0025668,1
4,0,-1.2801082,-.1172956,66.978622,2.7478247,1
4,0,-12.828821,1.1736848,42.306595,2.88797,1
2,0,-3.6585112,.11518697,49.0089,3.0529785,0
2,0,-3.6913726,.094662525,63.291481,10.074707,0
4,0,-3.2008033,.17485708,59.376884,4.5156622,1
1,1,6.7281208,-.09625227,69.24118,2.9468994,0
1,1,2.7504172,.37959483,53.366074,2.8876953,0
4,0,4.8805285,-.07979726,51.342197,2.5057721,1
4,0,7.3448129,-.33893269,40.319687,6.987977,1
4,0,8.9435425,-.19686031,31.940901,8.0969238,0
2,0,4.9782047,.61670119,41.619652,2.9456787,0
3,0,-9.3749762,.19863218,47.299881,8.8682861,0
3,0,-9.3938913,-.18700993,55.336437,1.6800048,1
2,1,3.9736583,.81943953,49.044102,5.517334,0
1,0,-5.9718027,-.45561764,62.137108,5.8069491,1
1,0,13.148578,.6888929,25.057917,3.8601074,0
4,0,11.538383,-.27834615,54.723793,4.4780273,0
3,0,8.1345778,-.032241646,46.108318,2.776001,0
1,0,8.2820511,-.083265722,48.314716,1.1843262,0
1,0,10.25345,.30392078,36.561943,7.9189348,1
1,0,1.1015121,-.42305303,72.544807,3.400795,1
1,0,-5.6622801,-.30109259,70.043846,2.2373273,1
2,0,-7.9715571,-.20174062,55.62611,2.3381348,0
2,0,-6.9460568,-.53494304,63.183144,8.6575804,1
1,0,-1.1761148,-.0025374328,54.417648,1.9709473,0
3,0,3.3345737,-.60776675,54.876099,2.4066162,0
1,1,-1.950132,.042164594,65.392555,.60212386,1
2,1,5.5259523,.68266273,35.169319,5.7268333,1
4,0,-9.4430122,.32542747,57.153942,1.4923687,1
1,1,.50221527,-.23316409,64.486107,.91219932,1
4,0,-2.3557634,.021765394,61.478287,3.2132568,0
4,0,-2.2052045,.14253899,64.778358,7.3499007,1
3,0,4.4801831,-.37455726,49.222275,3.420146,1
2,1,-4.3083487,1.3534452,38.785995,1.0367059,1
3,0,-8.7135992,-.18505329,59.337696,1.9432743,1
3,0,1.9461358,-.89471191,72.318153,1.8834333,1
3,0,5.4713488,.1443195,59.018105,1.1252441,0
3,1,2.8773608,.43607557,58.473412,1.8990479,0
4,0,-.39512119,.27694085,67.427223,4.9222951,1
2,0,1.5928026,-.69137901,57.781071,4.92418,1
2,0,3.8581362,-.0077373753,56.434097,5.7341309,0
1,0,8.4615345,-.17974524,63.741291,2.8035204,1
1,0,-5.8139281,.47678643,63.82616,4.8468056,1
2,1,5.1863952,.62911475,34.763348,5.6781335,1
4,1,1.0884811,-.029947618,53.747513,.2286377,0
1,0,5.601922,-.17290913,51.988869,11.679565,0
3,0,8.7888556,-.48623624,56.870705,8.7279053,0
2,0,-.76125079,-.22278492,51.690765,.28503418,0
2,1,-4.6967416,-.11887507,73.530701,1.1147346,1
3,0,-5.2385511,-.24301152,54.195511,8.8898926,0
1,0,-4.2510171,.51033598,41.603634,4.2330322,0
2,0,-5.673501,.23264737,49.654064,3.3151855,0
3,0,.18308777,.088538773,46.097145,2.7442644,1
2,0,-.10401163,-.097314648,42.869007,9.4417725,0
1,0,1.284511,-.10147225,45.279179,6.2194161,1
3,0,-7.9282017,.4046728,78.451752,2.2124023,0
3,0,1.2183341,-.47275963,88.24234,.49021611,1
4,0,2.6545107,-.38519949,71.543633,5.1397705,0
3,0,-4.6914058,-.20325442,56.326447,3.3105659,1
2,0,-9.2583685,-.037668742,57.087521,6.0029297,0
2,1,-1.9344248,1.2836068,53.341419,2.6039829,1
1,0,-1.4812627,-.42014,54.182728,2.5094678,1
3,0,1.5482423,-.14380939,51.08881,1.704834,0
2,0,3.7485719,-.47970808,65.549217,4.8642578,0
3,0,-10.959118,-.093541734,70.475723,1.6640625,0
2,1,10.361131,.1515411,41.955734,3.2836914,0
2,0,3.2441053,.18385281,60.823933,4.8483887,0
1,1,2.5632033,.81091452,47.445618,4.5645962,1
1,0,-.22485435,-.19364986,61.859249,.79874486,1
4,0,8.6917915,-.54391795,58.371426,9.2304688,0
4,0,4.3828707,-.50473654,54.210659,11.991699,0
1,0,11.559505,-.052223369,61.073734,1.2946777,0
1,0,2.3333311,-.51740813,59.221382,3.9898193,1
2,0,-.97008216,.71328622,57.04443,.4831543,0
3,0,-5.2195702,.079052009,73.465248,2.6615863,1
2,0,-6.7839293,.57371533,63.548229,4.8765726,1
3,0,4.7150292,-.42145732,49.916512,3.1306021,1
1,0,-10.382441,.43982419,50.670444,1.6211048,1
4,0,-8.1720924,-.25481445,58.935074,3.4230947,1
3,0,-3.1386275,-.069990829,51.245945,9.640625,0
1,1,13.300809,.69082999,43.4729,2.1769266,1
1,0,-5.1129889,.39998505,53.819691,1.8122845,1
3,0,7.8566527,.44789013,62.789089,2.3521104,1
1,0,2.9773514,.44021717,41.319328,5.7469482,0
3,0,7.0271478,-.50094515,70.496155,8.5195141,1
1,0,.13736759,-.16793664,65.623543,.47021484,0
4,1,-1.0053514,.57589549,43.964436,3.5085573,1
3,0,-6.3376927,-.40107027,77.161415,4.482542,1
3,0,.87736374,-.68094647,90.155174,1.9272934,1
4,0,-5.4604135,-.51974028,65.34996,.27488431,1
1,0,9.465291,.25390112,60.265987,1.3251953,0
3,0,3.1052191,.05949077,60.947865,1.5200195,0
2,0,3.8939867,-.45342377,55.688496,9.7267399,1
3,0,-4.4261694,-.36922842,57.088165,1.6634922,1
2,0,-4.4754667,-.14507166,47.46167,1.2947087,1
1,1,-1.475022,1.0762552,57.28656,.41149902,0
3,0,-6.2205334,.5226683,64.741928,5.6767578,0
4,0,1.2339703,.20705648,58.513138,10.786011,0
3,1,1.5658857,.61179435,46.324295,4.9605713,0
4,0,-.92751884,.0038108132,52.19294,1.6262207,0
3,1,-4.7967219,.61996591,45.135822,10.863281,0
1,0,8.615859,.27826223,45.300312,6.2358398,0
4,0,4.6605134,-.30380449,60.336479,1.2637876,1
1,1,-3.558037,.0035050404,63.133659,5.2951765,1
2,0,6.6414518,-.20562039,48.687355,.98181152,0
3,0,2.675106,.43800536,64.374214,8.0150146,0
2,0,-6.0496473,-.41024181,83.934853,2.6726687,1
2,0,3.7136226,-.12019117,48.163319,.15625,0
3,0,8.6005011,.32999179,62.092529,1.5730513,1
2,0,7.6557612,.0077249031,36.163773,1.7180907,1
1,0,-4.3768854,-.063556701,63.364044,9.1740866,1
2,0,.262418,-.61357391,68.568336,1.8016357,0
1,0,-7.8049755,-.16223289,56.51572,4.6451836,1
4,0,-1.5316471,-.064270094,56.665489,1.4363525,1
3,0,-2.3276107,-.62625438,60.863674,2.8305283,1
4,0,5.0833526,-.10345545,54.101208,6.9096341,1
3,0,-2.9694998,-.18801405,62.675777,.85131836,0
1,0,7.6645656,-.22957699,72.028854,.31835938,0
2,0,-2.1941466,.054225318,77.212967,6.2352638,1
4,1,-2.413584,1.0031227,46.583477,1.6879569,1
3,1,-4.3572464,-.72309119,48.631397,1.0906956,1
2,0,-9.3379192,-.26128709,52.264622,5.5841064,0
3,1,13.695643,-.40326777,40.805325,4.555542,0
4,0,-6.4483399,.055843536,51.448933,.2890625,0
3,0,3.3883882,-.40186968,39.882561,4.8898311,1
1,1,-3.3286521,.30968359,56.615932,4.9152212,1
3,0,-.30559018,.074136451,40.226307,8.050477,1
2,1,-4.0460944,.808339,46.162029,.96191406,0
1,0,2.0143325,.46361849,45.081879,3.6270752,0
1,0,-.098735563,.47721848,57.566772,8.0272217,1
4,0,4.0051041,-.45335454,42.450954,2.0413692,1
2,0,-5.987987,-.21289951,69.041466,.084350586,0
2,0,.57880622,-.32484233,42.966244,2.6101737,1
2,0,6.1512775,-.0012345958,53.380386,6.7213135,0
4,0,-6.8766003,.48917186,48.008358,7.0484066,1
4,0,-3.7408137,.020112958,55.298306,.70690918,0
2,0,.88450778,.1657664,55.722942,4.6553955,0
2,0,-1.7556733,-.54037213,51.325626,8.7860107,0
3,0,-3.1491351,.24725287,36.438911,2.3405762,0
4,0,-2.9080176,-.1973054,40.557201,2.6075439,0
2,1,11.657256,.33656743,43.39122,6.0076904,0
3,1,12.38705,.23490524,25.29303,6.1918368,1
3,1,-2.5862503,.057185389,67.988846,1.9800918,1
4,0,-5.3628907,.43241879,53.468761,9.1608887,0
1,0,2.6210303,.20421159,64.484047,1.050836,1
4,0,2.4733524,-.53044021,50.922909,2.2779372,1
4,1,-6.0483775,.45748731,49.631069,4.3365479,0
2,0,-.72777593,-.29855016,52.505287,8.2128906,0
2,0,.36902389,.031841155,55.435654,3.8016357,0
3,0,4.6308274,-.059273697,64.537178,4.1465235,1
3,0,-14.114335,-.053362049,81.176117,.49537057,1
4,0,1.3487674,.11744318,50.456463,2.210083,0
4,0,-8.0441961,-.020326914,55.280579,4.1691895,0
4,0,.20738335,-.53614843,64.49958,3.9764557,1
3,1,5.0722346,.61324823,50.550629,3.9613955,1
3,0,1.3212235,-.36215487,56.003017,1.3652487,1
2,0,-3.2538376,-.16726561,61.220478,2.5146484,0
3,0,7.6441932,-.15071335,60.41317,7.3701172,0
3,0,-10.459383,.50756192,67.381187,3.6376827,1
4,0,-14.482162,-.027991494,66.417152,3.8923383,1
1,0,.89340395,-.58436984,43.392365,2.7731934,0
4,0,-9.3201818,-.028471384,59.951843,.27810293,1
2,0,2.4369614,.69190335,39.019367,9.9727783,0
4,0,-1.06911,-.67980927,56.910885,6.1413574,0
1,0,-13.034796,.69740117,56.977489,4.4897461,0
3,1,7.1954961,.18138234,47.164959,1.0180664,0
2,0,2.4247639,-.29360381,42.341171,.28678495,1
3,0,2.948884,.35591432,40.210754,5.2865515,1
4,1,-11.587296,.18131961,69.1828,.18237872,1
2,0,-3.2245545,-.74921519,55.666283,3.2379568,1
3,0,4.4328389,-.33484754,52.562981,2.3533974,1
3,0,4.4828568,.066603221,36.490376,4.8685303,0
2,0,-.083850481,.17468549,48.758396,7.1546121,1
2,0,-3.2262576,.29409993,42.99477,.61804199,0
4,1,3.1731994,.70568639,57.348228,6.6380382,1
2,0,7.9439535,.41755769,40.947708,2.798105,1
3,1,-15.077918,.82973897,46.900299,2.3362637,1
4,1,4.6507854,.83123291,31.438787,1.3912354,0
2,1,1.9776138,.79576635,48.947784,7.6176758,0
2,0,-12.269445,-.52642757,60.026333,2.7443244,1
1,0,-6.6361775,-.48782277,52.161385,1.6500244,0
4,0,2.2463143,-.21712174,25.598059,10.257588,1
4,0,1.8230438,.31231871,54.469433,1.2166393,1
4,1,-2.1618738,.37967193,81.479774,1.6680692,1
2,0,-4.8370409,-.15953229,51.575859,.82678223,0
1,1,-.32960737,.12647961,51.973774,5.0135498,0
4,0,2.4904909,-.96860063,60.68129,3.4416504,0
2,0,-4.4554911,.27951181,68.313438,1.3509225,1
4,0,-1.4920213,-.30408481,56.828552,1.6486816,0
4,0,4.8066583,.21466532,42.599392,1.3305664,0
4,0,14.374001,-.24976279,33.372124,.85693359,0
1,0,4.2343345,.13595532,48.70179,6.0632324,0
4,0,7.682487,-.29585576,54.614624,1.9090576,0
2,0,-9.0099707,-.68678522,83.642754,1.1097412,0
4,0,-.0097934445,-.4166503,62.336971,4.7124023,0
4,0,1.0677192,-.36352718,54.487835,.36083984,0
4,0,-.64668715,-.34396222,48.661476,4.9428711,0
